Tree,Feature,D,PVal1,PVal0
118,GB020,0.968870573723299,0.367,0.112
118,GB021,0.919413956947163,0.33,0.251
118,GB022,0.50515848735669,0.015,0.038
118,GB023,0.147936234278594,0.024,0.44
118,GB026,-0.0948044485791381,0.006,0.585
118,GB027,0.935792267515623,0.4,0.017
118,GB028,-0.200864373633215,0,0.748
118,GB030,0.41697067491951,0.285,0.576
118,GB031,-0.232000787677398,0.017,0.634
118,GB035,0.134126613943322,0,0.339
118,GB037,2.39687941693958,0.965,0.019
118,GB039,0.156093992179481,0,0.303
118,GB041,-0.918681943970607,0.156,0.73
118,GB042,1.86752059573309,0.753,0.159
118,GB043,1.04250109537688,0.292,0.502
118,GB044,0.167484568110674,0,0.295
118,GB046,-0.47400955331863,0.01,0.744
118,GB047,0.181834909593732,0.133,0.454
118,GB048,0.554860723773962,0.168,0.223
118,GB049,0.343155982336839,0.076,0.333
118,GB057,0.028308351065074,0,0.463
118,GB059,-0.511521343410188,0,0.898
118,GB068,0.0577867726173857,0,0.462
118,GB069,-0.441378279189196,0,0.844
118,GB070,-0.842991796217056,0.017,0.78
118,GB071,-0.892600170633439,0.033,0.742
118,GB072,-0.836315290917455,0.016,0.773
118,GB073,-5.45558267293655,0,0.845
118,GB074,0.554662145534255,0.323,0.609
118,GB075,-7.36280337939695,0,0.855
118,GB079,-0.0418352996175301,0.176,0.642
118,GB080,-5.64894260051577,0,0.856
118,GB082,1.01429052639148,0.501,0.001
118,GB083,0.517906774553069,0.112,0.299
118,GB084,0.148773972157506,0,0.301
118,GB086,0.484451756154742,0.021,0.068
118,GB089,-0.403843969720559,0,0.94
118,GB091,-0.403754210006375,0,0.947
118,GB103,0.568018478348996,0.317,0.329
118,GB105,0.590046021987445,0.132,0.201
118,GB107,-0.350286762749871,0,0.879
118,GB108,-0.267760015498219,0,0.724
118,GB110,1.3973199324676,0.439,0.385
118,GB111,-1.04590216616157,0,1
118,GB113,-7.3933318747845,0,0.851
118,GB114,-0.497081129457173,0,0.929
118,GB115,0.322995524763633,0.018,0.23
118,GB117,0.715895034930762,0.212,0.116
118,GB118,1.0042926474626,0.472,0.033
118,GB119,0.45632135863591,0.01,0.067
118,GB120,0.826399655685148,0.212,0.001
118,GB121,0.53141818068674,0.011,0.018
118,GB122,-0.157929536956638,0,0.618
118,GB123,-1.61626941971485,0,0.963
118,GB126,0.585521323310564,0.086,0.074
118,GB127,-3.35430813680367,0,0.954
118,GB132,1.39601461821332,0.906,0.004
118,GB133,-5.0673521362541,0,0.845
118,GB134,0.535934499375017,0.238,0.339
118,GB135,0.228469933683996,0.041,0.382
118,GB136,-0.0515194118927457,0,0.576
118,GB137,0.030297873399677,0,0.469
118,GB138,1.65569091436847,0.719,0.106
118,GB139,0.101863794465459,0,0.378
118,GB140,0.853723129019302,0.301,0.03
118,GB146,-0.577277823323122,0.001,0.833
118,GB147,-0.373154766300834,0,0.769
118,GB150,1.04125779184773,0.524,0.057
118,GB151,-0.72721433989697,0.169,0.672
118,GB152,0.763435950154464,0.19,0.038
118,GB155,-5.71057311517526,0,0.863
118,GB156,0.263546830672318,0.295,0.544
118,GB158,0.967429835437624,0.442,0.082
118,GB159,0.944423833898016,0.423,0.036
118,GB160,0.993450050834123,0.46,0.007
