Tree,Feature,D,PVal1,PVal0
332,GB020,0.96802670172438,0.401,0.111
332,GB021,0.878672444321372,0.387,0.25
332,GB022,0.58472529822465,0.045,0.039
332,GB023,0.0138565612620559,0.023,0.516
332,GB026,-0.00573298407137094,0.015,0.523
332,GB027,0.718209450624111,0.169,0.057
332,GB028,-0.285119465447468,0,0.802
332,GB030,-0.247858174412171,0.35,0.547
332,GB031,-1.12160867387484,0.008,0.872
332,GB035,0.139148613735596,0.001,0.338
332,GB037,1.83698911164657,0.825,0.046
332,GB039,0.116852380554969,0,0.387
332,GB041,-0.454187208903196,0.242,0.639
332,GB042,1.45529753410344,0.585,0.327
332,GB043,2.35837306540139,0.694,0.194
332,GB044,0.314029639656441,0.001,0.167
332,GB046,-0.387789069009499,0.02,0.706
332,GB047,-0.40140391307308,0.038,0.677
332,GB048,0.458144303833013,0.115,0.251
332,GB049,0.359740945257814,0.096,0.32
332,GB057,-0.117424162488924,0,0.638
332,GB059,-0.690209364229759,0,0.943
332,GB068,-0.240223494288254,0,0.749
332,GB069,-0.818060744957481,0,0.948
332,GB070,-1.10834964811473,0.018,0.825
332,GB071,-0.976501542409234,0.02,0.817
332,GB072,-1.11204167348712,0.011,0.817
332,GB073,-4.72657960416095,0,0.859
332,GB074,0.856865795499879,0.524,0.382
332,GB075,-5.16974937625641,0,0.858
332,GB079,0.256285598442397,0.328,0.581
332,GB080,-4.63110108280647,0,0.851
332,GB082,1.28443568042361,0.83,0
332,GB083,0.295656151481375,0.06,0.42
332,GB084,0.0766284547531896,0,0.419
332,GB086,0.615505063783425,0.061,0.05
332,GB089,-0.471615401583756,0,0.929
332,GB091,-0.490248890023228,0,0.945
332,GB103,-0.0897205316191884,0.17,0.554
332,GB105,0.4785096309131,0.105,0.216
332,GB107,-0.334323550759562,0,0.826
332,GB108,-0.344090167140944,0,0.781
332,GB110,2.88488307583355,0.713,0.208
332,GB111,-1.07977144884911,0,0.998
332,GB113,-7.04433294053253,0,0.869
332,GB114,-0.503192751940674,0,0.906
332,GB115,0.222581122779945,0.008,0.311
332,GB117,0.877860680152408,0.369,0.076
332,GB118,0.89182849369531,0.355,0.042
332,GB119,0.192928734327137,0.002,0.279
332,GB120,0.813435403681268,0.188,0.003
332,GB121,0.575442010721352,0.018,0.029
332,GB122,-0.467021711862013,0,0.8
332,GB123,-1.53412686549475,0,0.978
332,GB126,0.563534204057611,0.077,0.095
332,GB127,-4.37012703349566,0,0.993
332,GB132,1.07691870970836,0.513,0.054
332,GB133,-6.12282724094679,0,0.868
332,GB134,-0.806966024021513,0.011,0.81
332,GB135,0.358141702544422,0.066,0.281
332,GB136,0.00312489229709392,0.001,0.512
332,GB137,0.0387688452906146,0,0.47
332,GB138,0.920691224824173,0.506,0.283
332,GB139,-0.105231126480216,0,0.616
332,GB140,0.561302473963531,0.112,0.157
332,GB146,-0.705290697718032,0.003,0.828
332,GB147,-0.557966791682032,0,0.839
332,GB150,1.03400074365156,0.499,0.096
332,GB151,-4.95582988313707,0.013,0.867
332,GB152,0.843550962944508,0.274,0.023
332,GB155,-4.70608127456588,0,0.845
332,GB156,-1.71423754124852,0.274,0.612
332,GB158,1.470705360815,0.776,0.024
332,GB159,1.1173491697567,0.59,0.027
332,GB160,1.12509413919225,0.648,0.005
332,GB166,2.27043656134025,0.694,0.224
332,GB167,3.53198152083233,0.987,0.005
332,GB184,0.742020298453031,0.239,0.134
332,GB185,0.464778056528165,0.054,0.13
332,GB187,-0.0248286475085913,0.014,0.527
332,GB188,0.429535009908976,0.116,0.278
332,GB196,-0.417343646481481,0.332,0.558
332,GB197,-0.0320472247114279,0.328,0.514
332,GB204,0.674357074945954,0.285,0.212
332,GB250,0.0545564455589432,0.059,0.527
332,GB252,0.530823474488556,0.094,0.154
332,GB253,-0.631024872259098,0,0.887
332,GB254,0.180110307557186,0.002,0.344
332,GB256,-0.488479822342634,0.002,0.804
332,GB257,1.00234552346261,0.474,0.009
332,GB263,0.89025324155636,0.343,0.031
332,GB264,1.74502608462517,0.873,0.016
332,GB265,0.0358959382570664,0.322,0.528
332,GB266,-0.626318309737869,0,0.907
332,GB273,-0.725626557325816,0,0.967
332,GB275,0.263769562656986,0.007,0.275
332,GB276,0.405427356587339,0.176,0.334
332,GB285,-2.16076921291464,0.08,0.775
332,GB286,1.1015000547558,0.59,0.026
332,GB296,0.356368604748418,0.013,0.194
332,GB297,-0.986510457439537,0.193,0.66
332,GB298,-0.498582779132997,0,0.888
332,GB299,-0.266996472015878,0,0.777
332,GB301,0.0380487336046366,0.064,0.509
332,GB302,7.80899647028168,0.901,0.085
332,GB304,-0.00152399955624747,0.014,0.508
332,GB305,-1.68974256376741,0.012,0.917
332,GB306,-0.429890460020885,0.011,0.719
332,GB309,0.135442519661514,0,0.333
