Tree,Feature,D,PVal1,PVal0
69,GB020,0.993132841311267,0.404,0.065
69,GB021,0.993083054214148,0.435,0.154
69,GB022,0.542200270229765,0.013,0.04
69,GB023,0.127213167713457,0.017,0.425
69,GB026,0.0254241065952193,0.003,0.516
69,GB027,0.816592705435719,0.205,0.016
69,GB028,-0.0279622152179572,0,0.549
69,GB030,0.889673443695314,0.466,0.381
69,GB031,-0.231961607553889,0.018,0.631
69,GB035,0.269514159166414,0,0.21
69,GB037,1.77695076811531,0.791,0.043
69,GB039,0.196178815578988,0.001,0.293
69,GB041,-1.07500604925691,0.121,0.743
69,GB042,1.46909799953056,0.589,0.28
69,GB043,1.87204976304175,0.751,0.119
69,GB044,0.275727617305472,0,0.193
69,GB046,0.153740374947994,0.04,0.424
69,GB047,-0.438470225862926,0.022,0.719
69,GB048,0.807916904640692,0.298,0.057
69,GB049,0.250457933168304,0.044,0.351
69,GB057,0.0657755463762841,0,0.431
69,GB059,-0.284438708678253,0,0.769
69,GB068,0.00226071378771384,0,0.524
69,GB069,-0.479634797878147,0,0.887
69,GB070,-0.67280752401867,0.011,0.749
69,GB071,-0.671617022716878,0.032,0.757
69,GB072,-0.632091529398227,0.02,0.732
69,GB073,-3.76946553562383,0,0.833
69,GB074,0.201483318342605,0.314,0.545
69,GB075,-4.45255590393288,0,0.831
69,GB079,0.670143699796866,0.285,0.523
69,GB080,-4.59782095248975,0,0.849
69,GB082,1.34326851409689,0.925,0
69,GB083,0.446005009423949,0.092,0.302
69,GB084,0.217011970124535,0,0.224
69,GB086,0.70559947390388,0.069,0.014
69,GB089,-0.174953864344779,0,0.741
69,GB091,-0.181699472758671,0,0.737
69,GB103,0.325822478188807,0.259,0.382
69,GB105,0.751981142636562,0.24,0.073
69,GB107,-0.0548382489462118,0,0.567
69,GB108,-0.178020086394471,0,0.655
69,GB110,2.70412521397594,0.718,0.178
69,GB111,-0.695455303279667,0,0.982
69,GB113,-4.10354174822698,0,0.826
69,GB114,-0.139879966344666,0,0.655
69,GB115,0.230323217594574,0.003,0.3
69,GB117,0.600372842317728,0.143,0.11
69,GB118,0.873272827419878,0.34,0.034
69,GB119,0.32086575677505,0,0.156
69,GB120,0.817090721189756,0.164,0.003
69,GB121,0.614323833042891,0.011,0.012
69,GB122,-0.0345890005305233,0.002,0.533
69,GB123,-0.902374718565057,0,0.946
69,GB126,0.566832808915717,0.038,0.064
69,GB127,-2.9058070347043,0,0.973
69,GB132,0.736044894858072,0.183,0.103
69,GB133,-4.55429504906986,0,0.838
69,GB134,-0.432308372121643,0.016,0.701
69,GB135,0.719156119616558,0.2,0.062
69,GB136,0.191785974011232,0,0.301
69,GB137,0.204701363776478,0,0.265
69,GB138,1.19432380349212,0.555,0.143
69,GB139,0.107823638352735,0,0.387
69,GB140,0.663792541557714,0.129,0.062
69,GB146,-0.346011345691926,0,0.72
69,GB147,-0.0729896408659466,0.001,0.572
69,GB150,0.786699410662736,0.238,0.107
69,GB151,3.13781157663229,0.812,0.107
69,GB152,1.18406970513455,0.767,0
69,GB155,-3.75371042569663,0,0.829
69,GB156,-1.01946123338062,0.141,0.654
69,GB158,1.45586161185322,0.832,0.011
69,GB159,1.12370794418709,0.625,0.004
69,GB160,1.0427619936245,0.532,0.005
69,GB166,2.00737709224947,0.79,0.107
69,GB167,1.79912481031837,0.833,0.036
69,GB184,0.880677310637647,0.34,0.039
69,GB185,0.570253504064769,0.052,0.078
69,GB187,0.143503216853933,0.018,0.414
69,GB188,0.358988679781686,0.05,0.243
69,GB196,0.895594804862271,0.435,0.396
69,GB197,0.822595703586974,0.449,0.409
69,GB204,0.968541813452937,0.421,0.059
69,GB250,-0.0430205725029171,0.025,0.543
69,GB252,0.647606025262161,0.099,0.06
69,GB253,-0.165451478678677,0,0.663
69,GB254,0.280673767546246,0,0.232
69,GB256,-0.0442614639037006,0.002,0.554
69,GB257,0.866720375274617,0.273,0.008
69,GB263,1.08018633517079,0.588,0.007
69,GB264,1.35422561864307,0.755,0.019
69,GB265,0.830280863072382,0.426,0.364
69,GB266,-0.471499469501398,0,0.871
69,GB273,-0.334416816083885,0,0.819
69,GB275,0.366510114254462,0.008,0.149
69,GB276,-0.103381417226061,0.014,0.574
69,GB285,-3.28768600513109,0.026,0.845
69,GB286,1.35809293312573,0.828,0.004
69,GB296,0.50544493381019,0.018,0.088
69,GB297,-3.89104952527546,0.056,0.803
69,GB298,-0.239502858757806,0,0.774
69,GB299,0.0544128909182298,0,0.446
69,GB301,0.16534010438827,0.053,0.44
69,GB302,4.3543539448029,0.929,0.04
69,GB304,0.0942088131609744,0.007,0.447
69,GB305,-1.47158064456662,0.005,0.89
69,GB306,-0.226161338234082,0.018,0.647
69,GB309,0.091780990593714,0,0.387
69,GB312,0.288179279972784,0.118,0.411
69,GB313,0.792784979129662,0.232,0.022
69,GB316,1.60645540121714,0.594,0.28
69,GB318,1.47632732737036,0.579,0.275
69,GB322,0.586952663804803,0.029,0.036
69,GB323,1.18320697532509,0.845,0
69,GB324,1.17697352428093,0.82,0
69,GB325,1.10680917849089,0.653,0.002
69,GB326,1.10671295423156,0.583,0.019
69,GB327,0.844572032214288,0.233,0.014
69,GB328,0.784020155682352,0.397,0.231
69,GB329,0.380817796671747,0.073,0.233
69,GB330,5.04929092643613,0.938,0.025
69,GB333,-4.0440643417221,0,0.822
69,GB400,0.716079884364713,0.206,0.089
69,GB401,1.02978472267931,0.473,0.083
69,GB403,-0.993284597384244,0.001,0.889
69,GB408,-0.156050797517543,0.047,0.624
69,GB409,0.655787057712158,0.334,0.504
69,GB410,-0.148042624536048,0,0.687
69,GB415,0.723312251994776,0.064,0.003
69,GB421,-0.15261131145136,0.003,0.619
69,GB422,-0.217510007851816,0.001,0.685
69,GB431,1.38418172299229,0.553,0.315
69,GB432,0.146614553518328,0,0.356
69,GB433,-0.713903090975736,0,0.995
69,GB519,0.93908078050032,0.355,0.004
69,GB520,0.235194999419206,0.235,0.409
69,GB521,0.983136028604262,0.483,0.043
69,GB522,-0.317352316438868,0.047,0.686
69,TE003,-0.368211397347806,0,0.904
69,TE004,-0.275782835781877,0,0.76
69,TE005,-0.058970192613033,0,0.575
69,TE006,-0.206285185525545,0,0.697
69,TE007,-0.228656467885855,0,0.698
69,TE008,0.322107977522397,0.001,0.175
69,TE018,-0.163505496746755,0,0.681
69,TE019,-0.35699949399719,0,0.835
69,TE027,0.533202316476986,0.006,0.044
69,TE031,-0.057710193842878,0,0.587
69,TE037,0.611818023867071,0.008,0.006
69,TE038,-0.415850841402657,0,0.909
69,TE039,0.481680627684979,0.004,0.058
69,TE050,0.792302798755512,0.392,0.277
69,TE052,-0.421493702420472,0,0.927
69,TE053,0.245723217766898,0,0.195
69,TE054,0.688173734252698,0.155,0.06
69,TE059,0.521201417392565,0.048,0.107
69,TE066,-0.71822597377025,0,0.996
69,TE078,0.107741122698237,0.017,0.443
69,TS001,0.261806237161532,0.119,0.388
69,TS002,-0.0405895846685324,0,0.556
69,TS003,-3.39846148677924,0,0.824
69,TS005,-3.69872354337637,0,0.829
69,TS006,-0.501989980994253,0,0.946
69,TS007,-3.20494302856557,0,0.815
69,TS009,0.935406741240678,0.39,0.034
69,TS010,0.594144813934185,0.111,0.128
69,TS079,-0.0485619760172369,0.003,0.538
69,TS080,0.0323419693935914,0,0.45
69,TS086,-3.49630514800273,0,0.814
69,TS088,-0.0914586622985246,0,0.603
