Tree,Feature,D,PVal1,PVal0
416,GB020,0.888477994969615,0.321,0.141
416,GB021,1.1517157435851,0.516,0.143
416,GB022,0.418798341278943,0.009,0.105
416,GB023,-0.0465699282503314,0.018,0.549
416,GB026,-0.059873468532821,0.012,0.58
416,GB027,0.655029059428825,0.138,0.08
416,GB028,-0.290175000700484,0,0.789
416,GB030,-0.217716096185554,0.251,0.641
416,GB031,-1.16217206988529,0.002,0.882
416,GB035,0.0955725996403547,0,0.398
416,GB037,2.2720334303753,0.898,0.035
416,GB039,0.00629168678673574,0,0.517
416,GB041,-3.33025645200329,0.086,0.78
416,GB042,1.9492961977513,0.656,0.233
416,GB043,2.12990726557893,0.769,0.2
416,GB044,0.158472282155191,0,0.346
416,GB046,-0.56291994062652,0.012,0.753
416,GB047,-0.729277657839322,0.031,0.745
416,GB048,0.666045827657089,0.272,0.157
416,GB049,-0.129674599590382,0.02,0.584
416,GB057,-0.251318977130879,0,0.761
416,GB059,-0.523623478580193,0,0.878
416,GB068,-0.355383365871479,0,0.839
416,GB069,-0.898172920081967,0,0.969
416,GB070,-0.734571058422767,0.011,0.774
416,GB071,-0.942341919973542,0.042,0.745
416,GB072,-0.652425515301922,0.018,0.765
416,GB073,-4.27114274656068,0,0.836
416,GB074,3.59701689557926,0.814,0.134
416,GB075,-5.6873017843227,0,0.849
416,GB079,0.185078824676653,0.197,0.649
416,GB080,-5.25240808358005,0,0.859
416,GB082,1.11630958826037,0.629,0
416,GB083,0.462617147909122,0.107,0.338
416,GB084,0.0602776269844319,0,0.434
416,GB086,0.561805487417967,0.04,0.06
416,GB089,-0.505211626243531,0,0.939
416,GB091,-0.507932269340307,0,0.957
416,GB103,-0.081888296378685,0.147,0.544
416,GB105,0.5823390389622,0.137,0.162
416,GB107,-0.460195428011123,0,0.905
416,GB108,-0.196841619790569,0,0.665
416,GB110,1.97395431501263,0.453,0.402
416,GB111,-1.20576181390227,0,1
416,GB113,-3.88524660886457,0,0.839
416,GB114,-0.560829210476883,0,0.943
416,GB115,-0.0622813884057063,0.001,0.587
416,GB117,0.845994034661881,0.359,0.102
416,GB118,0.942859617566985,0.446,0.044
416,GB119,0.174989874489768,0,0.319
416,GB120,0.754271699311453,0.145,0.018
416,GB121,0.512258986261332,0.013,0.043
416,GB122,-0.691260070435723,0,0.887
416,GB123,-1.66560364343884,0,0.979
416,GB126,0.602365836796801,0.102,0.09
416,GB127,-5.39152559804488,0,1
416,GB132,1.37386901701867,0.87,0.002
416,GB133,-5.78983620116648,0,0.847
416,GB134,0.0624535717635535,0.07,0.5
416,GB135,0.529868130149025,0.128,0.179
416,GB136,0.0688288700840371,0.001,0.437
416,GB137,0.031907123654884,0,0.473
416,GB138,1.24515920831115,0.574,0.146
416,GB139,-0.100575420725508,0,0.614
416,GB140,0.447170507517498,0.071,0.194
416,GB146,-0.712171724439018,0.003,0.856
416,GB147,-0.448823682138033,0,0.799
416,GB150,1.20870383117887,0.664,0.039
416,GB151,-0.475135124410425,0.239,0.626
416,GB152,1.01659152449688,0.5,0.012
416,GB155,-5.40000155481134,0,0.862
416,GB156,-0.447853183687052,0.191,0.631
416,GB158,1.17081638940708,0.598,0.073
416,GB159,0.854503547503116,0.356,0.081
416,GB160,1.00737172912877,0.479,0.013
416,GB166,1.81191456660722,0.747,0.198
416,GB167,1.61704871503331,0.753,0.082
416,GB184,0.550478595991521,0.156,0.202
416,GB185,0.343865402773383,0.025,0.23
416,GB187,-0.198473327780612,0.011,0.63
416,GB188,-0.201410856655315,0.015,0.596
416,GB196,-0.175891101280399,0.241,0.662
416,GB197,-0.107164149158523,0.234,0.633
416,GB204,1.02591580119776,0.502,0.092
416,GB250,-0.558336097513388,0.004,0.763
416,GB252,0.560014498820006,0.109,0.126
416,GB253,-0.458408401871138,0,0.875
416,GB254,-0.00420846914969066,0,0.502
416,GB256,-0.628605143580529,0,0.85
416,GB257,0.88614004460771,0.313,0.011
416,GB263,0.894447159376208,0.346,0.028
416,GB264,1.15808451412942,0.556,0.1
416,GB265,-0.0939354737166789,0.353,0.528
416,GB266,-0.778958251402706,0,0.961
416,GB273,-0.675698411754373,0,0.98
416,GB275,0.278598041696017,0.003,0.244
416,GB276,1.17622723223486,0.609,0.059
416,GB285,1.01985654540871,0.505,0.386
416,GB286,1.21804915145272,0.677,0.017
416,GB296,0.588018606123523,0.07,0.057
416,GB297,1.92331628392451,0.61,0.307
416,GB298,-0.309092352464182,0,0.791
416,GB299,-0.375248859209858,0,0.865
416,GB301,-0.645218179073781,0.021,0.755
416,GB302,3.94048574907607,0.828,0.104
416,GB304,-0.0488874128105166,0.009,0.554
416,GB305,-0.328722517590265,0.116,0.646
416,GB306,-0.123248302034708,0.075,0.602
416,GB309,-0.103443653618213,0,0.642
416,GB312,-0.0805977525627875,0.065,0.548
416,GB313,0.541544861434836,0.078,0.139
416,GB316,1.72578984606829,0.643,0.23
416,GB318,1.66782160831312,0.635,0.232
416,GB322,0.384194008602138,0.014,0.188
416,GB323,1.22144437749218,0.842,0
416,GB324,1.26005532434968,0.874,0
416,GB325,1.1182786809047,0.645,0.002
416,GB326,0.767371669073926,0.335,0.159
416,GB327,0.630827986978209,0.09,0.073
416,GB328,-0.536667203206456,0.062,0.687
416,GB329,1.04486638408139,0.508,0.046
416,GB330,0.0115355114278379,0.267,0.568
416,GB333,-4.50140562948707,0,0.843
416,GB400,0.664260060460687,0.218,0.17
416,GB401,0.820398199818579,0.37,0.244
416,GB403,-1.83683449109134,0,0.971
416,GB408,-0.360884859479683,0.036,0.663
416,GB409,1.98896495367966,0.563,0.348
416,GB410,-0.290231149670611,0,0.809
416,GB415,0.544320091855971,0.02,0.047
416,GB421,0.0620097558907118,0.027,0.506
416,GB422,-1.07678270914662,0,0.969
416,GB431,1.25656133058147,0.471,0.382
416,GB432,-0.0112972360726055,0,0.521
416,GB433,-1.14020714787951,0,0.996
416,GB519,0.786257476929174,0.195,0.018
416,GB520,0.219663492428883,0.25,0.45
416,GB521,0.362945381897753,0.123,0.32
416,GB522,-0.328212246439466,0.124,0.6
416,TE003,-0.577813812451203,0,0.973
416,TE004,-0.333045916334352,0,0.745
416,TE005,-0.289657314302903,0,0.767
416,TE006,-0.684869906949195,0,0.922
