Tree,Feature,D,PVal1,PVal0
415,GB298,-0.763425036525945,0,0.962
415,GB299,-0.43841296538311,0,0.876
415,GB301,-0.668326589511031,0.016,0.791
415,GB302,4.95837491846549,0.805,0.13
415,GB304,-0.169265015984708,0.011,0.602
415,GB305,-1.39246005739231,0.049,0.822
415,GB306,-0.577645332860996,0.018,0.744
415,GB309,-0.0854286355205248,0,0.616
415,GB312,-0.249470995256368,0.081,0.609
415,GB313,0.84115162550887,0.286,0.049
415,GB316,1.00962696125004,0.378,0.466
415,GB318,1.07172072409662,0.385,0.496
415,GB322,0.46953391162987,0.029,0.145
415,GB323,0.941964826993437,0.378,0.004
415,GB324,1.17987941269341,0.756,0
415,GB325,1.07055062762657,0.573,0.007
415,GB326,0.652419049277174,0.253,0.222
415,GB327,0.285557843439336,0.019,0.31
415,GB328,-0.230726771488269,0.12,0.594
415,GB329,0.365696686588303,0.118,0.329
415,GB330,-3.83138874815168,0.06,0.811
415,GB333,-6.96410993099948,0,0.864
415,GB400,0.473591038675941,0.12,0.258
415,GB401,0.675636191080572,0.332,0.331
415,GB403,-1.28600704688902,0.002,0.908
415,GB408,-0.697947664217112,0.043,0.712
415,GB409,-1.1278278410654,0.191,0.646
415,GB410,-0.315491387350277,0,0.82
415,GB415,0.539846803567032,0.029,0.062
415,GB421,-1.48807442660127,0,0.964
415,GB422,-1.65374180221631,0,0.979
415,GB431,1.39722153678852,0.542,0.365
415,GB432,-0.171530973757649,0,0.679
415,GB433,-1.28068497000949,0,1
415,GB519,0.63397872499009,0.086,0.064
415,GB520,0.810009140187068,0.426,0.263
415,GB521,1.10232957490883,0.561,0.081
415,GB522,-1.39039915161446,0.02,0.842
415,TE003,-0.718540083860834,0,0.971
415,TE004,-0.666802437153837,0,0.888
415,TE005,-0.515586720255503,0,0.865
415,TE006,-0.843009912236028,0,0.94
415,TE007,-0.512293471190764,0,0.832
415,TE008,0.373651340111389,0.025,0.208
415,TE018,-0.538865245760713,0,0.915
415,TE019,-0.72449705571795,0,0.955
415,TE027,0.448585650097497,0.007,0.097
415,TE031,-0.256131824768765,0,0.737
415,TE037,0.682637060717307,0.066,0.024
415,TE038,-0.896057227650816,0,0.991
415,TE039,0.219063189606965,0.001,0.299
415,TE050,1.54033944981759,0.631,0.154
415,TE052,-0.807105383155072,0,0.991
415,TE053,0.104205279709948,0,0.404
415,TE054,0.450885853030492,0.133,0.285
415,TE059,0.628621129859501,0.153,0.131
415,TE066,-1.25328941681863,0,1
415,TE078,0.0597198240765298,0.048,0.496
415,TS001,0.0997838357015974,0.102,0.509
415,TS002,-0.19150858789861,0,0.687
415,TS003,-4.87883466346489,0,0.861
415,TS005,-7.13758515427714,0,0.87
415,TS006,-1.0593622771775,0,0.999
415,TS007,-6.26504806222554,0,0.859
415,TS009,1.01775561302163,0.497,0.069
415,TS010,0.599355220246233,0.179,0.185
415,TS079,-0.430280055236679,0.002,0.749
415,TS080,-0.0410698636859406,0,0.552
415,TS086,-5.9574165935441,0,0.853
415,TS088,-0.294087598618721,0,0.756
