Tree,Feature,D,PVal1,PVal0
924,GB020,1.23872997049981,0.707,0.018
924,GB021,0.915947489605888,0.329,0.196
924,GB022,0.600103071191052,0.024,0.017
924,GB023,0.348416704826339,0.04,0.289
924,GB026,0.177056730980016,0.005,0.364
924,GB027,0.677219922824817,0.078,0.026
924,GB028,0.05426480847004,0,0.425
924,GB030,-0.282130775788551,0.21,0.61
924,GB031,0.35232866888557,0.101,0.347
924,GB035,0.309355804785131,0.001,0.158
924,GB037,1.66510663640438,0.785,0.056
924,GB039,0.347594019823356,0.001,0.118
924,GB041,3.5793716887448,0.897,0.061
924,GB042,1.50310335453834,0.668,0.226
924,GB043,1.5625175105448,0.741,0.171
924,GB044,0.360426547817797,0.001,0.112
924,GB046,0.252995962345101,0.045,0.327
924,GB047,0.119901017438891,0.073,0.474
924,GB048,0.664732970431638,0.203,0.095
924,GB049,0.475494166848953,0.079,0.217
924,GB057,0.159159104273166,0,0.287
924,GB059,-0.313272949489707,0,0.791
924,GB068,-0.0215316995513396,0,0.532
924,GB069,-0.472147008618647,0,0.915
924,GB070,-0.644249405693443,0.017,0.782
924,GB071,-0.444322016150584,0.042,0.67
924,GB072,-0.58566770644202,0.01,0.786
924,GB073,-3.27395763544189,0,0.802
924,GB074,0.816361143563736,0.424,0.45
924,GB075,-3.6818362514972,0,0.806
924,GB079,0.0681881119271391,0.112,0.652
924,GB080,-3.52667960275831,0,0.794
924,GB082,1.11583903639242,0.689,0.001
924,GB083,0.540918960658381,0.105,0.234
924,GB084,0.234575288497817,0,0.196
924,GB086,0.606195686877413,0.026,0.027
924,GB089,-0.203901011205175,0,0.773
924,GB091,-0.195008102661798,0,0.757
924,GB103,0.266037926586593,0.177,0.396
924,GB105,0.551093961005829,0.096,0.134
924,GB107,-0.0803014036579383,0,0.606
924,GB108,-0.112570511949595,0,0.629
924,GB110,1.2884617285607,0.468,0.319
924,GB111,-0.602444227926285,0,0.985
924,GB113,-4.60281664524349,0,0.817
924,GB114,-0.156594272538609,0,0.686
924,GB115,0.421990345679863,0.01,0.119
924,GB117,0.846675620885846,0.276,0.053
924,GB118,0.938376652493135,0.402,0.009
924,GB119,0.485488497042084,0.001,0.037
924,GB120,0.873820903057789,0.239,0
924,GB121,0.691414209254552,0.034,0.006
924,GB122,-0.0126327132932689,0.003,0.506
924,GB123,-0.465999195564228,0,0.782
924,GB126,0.665081790958265,0.08,0.024
924,GB127,-1.29430858090667,0.026,0.839
924,GB132,1.08067575360295,0.532,0.008
924,GB133,-3.61948676529815,0,0.79
924,GB134,0.29705872259757,0.101,0.39
924,GB135,0.796473543186168,0.245,0.049
924,GB136,0.189786041721587,0,0.289
924,GB137,0.235211486024794,0,0.209
924,GB138,-0.0603471687775204,0.097,0.547
924,GB139,0.212169351232823,0,0.25
924,GB140,0.635638289678091,0.088,0.056
924,GB146,-0.149325207616799,0.003,0.631
924,GB147,-0.0915996687743155,0,0.585
924,GB150,0.758742623890987,0.245,0.102
924,GB151,-2.46661788445683,0.038,0.717
924,GB152,0.932141847776745,0.357,0.006
924,GB155,-3.90616714728667,0,0.802
924,GB156,1.03757238845226,0.384,0.434
924,GB158,0.725681513517099,0.267,0.138
924,GB159,1.00456206063053,0.478,0.014
924,GB160,1.01143565417634,0.491,0.003
924,GB166,1.57773680091518,0.727,0.164
924,GB167,1.4031522161815,0.73,0.075
924,GB184,0.88444968561272,0.332,0.042
924,GB185,0.652398585491956,0.07,0.028
924,GB187,0.0605956707639228,0.015,0.474
924,GB188,0.242805514031603,0.022,0.292
924,GB196,-0.352174836072003,0.228,0.621
924,GB197,-0.353594111596521,0.23,0.626
924,GB204,0.824949389136786,0.309,0.06
924,GB250,-0.163508881809417,0.014,0.608
924,GB252,0.461966497351186,0.026,0.154
924,GB253,-0.0948651698842277,0,0.616
924,GB254,0.344661584796904,0.002,0.157
924,GB256,0.215703333803816,0.004,0.296
924,GB257,1.07324929604976,0.614,0
924,GB263,0.707828624190244,0.127,0.041
924,GB264,0.929666176187545,0.427,0.107
924,GB265,-0.2396391726007,0.281,0.585
924,GB266,-0.291641608294451,0,0.796
924,GB273,-0.13303404415903,0,0.669
924,GB275,0.448331400098176,0.01,0.079
924,GB276,0.684483014302336,0.211,0.128
924,GB285,0.157198724374153,0.272,0.632
924,GB286,1.06683112641908,0.549,0.012
924,GB296,0.624248507355603,0.05,0.032
924,GB297,0.809246184278738,0.402,0.446
924,GB298,-0.280517562151529,0,0.822
924,GB299,0.0584188587546196,0,0.445
924,GB301,0.268056780978139,0.045,0.338
924,GB302,2.36793146246178,0.726,0.201
924,GB304,0.306932784147993,0.032,0.262
924,GB305,-0.134519448477557,0.073,0.626
924,GB306,0.0399517994608023,0.035,0.487
924,GB309,0.204805877320837,0,0.241
924,GB312,0.0508603927384296,0.06,0.498
924,GB313,0.978614257990686,0.42,0.006
924,GB316,1.75999062333249,0.68,0.212
924,GB318,1.47485771830287,0.639,0.202
924,GB322,0.5691247769373,0.021,0.042
924,GB323,0.93078260919569,0.322,0.002
924,GB324,1.15346909183661,0.786,0
924,GB325,1.2764594852703,0.885,0
924,GB326,0.812233861847702,0.291,0.062
924,GB327,0.698706212413977,0.105,0.027
924,GB328,-0.206837214735642,0.05,0.635
924,GB329,0.692618016595676,0.199,0.085
924,GB330,-1.82332386540591,0.073,0.723
924,GB333,-3.36085675797274,0,0.81
924,GB400,0.499756731795447,0.082,0.162
924,GB401,0.937090946676326,0.415,0.094
924,GB403,-1.2083083216626,0,0.959
924,GB408,-0.0746567260051177,0.04,0.571
924,GB409,-0.154448353126241,0.231,0.564
924,GB410,-0.0378732783867127,0,0.552
924,GB415,0.744793445841585,0.073,0.003
924,GB421,-0.0554274758189728,0.009,0.546
924,GB422,-0.521075389999076,0.001,0.87
924,GB431,1.4038133816915,0.512,0.308
924,GB432,0.168135971768558,0.001,0.313
924,GB433,-0.627980921932972,0,0.99
924,GB519,0.7572743164806,0.111,0.008
924,GB520,0.420979073396548,0.225,0.342
924,GB521,0.895717220891355,0.364,0.062
924,GB522,-0.338576999403791,0.059,0.654
924,TE003,-0.348235298987062,0,0.895
924,TE004,-0.239746264302766,0,0.719
924,TE005,-0.179568357255936,0,0.706
924,TE006,-0.332287686269157,0,0.81
924,TE007,-0.149105448257563,0,0.639
924,TE008,0.359169599042866,0.001,0.142
924,TE018,-0.0191396279071373,0,0.517
924,TE019,-0.179260271765958,0,0.724
924,TE027,0.646340852933365,0.016,0.005
924,TE031,-0.0361179874429833,0,0.557
924,TE037,0.733739024285428,0.049,0.002
924,TE038,-0.28887631324286,0,0.85
924,TE039,0.445765971140118,0,0.048
924,TE050,1.16838017285526,0.574,0.167
924,TE052,-0.327376223045737,0,0.902
924,TE053,0.266822127632485,0,0.19
924,TE054,0.694897242499262,0.165,0.054
924,TE059,0.7252913380441,0.16,0.041
924,TE066,-0.573366289770816,0,0.993
924,TE078,0.39109197440594,0.048,0.261
924,TS001,0.288818995998483,0.088,0.383
924,TS002,0.0841182486809797,0,0.395
924,TS003,-3.22208750596272,0,0.793
924,TS005,-3.58351748361209,0,0.804
924,TS006,-0.447985637558446,0,0.942
924,TS007,-4.37410686549897,0,0.824
924,TS009,1.13962044484274,0.661,0.003
924,TS010,0.800926504596803,0.24,0.035
924,TS079,0.0602862428485233,0.009,0.442
924,TS080,0.267061710813143,0,0.185
924,TS086,-3.79227101759707,0,0.817
924,TS088,-0.0114161527787569,0,0.519
