Tree,Feature,D,PVal1,PVal0
578,GB020,0.997643462232393,0.403,0.125
578,GB021,1.51490515520262,0.83,0.04
578,GB022,0.572773267674333,0.029,0.054
578,GB023,0.0688172105015344,0.017,0.489
578,GB026,-0.0367218439661032,0.004,0.539
578,GB027,0.853375929528873,0.319,0.048
578,GB028,-0.14995774921961,0,0.657
578,GB030,0.853750383435778,0.496,0.455
578,GB031,-0.348204895271668,0.04,0.659
578,GB035,0.181650096516156,0,0.31
578,GB037,2.26723034587089,0.954,0.008
578,GB039,0.186489435131867,0.001,0.314
578,GB041,-4.31411480077642,0.01,0.839
578,GB042,1.72505208647492,0.667,0.302
578,GB043,3.26869666784239,0.929,0.017
578,GB044,0.335732677123686,0.003,0.176
578,GB046,-0.161305843562814,0.022,0.612
578,GB047,-0.398577967236041,0.05,0.691
578,GB048,0.674182712661275,0.228,0.151
578,GB049,-0.407529964588165,0.002,0.748
578,GB057,-0.046951378108991,0,0.535
578,GB059,-0.498856904536276,0,0.85
578,GB068,-0.0692224259151853,0,0.58
578,GB069,-0.530024450732803,0,0.857
578,GB070,-1.03730067890091,0.015,0.839
578,GB071,-0.910453104228826,0.05,0.736
578,GB072,-1.03524636593471,0.011,0.838
578,GB073,-5.71371405564093,0,0.85
578,GB074,-1.1942529848607,0.118,0.721
578,GB075,-5.89672443312351,0,0.846
578,GB079,0.48163105166934,0.293,0.495
578,GB080,-6.35980147043397,0,0.865
578,GB082,1.38062850102257,0.915,0
578,GB083,0.432242756860971,0.137,0.35
578,GB084,0.00840470651859172,0,0.488
578,GB086,0.424399955631932,0.011,0.143
578,GB089,-0.382572558927811,0,0.874
578,GB091,-0.391635610883348,0,0.882
578,GB103,0.674028891792084,0.401,0.337
578,GB105,0.6160018053799,0.18,0.19
578,GB107,-0.241704797902687,0,0.742
578,GB108,-0.402893953482472,0,0.821
578,GB110,1.19424217532102,0.534,0.339
578,GB111,-0.915742385416877,0,0.998
578,GB113,-6.03265212464621,0,0.866
578,GB114,-0.556453542048995,0,0.924
578,GB115,0.0955571330457387,0.004,0.421
578,GB117,0.651380489558804,0.201,0.176
578,GB118,0.799324385299191,0.281,0.067
578,GB119,0.291775506271783,0.002,0.205
578,GB120,0.699226943970007,0.093,0.025
578,GB121,0.479805532243905,0.006,0.066
578,GB122,-0.161579482033597,0,0.655
578,GB123,-0.843313875793775,0,0.844
578,GB126,0.592227208793532,0.093,0.078
578,GB127,-0.795357961807622,0.072,0.751
578,GB132,1.10097754087334,0.556,0.043
578,GB133,-5.16922343280236,0,0.848
578,GB134,-0.467830626045096,0.03,0.723
578,GB135,0.0294889843117434,0.012,0.49
578,GB136,-0.187072529288321,0,0.694
578,GB137,0.107463729327874,0,0.409
578,GB138,1.36606922648449,0.633,0.137
578,GB139,0.0817575946795031,0,0.438
578,GB140,0.589871973256633,0.118,0.132
578,GB146,-0.474051129914903,0.002,0.777
578,GB147,-0.189386058849655,0.005,0.662
578,GB150,0.95907811064624,0.442,0.101
578,GB151,-0.38008832799669,0.35,0.584
578,GB152,1.1274364470096,0.655,0.003
578,GB155,-5.36459379188201,0,0.838
578,GB156,0.00680479338195302,0.358,0.539
578,GB158,1.35121744484173,0.729,0.039
578,GB159,1.26777524626264,0.719,0.012
578,GB160,0.81106127473392,0.267,0.041
578,GB166,2.87144338524124,0.919,0.013
578,GB167,2.5923964351429,0.911,0.026
578,GB184,0.754804543931056,0.265,0.134
578,GB185,0.623739055084375,0.118,0.075
578,GB187,0.315912105599732,0.081,0.347
578,GB188,-0.113048068716802,0.01,0.587
578,GB196,0.941493692054712,0.487,0.46
578,GB197,1.17309903258517,0.542,0.457
