Tree,Feature,D,PVal1,PVal0
196,GB275,0.451360962468497,0.021,0.14
196,GB276,0.840682458759359,0.384,0.12
196,GB285,-3.75750452358007,0.076,0.764
196,GB286,1.07882835195182,0.572,0.031
196,GB296,0.742454539074456,0.128,0.023
196,GB297,-4.50853502660521,0.06,0.784
196,GB298,-0.338909547607619,0,0.839
196,GB299,-0.0398931952969854,0,0.561
196,GB301,0.187254392339762,0.071,0.403
196,GB302,4.19468807758561,0.818,0.16
196,GB304,0.122324289458316,0.017,0.404
196,GB305,-0.0121947841697573,0.101,0.517
196,GB306,0.396693449566046,0.105,0.269
196,GB309,0.0355245353560464,0,0.468
196,GB312,0.105216239456094,0.067,0.482
196,GB313,1.02761629223833,0.523,0.006
196,GB316,1.21906664326852,0.511,0.358
196,GB318,1.13552695368295,0.516,0.374
196,GB322,0.559418727200033,0.028,0.057
196,GB323,1.12816292607465,0.717,0
196,GB324,1.29327403766573,0.943,0
196,GB325,1.34060861690768,0.915,0
196,GB326,0.984603436224949,0.455,0.042
196,GB327,0.586392935369069,0.068,0.082
196,GB328,-0.374559829399151,0.085,0.625
196,GB329,0.38904237193766,0.077,0.258
196,GB330,3.32869775061659,0.809,0.097
196,GB333,-5.23591498206814,0,0.82
196,GB400,0.749967081088019,0.242,0.11
196,GB401,1.34163390104431,0.708,0.03
196,GB403,-0.795197677608248,0,0.848
196,GB408,-0.342635877893802,0.024,0.661
196,GB409,-0.819732200867869,0.268,0.659
196,GB410,-0.10755466495089,0,0.645
196,GB415,0.606234352190994,0.015,0.021
196,GB421,0.114009566330442,0.015,0.432
196,GB422,-0.100536306247278,0,0.616
196,GB431,0.436084226978019,0.287,0.582
196,GB432,0.0687055425149589,0,0.461
196,GB433,-0.71010124225006,0,0.988
196,GB519,1.07408725086733,0.616,0
196,GB520,2.53932649793719,0.918,0.037
196,GB521,0.739491690677896,0.278,0.142
196,GB522,-0.0484986284301731,0.182,0.499
196,TE003,-0.461260619480321,0,0.935
196,TE004,-0.353385364376033,0,0.786
196,TE005,-0.248882291170963,0,0.715
196,TE006,-0.181870077261636,0,0.684
196,TE007,-0.197661948070866,0.001,0.67
196,TE008,0.447952243690713,0.006,0.124
196,TE018,-0.118835320951544,0,0.651
196,TE019,-0.2272608609854,0,0.742
196,TE027,0.660710810346996,0.036,0.01
196,TE031,-0.0895385787538262,0,0.599
196,TE037,0.77280259185791,0.087,0.001
196,TE038,-0.368455951642501,0,0.877
196,TE039,0.376812382904249,0,0.104
196,TE050,0.563652561739366,0.338,0.344
196,TE052,-0.431523091534104,0,0.92
196,TE053,0.334062091844824,0,0.139
196,TE054,0.553718298940015,0.112,0.15
196,TE059,0.4951018551488,0.056,0.172
196,TE066,-0.669616778759341,0,0.985
196,TE078,0.369748731121657,0.088,0.299
196,TS001,0.385005765623376,0.17,0.35
196,TS002,0.0618605330241874,0,0.462
196,TS003,-6.02021441669682,0,0.837
196,TS005,-6.41127794854484,0,0.853
196,TS006,-0.522311200057412,0,0.952
196,TS007,-5.21376386444281,0,0.838
196,TS009,1.08893487230754,0.568,0.018
196,TS010,0.641909423477519,0.178,0.122
196,TS079,-0.361039178290123,0.001,0.726
196,TS080,0.0457265242154024,0,0.458
196,TS086,-5.13773458420373,0,0.835
196,TS088,0.0357431106057479,0,0.483
