Tree,Feature,D,PVal1,PVal0
845,GB020,0.875299529734132,0.307,0.11
845,GB021,0.749777023270452,0.246,0.243
845,GB022,0.564055003803233,0.009,0.028
845,GB023,0.219517342970021,0.024,0.35
845,GB026,0.103169755021756,0.008,0.437
845,GB027,0.708998164592972,0.113,0.016
845,GB028,0.0842615914876968,0,0.394
845,GB030,0.623791811961843,0.412,0.404
845,GB031,-0.237071471408863,0.016,0.584
845,GB035,0.296788061899594,0.001,0.171
845,GB037,0.507093527571945,0.265,0.346
845,GB039,0.233022643343418,0,0.23
845,GB041,-1.97565297072069,0.132,0.694
845,GB042,2.7795025369042,0.965,0
845,GB043,0.810379238212861,0.423,0.501
845,GB044,0.449205964405623,0.002,0.067
845,GB046,0.18990902634004,0.049,0.401
845,GB047,-0.467336343063346,0.015,0.703
845,GB048,0.739119161986154,0.214,0.067
845,GB049,0.058149721374747,0.015,0.48
845,GB057,0.157083069454919,0,0.291
845,GB059,-0.22625223010503,0,0.723
845,GB068,-0.0136003371021258,0,0.543
845,GB069,-0.460696734471195,0,0.892
845,GB070,-0.61368769499913,0.016,0.752
845,GB071,-0.615058246256539,0.049,0.698
845,GB072,-0.706012763427525,0.012,0.759
845,GB073,-4.90871561437445,0,0.852
845,GB074,2.47992392730818,0.712,0.243
845,GB075,-4.70963500487692,0,0.83
845,GB079,0.945610720114909,0.49,0.388
845,GB080,-4.01128883400887,0,0.818
845,GB082,1.13770111281743,0.697,0
845,GB083,0.424481076727461,0.085,0.341
845,GB084,0.225635782764782,0,0.185
845,GB086,0.624452409843745,0.033,0.014
845,GB089,-0.171567419037186,0,0.753
845,GB091,-0.168995332150501,0,0.749
845,GB103,0.867516945993983,0.471,0.225
845,GB105,0.677058796339051,0.192,0.084
845,GB107,-0.0650583265590843,0,0.583
845,GB108,-0.155400805573479,0,0.653
845,GB110,1.77891298456333,0.547,0.316
845,GB111,-0.643167227683278,0,0.988
845,GB113,-4.18180217631846,0,0.844
845,GB114,-0.20904267788145,0,0.752
845,GB115,0.167475625565143,0.001,0.343
845,GB117,0.59336188415548,0.126,0.133
845,GB118,0.906619792500604,0.352,0.012
845,GB119,0.618431387720143,0.022,0.009
845,GB120,0.917764137391748,0.311,0
845,GB121,0.648446033799795,0.009,0.003
845,GB122,-0.00920702243282948,0,0.516
845,GB123,-0.952198633710327,0,0.922
845,GB126,0.615169056108283,0.073,0.031
845,GB127,-2.33801985980208,0.001,0.937
845,GB132,1.25204094443101,0.788,0.007
845,GB133,-4.14703860451317,0,0.812
845,GB134,0.109334808220062,0.057,0.451
845,GB135,0.900923096814764,0.359,0.045
845,GB136,0.286338821373815,0,0.16
845,GB137,0.198068389864511,0,0.273
845,GB138,1.69657381916789,0.742,0.089
845,GB139,0.148546017370553,0,0.309
845,GB140,0.446957614631461,0.037,0.172
845,GB146,-0.283686540581696,0.003,0.712
845,GB147,-0.0903539783215601,0,0.588
845,GB150,1.09869443598735,0.581,0.027
845,GB151,1.2915658563325,0.573,0.345
845,GB152,1.15536568304514,0.732,0
845,GB155,-4.17027165619897,0,0.847
845,GB156,-0.771198204844927,0.153,0.685
845,GB158,0.688416592917555,0.247,0.17
845,GB159,1.1435723410898,0.663,0.01
845,GB160,0.929019057909527,0.376,0.001
845,GB166,0.752849616890286,0.407,0.523
845,GB167,0.638552131803434,0.351,0.276
845,GB184,0.568681935846638,0.102,0.149
845,GB185,0.588796173217066,0.052,0.037
845,GB187,0.227279345029345,0.029,0.356
845,GB188,0.450593836477164,0.072,0.223
845,GB196,0.477582153172726,0.397,0.427
845,GB197,0.514687552108124,0.409,0.417
845,GB204,1.15428310055083,0.617,0.019
845,GB250,-0.170430369923781,0.01,0.599
