Tree,Feature,D,PVal1,PVal0
89,GB333,-4.13282080520558,0,0.826
89,GB400,1.13664795707515,0.636,0.017
89,GB401,0.559376732167825,0.216,0.248
89,GB403,-0.943874788326839,0,0.893
89,GB408,-0.169864901240913,0.038,0.64
89,GB409,-1.58350338825279,0.078,0.748
89,GB410,-0.151137433868995,0,0.712
89,GB415,0.509667904971985,0.01,0.034
89,GB421,-0.277820483946312,0.004,0.688
89,GB422,-0.91913091100774,0,0.97
89,GB431,1.23463476223167,0.527,0.293
89,GB432,0.09378047420672,0,0.403
89,GB433,-0.900136620034255,0,0.999
89,GB519,0.789175498036342,0.175,0.012
89,GB520,0.770591909973839,0.387,0.246
89,GB521,1.24122242081673,0.712,0.015
89,GB522,-0.0981981244308832,0.088,0.57
89,TE003,-0.432369087172004,0,0.938
89,TE004,-0.262189771726605,0,0.723
89,TE005,-0.262361797285474,0,0.771
89,TE006,-0.538594741024002,0,0.91
89,TE007,-0.141774896993393,0,0.64
89,TE008,0.291488933130647,0.001,0.2
89,TE018,-0.280890850532069,0,0.805
89,TE019,-0.414956533047795,0,0.888
89,TE027,0.773437349571472,0.107,0.003
89,TE031,0.0678273817477247,0,0.435
89,TE037,0.544141855808794,0.006,0.017
89,TE038,-0.504824038918544,0,0.946
89,TE039,0.448759902700228,0.004,0.049
89,TE050,0.442454246676582,0.21,0.371
89,TE052,-0.648204740972309,0,0.988
89,TE053,0.269379683369579,0,0.172
89,TE054,0.768503746480372,0.22,0.058
89,TE059,0.651645737251348,0.108,0.074
89,TE066,-0.841134415851124,0,0.999
89,TE078,-0.128436121204078,0.009,0.582
89,TS001,0.279346566543923,0.072,0.376
89,TS002,-0.0454940573469282,0,0.555
89,TS003,-4.73883095034827,0,0.849
89,TS005,-4.51044735167419,0,0.852
89,TS006,-0.64035041386669,0,0.978
89,TS007,-6.64122990734098,0,0.854
89,TS009,1.17082642712657,0.648,0.006
89,TS010,0.877198682660435,0.34,0.035
89,TS079,-0.144169971171285,0.003,0.594
89,TS080,0.00107080300877865,0,0.509
89,TS086,-4.43052789797371,0,0.832
89,TS088,-0.258359584995201,0,0.772
