Tree,Feature,D,PVal1,PVal0
140,GB020,0.837277039535648,0.297,0.15
140,GB021,0.579372364805178,0.197,0.375
140,GB022,0.6180580106265,0.027,0.045
140,GB023,-0.0249523899855427,0.014,0.532
140,GB026,0.0208409039742162,0.004,0.497
140,GB027,0.876006959449641,0.31,0.026
140,GB028,-0.178434733051972,0,0.704
140,GB030,0.0434023132517621,0.252,0.627
140,GB031,0.0309434973221101,0.06,0.483
140,GB035,0.0802406703486298,0,0.428
140,GB037,1.13563017890126,0.545,0.163
140,GB039,0.253635109807291,0,0.241
140,GB041,-3.81400955567651,0.046,0.807
140,GB042,1.75821339817782,0.739,0.149
140,GB043,1.98532878637084,0.723,0.169
140,GB044,0.286518970687668,0,0.235
140,GB046,-0.164476345087309,0.013,0.62
140,GB047,0.262173944544512,0.136,0.374
140,GB048,0.724555879480559,0.246,0.101
140,GB049,0.516644005575577,0.152,0.221
140,GB057,-0.0478254079947921,0,0.565
140,GB059,-0.522338464858457,0,0.888
140,GB068,-0.097444689902029,0,0.627
140,GB069,-0.695352244419727,0,0.938
140,GB070,-1.11034559271938,0.012,0.797
140,GB071,-0.657628194939473,0.036,0.735
140,GB072,-1.23743246546226,0.01,0.817
140,GB073,-4.88992575298661,0,0.848
140,GB074,4.42496663595621,0.985,0
140,GB075,-4.81747072522642,0,0.851
140,GB079,0.506351443281509,0.176,0.59
140,GB080,-4.52999548289778,0,0.842
140,GB082,1.27628674790061,0.844,0.001
140,GB083,0.390155353136027,0.081,0.347
140,GB084,0.126807591233681,0,0.357
140,GB086,0.540691200812748,0.011,0.077
140,GB089,-0.417720828137885,0,0.888
140,GB091,-0.444983321298097,0,0.908
140,GB103,0.239442712785303,0.185,0.458
140,GB105,0.524561224094617,0.119,0.166
140,GB107,-0.271970979166987,0,0.777
140,GB108,-0.343775805470298,0,0.779
140,GB110,3.7694358468433,0.941,0.07
140,GB111,-0.816855999583585,0,0.989
140,GB113,-4.12678050445056,0,0.821
140,GB114,-0.25469751413266,0,0.733
140,GB115,0.179552335043402,0.003,0.344
140,GB117,0.714376142292678,0.255,0.137
140,GB118,0.81380817438043,0.263,0.053
140,GB119,0.260855362692323,0.001,0.238
140,GB120,0.700482311667942,0.061,0.021
140,GB121,0.633086909396489,0.024,0.019
140,GB122,-0.153318280804465,0.002,0.634
140,GB123,-1.11355302312398,0,0.948
140,GB126,0.497850610527795,0.037,0.139
140,GB127,-0.383335899281721,0.141,0.661
140,GB132,0.769209922580226,0.23,0.103
140,GB133,-4.9867757096244,0,0.86
140,GB134,-0.600565359009398,0.027,0.734
140,GB135,0.417267107498525,0.082,0.229
140,GB136,0.0188460231438582,0,0.475
140,GB137,0.181821800077873,0,0.329
140,GB138,0.878001770720017,0.425,0.226
140,GB139,0.0704003233160448,0,0.439
140,GB140,0.733012699795816,0.21,0.08
140,GB146,-0.379061028642405,0.002,0.75
140,GB147,-0.207128332682683,0,0.684
140,GB150,0.868833178961353,0.364,0.103
140,GB151,0.239469720844328,0.364,0.486
140,GB152,0.991621324878461,0.459,0.005
140,GB155,-4.93462365512466,0,0.838
140,GB156,-0.109966159785558,0.262,0.639
140,GB158,1.21240364116341,0.627,0.036
140,GB159,1.21305994924201,0.682,0.017
140,GB160,0.934375340565799,0.384,0.011
140,GB166,1.99360557614552,0.732,0.164
140,GB167,1.31457333653037,0.665,0.11
140,GB184,0.477459841890233,0.095,0.205
140,GB185,0.475127473615813,0.046,0.157
140,GB187,-0.467076953567983,0,0.797
140,GB188,-0.301840081606307,0.002,0.705
140,GB196,0.0115344969878009,0.236,0.625
140,GB197,0.0805135336810382,0.222,0.613
140,GB204,0.868876309577155,0.373,0.124
140,GB250,-0.0104969887420888,0.035,0.503
140,GB252,0.528576277305441,0.055,0.122
140,GB253,-0.334023472807694,0,0.771
140,GB254,0.376275070778772,0.007,0.153
140,GB256,-0.109885962369511,0.001,0.59
140,GB257,0.978156519238765,0.44,0.004
140,GB263,0.703970914982996,0.175,0.056
140,GB264,0.585856939209784,0.212,0.26
140,GB265,-0.565420121419029,0.113,0.685
140,GB266,-0.515248313875297,0,0.895
140,GB273,-0.298950011641985,0,0.778
140,GB275,0.425921247513708,0.021,0.148
140,GB276,0.309312990260924,0.076,0.322
140,GB285,-2.98284499096556,0.042,0.776
140,GB286,1.26361086443848,0.771,0.007
140,GB296,0.443407970781262,0.022,0.161
140,GB297,-2.82051794320934,0.039,0.803
140,GB298,-0.480553823778163,0,0.87
140,GB299,-0.0998380506830119,0,0.627
140,GB301,-0.0653381071811566,0.055,0.507
140,GB302,3.18059615106897,0.764,0.143
140,GB304,0.121620101783117,0.02,0.422
140,GB305,-1.66758187289459,0.009,0.882
140,GB306,-0.339849028939251,0.031,0.689
140,GB309,0.0452627836334429,0,0.439
140,GB312,0.269432516834113,0.098,0.433
140,GB313,0.912941233231997,0.355,0.013
140,GB316,1.9585600150428,0.735,0.158
140,GB318,1.74060623260661,0.737,0.138
140,GB322,0.697838568474281,0.085,0.016
140,GB323,1.09647760729914,0.686,0
140,GB324,1.2165117950858,0.874,0.001
140,GB325,1.09111866737064,0.637,0.003
140,GB326,1.10056537796931,0.591,0.043
140,GB327,0.627949885123309,0.101,0.08
140,GB328,-0.853756226738931,0.034,0.771
140,GB329,0.43669262534694,0.106,0.244
140,GB330,-0.90471282169888,0.138,0.691
140,GB333,-4.52668013280523,0,0.848
140,GB400,0.615637970656935,0.173,0.152
140,GB401,0.92827426056194,0.414,0.136
140,GB403,-1.06392296850366,0.001,0.913
140,GB408,-0.470733561230663,0.02,0.722
140,GB409,1.70651842588763,0.624,0.308
140,GB410,-0.1570353179209,0,0.687
140,GB415,0.546923470085235,0.013,0.05
140,GB421,-0.416413408119199,0.001,0.761
140,GB422,-0.790854240080964,0,0.932
140,GB431,0.590549344594158,0.286,0.508
140,GB432,0.0293357108863428,0.001,0.497
140,GB433,-1.01615837561858,0,1
140,GB519,0.922284360176533,0.357,0.004
140,GB520,1.64844433459052,0.733,0.075
140,GB521,0.962122845554363,0.431,0.069
140,GB522,-1.04514090440899,0.028,0.769
140,TE003,-0.404811981419076,0,0.896
140,TE004,-0.50875623198034,0,0.855
140,TE005,-0.303272323086514,0,0.768
140,TE006,-0.414211566012969,0,0.834
140,TE007,-0.0350761903097535,0.001,0.545
140,TE008,0.251127692973978,0.001,0.258
140,TE018,-0.333736474486582,0,0.811
140,TE019,-0.436267615900248,0,0.874
140,TE027,0.691204299370555,0.044,0.016
140,TE031,-0.0884280665711264,0,0.628
140,TE037,0.745231646600034,0.071,0.005
140,TE038,-0.595948540365033,0,0.945
140,TE039,0.402349758243266,0.004,0.126
140,TE050,0.260207660723683,0.188,0.423
140,TE052,-0.535936060244776,0,0.946
140,TE053,0.272076101505634,0,0.206
140,TE054,0.629195498843073,0.153,0.148
140,TE059,0.702429730197709,0.156,0.054
140,TE066,-0.884554575077711,0,0.996
140,TE078,0.349632459916874,0.074,0.301
