Tree,Feature,D,PVal1,PVal0
104,GB020,0.784189881351611,0.215,0.154
104,GB021,1.21237438281985,0.618,0.092
104,GB022,0.478317298852789,0.009,0.049
104,GB023,-0.00626949226312623,0.006,0.515
104,GB026,0.122791178797069,0.014,0.401
104,GB027,0.729244030957274,0.154,0.011
104,GB028,-0.138718972255889,0,0.679
104,GB030,0.946116183277511,0.425,0.416
104,GB031,-0.415280485071202,0.008,0.715
104,GB035,0.0712282370441261,0,0.397
104,GB037,1.83142054030873,0.849,0.081
104,GB039,0.012759824409882,0,0.486
104,GB041,-2.46019261588989,0.07,0.802
104,GB042,1.07908333792715,0.476,0.407
104,GB043,2.52071668137193,0.9,0.065
104,GB044,0.33105986654703,0.002,0.129
104,GB046,0.162945717556921,0.037,0.422
104,GB047,-0.121236905744501,0.055,0.569
104,GB048,0.772476813820154,0.258,0.106
104,GB049,0.260330192116729,0.052,0.365
104,GB057,-0.0491124470891605,0,0.577
104,GB059,-0.435748363802526,0,0.857
104,GB068,-0.0241128719382421,0,0.536
104,GB069,-0.509955820703474,0,0.901
104,GB070,-0.717007868994843,0.011,0.736
104,GB071,-0.437385175263265,0.038,0.689
104,GB072,-0.714085913461603,0.012,0.754
104,GB073,-5.00296266482276,0,0.826
104,GB074,1.46744589593456,0.617,0.299
104,GB075,-4.17254667701787,0,0.807
104,GB079,0.289064223441826,0.124,0.69
104,GB080,-4.48271544785997,0,0.826
104,GB082,1.24985969226785,0.87,0
104,GB083,0.614068578613831,0.122,0.235
104,GB084,0.120329888268639,0,0.335
104,GB086,0.663276921106256,0.052,0.02
104,GB089,-0.346510370033273,0,0.904
104,GB091,-0.341381924797448,0,0.906
104,GB103,0.309987163130702,0.164,0.39
104,GB105,0.562563054453325,0.084,0.145
104,GB107,-0.262470296274585,0,0.808
104,GB108,-0.162266739576599,0,0.638
104,GB110,2.35704938638784,0.727,0.22
104,GB111,-0.756389395863219,0,0.995
104,GB113,-7.47074033540606,0,0.867
104,GB114,-0.432035030521707,0,0.918
104,GB115,0.366427471459452,0.007,0.172
104,GB117,0.562912025637682,0.108,0.164
104,GB118,0.832763160951286,0.288,0.043
104,GB119,0.330070032775362,0.003,0.128
104,GB120,0.76976968438471,0.123,0.003
104,GB121,0.600154985411139,0.011,0.006
104,GB122,-0.206476205308807,0,0.661
104,GB123,-1.00442654055785,0,0.929
104,GB126,0.581493967253058,0.073,0.051
104,GB127,-0.388614749207751,0.114,0.545
104,GB132,1.23433677997958,0.819,0.004
104,GB133,-4.26691790808646,0,0.825
104,GB134,1.0639460896219,0.541,0.126
104,GB135,0.425239325880338,0.062,0.212
104,GB136,0.144832074966198,0.001,0.348
104,GB137,0.152950475258544,0,0.325
