Tree,Feature,D,PVal1,PVal0
996,GB020,1.25556565136014,0.689,0.039
996,GB021,0.650801755814113,0.193,0.373
996,GB022,0.475792106670942,0.008,0.079
996,GB023,0.303195705669818,0.064,0.355
996,GB026,-0.24325796460003,0,0.735
996,GB027,0.785431616438542,0.223,0.056
996,GB028,-0.099733614743241,0,0.634
996,GB030,-1.59851425253815,0.109,0.692
996,GB031,-0.181638007439639,0.027,0.592
996,GB035,0.130692261392117,0,0.365
996,GB037,1.23229754761699,0.608,0.172
996,GB039,0.218534344596043,0.002,0.271
996,GB041,6.2843849430633,0.947,0.089
996,GB042,1.74628625574026,0.658,0.262
996,GB043,1.178104585174,0.392,0.469
996,GB044,0.103918412914677,0,0.401
996,GB046,0.0705833054914031,0.054,0.479
996,GB047,-0.555323965017218,0.028,0.729
996,GB048,0.706256971880395,0.243,0.123
996,GB049,0.277365819484826,0.049,0.354
996,GB057,-0.029217169804717,0,0.54
996,GB059,-0.528074990034938,0,0.886
996,GB068,-0.151562762395866,0,0.667
996,GB069,-0.594073697454236,0,0.903
996,GB070,-0.97271239083838,0.017,0.802
996,GB071,-0.944445476831383,0.021,0.748
996,GB072,-0.979105847631403,0.015,0.813
996,GB073,-4.90766678903181,0,0.848
996,GB074,2.80207445141849,0.847,0.181
996,GB075,-6.23038098471538,0,0.856
996,GB079,-0.281642708950994,0.071,0.719
996,GB080,-5.70932703304438,0,0.853
996,GB082,1.11660147272411,0.635,0.002
996,GB083,0.258705495535643,0.067,0.423
996,GB084,0.0542026524764688,0,0.453
996,GB086,0.466344374067078,0.014,0.093
996,GB089,-0.355576781347674,0,0.873
996,GB091,-0.377453414648706,0,0.877
996,GB103,-0.125390435128165,0.101,0.555
996,GB105,0.395823140562528,0.075,0.259
996,GB107,-0.255215215676384,0,0.773
996,GB108,-0.339107099398188,0,0.789
996,GB110,2.99583365174826,0.876,0.087
996,GB111,-0.974642595802625,0,0.998
996,GB113,-6.12179298127222,0,0.85
996,GB114,-0.380759065175117,0,0.827
996,GB115,0.29385222116857,0.01,0.248
996,GB117,0.34992389628555,0.057,0.28
996,GB118,0.995593422102303,0.483,0.013
996,GB119,0.341744168803553,0,0.172
996,GB120,0.743096869201441,0.119,0.01
996,GB121,0.541851215717643,0.009,0.046
996,GB122,-0.286464683237816,0.001,0.718
996,GB123,-1.25289438689577,0,0.926
996,GB126,0.567970829739127,0.075,0.099
996,GB127,-3.67835756527848,0.008,0.966
996,GB132,1.0142011648072,0.449,0.05
