Tree,Feature,D,PVal1,PVal0
553,GB020,1.15965872443496,0.59,0.039
553,GB021,0.620672554346768,0.178,0.311
553,GB022,0.548705787635716,0.015,0.041
553,GB023,0.2669309955405,0.036,0.338
553,GB026,-0.0175060460132788,0.001,0.537
553,GB027,0.720002634518791,0.137,0.042
553,GB028,-0.0109775059041873,0,0.52
553,GB030,-0.318397264258679,0.27,0.56
553,GB031,-0.485021315374564,0.006,0.745
553,GB035,0.22612656725351,0,0.24
553,GB037,1.2821368801947,0.607,0.14
553,GB039,0.204198981751809,0,0.293
553,GB041,0.691098195916339,0.377,0.527
553,GB042,1.4019557073423,0.606,0.224
553,GB043,1.19871927883067,0.41,0.425
553,GB044,0.329485291859879,0.002,0.157
553,GB046,-0.254044628647442,0.008,0.691
553,GB047,0.215692126223721,0.13,0.394
553,GB048,0.769168476586225,0.25,0.088
553,GB049,0.397776505186194,0.087,0.303
553,GB057,0.145032741221438,0,0.351
553,GB059,-0.364799600423033,0,0.793
553,GB068,0.0632635302137206,0,0.442
553,GB069,-0.289982789774055,0,0.756
553,GB070,-0.926272864383204,0.012,0.8
553,GB071,-0.649330918653996,0.026,0.749
553,GB072,-1.15790676625109,0.012,0.854
553,GB073,-4.30065070776513,0,0.83
553,GB074,2.3531551079925,0.742,0.196
553,GB075,-4.88654629381212,0,0.822
553,GB079,0.826059444240943,0.297,0.515
553,GB080,-4.4832518349414,0,0.83
553,GB082,0.98578856791735,0.459,0.001
553,GB083,0.506799659611008,0.1,0.291
553,GB084,0.231092997979819,0,0.222
553,GB086,0.657005990654329,0.041,0.031
553,GB089,-0.218979552869359,0,0.775
553,GB091,-0.234389659901653,0,0.807
553,GB103,0.0889585019250103,0.151,0.446
553,GB105,0.524883205164486,0.102,0.173
553,GB107,-0.176323025856968,0,0.701
553,GB108,-0.393698432891873,0,0.814
553,GB110,3.58173763332626,0.757,0.252
553,GB111,-0.726218136625706,0,0.992
553,GB113,-4.30179747776981,0,0.822
553,GB114,-0.268522273512703,0,0.782
553,GB115,0.48834615667719,0.023,0.103
553,GB117,0.513404647181062,0.09,0.184
553,GB118,0.99582703129505,0.461,0.013
553,GB119,0.436019228121916,0.003,0.066
553,GB120,0.700768993428441,0.072,0.012
553,GB121,0.676440672322697,0.03,0.001
553,GB122,-0.00721800266198609,0.004,0.515
553,GB123,-0.825955731900084,0,0.907
553,GB126,0.716134378913779,0.134,0.034
553,GB127,-0.882811274137268,0.025,0.799
553,GB132,1.04386937116449,0.486,0.019
553,GB133,-3.90401952425463,0,0.812
553,GB134,-0.468030958181436,0.017,0.707
553,GB135,0.461499876183362,0.077,0.233
553,GB136,0.0667599908373354,0,0.444
553,GB137,0.158339429125737,0,0.329
553,GB138,2.22709044896666,0.941,0.011
553,GB139,0.0813133920919541,0,0.421
553,GB140,0.669420846891067,0.138,0.072
553,GB146,-0.184227746803856,0.003,0.642
553,GB147,-0.352190764890128,0,0.754
553,GB150,1.01582556217226,0.473,0.039
553,GB151,0.115053942929671,0.324,0.463
553,GB152,0.986150031847362,0.451,0.004
553,GB155,-4.89244782588244,0,0.823
553,GB156,-0.675509255579092,0.145,0.627
553,GB158,1.16352838682873,0.62,0.054
553,GB159,1.27561341116224,0.764,0.006
553,GB160,0.874176718059251,0.309,0.018
553,GB166,1.16730733671055,0.386,0.406
553,GB167,0.942810722959145,0.42,0.22
553,GB184,0.925112774697688,0.374,0.034
553,GB185,0.620613635075287,0.083,0.06
553,GB187,-0.0286652089831047,0.009,0.551
553,GB188,0.0735288362675422,0.017,0.468
553,GB196,-0.14476133610618,0.271,0.56
