Tree,Feature,D,PVal1,PVal0
106,GB020,1.1096934430658,0.537,0.048
106,GB021,0.685597651857791,0.214,0.29
106,GB022,0.619017249073954,0.026,0.023
106,GB023,0.210560838406506,0.027,0.381
106,GB026,-0.0492695943954055,0.002,0.555
106,GB027,0.787221825247372,0.218,0.023
106,GB028,-0.0160729415555456,0,0.53
106,GB030,0.791521840192143,0.591,0.33
106,GB031,0.5147827300866,0.186,0.264
106,GB035,0.319766917834383,0,0.156
106,GB037,0.367920014623028,0.245,0.389
106,GB039,0.223511083207674,0,0.241
106,GB041,3.77835096954377,0.79,0.152
106,GB042,1.63634097865567,0.655,0.264
106,GB043,1.13886510685166,0.517,0.355
106,GB044,0.300997474627127,0.001,0.183
106,GB046,0.10987871552996,0.026,0.434
106,GB047,-0.138686047847712,0.055,0.595
106,GB048,0.663112998636198,0.186,0.135
106,GB049,0.260224786676236,0.042,0.381
106,GB057,0.0784547773406398,0,0.407
106,GB059,-0.361619400057159,0,0.816
106,GB068,0.217759052622093,0,0.277
106,GB069,-0.184151407527627,0,0.68
106,GB070,-0.706183833198504,0.01,0.774
106,GB071,-0.602588448822282,0.051,0.706
106,GB072,-0.681834148210245,0.011,0.764
106,GB073,-4.84397387449236,0,0.839
106,GB074,-0.0346138593690198,0.383,0.471
106,GB075,-5.2075053706856,0,0.844
106,GB079,0.416301234792578,0.247,0.637
106,GB080,-4.85314083074353,0,0.826
106,GB082,1.29424421590452,0.893,0
106,GB083,0.458456012431265,0.102,0.282
106,GB084,0.123631354691398,0,0.352
106,GB086,0.572378646771263,0.031,0.044
106,GB089,-0.285463277240013,0,0.847
106,GB091,-0.268895240433021,0,0.826
106,GB103,0.724451027129155,0.416,0.278
106,GB105,0.563714545157857,0.117,0.14
106,GB107,-0.188171595025732,0,0.718
106,GB108,-0.182231081014412,0,0.668
106,GB110,4.07870395924691,0.829,0.102
106,GB111,-0.631909530115046,0,0.978
106,GB113,-6.60478589644645,0,0.846
106,GB114,-0.346475954487692,0,0.843
106,GB115,0.212074216542277,0.004,0.322
106,GB117,0.613907736396569,0.141,0.145
106,GB118,1.20216873257994,0.728,0.002
106,GB119,0.428419064419418,0.002,0.071
106,GB120,0.761245746742039,0.122,0.001
106,GB121,0.648789394315329,0.026,0.004
106,GB122,0.198730540001805,0.006,0.334
106,GB123,-0.862426030137748,0.002,0.905
106,GB126,0.670661200457061,0.107,0.045
106,GB127,-1.14303810826571,0.05,0.773
106,GB132,1.22407912082259,0.758,0.009
106,GB133,-4.35546182106616,0,0.833
106,GB134,0.187211244565937,0.098,0.435
106,GB135,0.221233237833969,0.022,0.337
106,GB136,0.0690415632318662,0,0.431
106,GB137,0.198592236417693,0,0.274
106,GB138,0.975297901312395,0.455,0.182
106,GB139,0.257381674932626,0.001,0.233
106,GB140,0.499241595361293,0.051,0.161
106,GB146,-0.212833871334446,0.003,0.652
106,GB147,-0.326195301231192,0,0.774
106,GB150,1.07209116697946,0.522,0.052
106,GB151,-1.85705228126791,0.126,0.742
106,GB152,1.1852449677271,0.767,0
106,GB155,-5.87932016062948,0,0.848
106,GB156,0.0125585565993202,0.242,0.635
106,GB158,0.902139856106181,0.367,0.053
106,GB159,1.05113773282655,0.533,0.01
106,GB160,1.21704243237217,0.777,0
106,GB166,1.14692738619752,0.54,0.355
106,GB167,1.2789384774055,0.59,0.153
106,GB184,0.532300914648424,0.094,0.177
106,GB185,0.621178466178742,0.091,0.054
106,GB187,0.471040304454959,0.073,0.2
106,GB188,0.296335451339143,0.044,0.335
106,GB196,0.687229109476474,0.563,0.319
106,GB197,0.671594136486482,0.576,0.357
106,GB204,0.68937735631983,0.272,0.207
106,GB250,0.348036056728865,0.083,0.34
106,GB252,0.624847946085097,0.092,0.09
106,GB253,-0.200809328252798,0,0.704
106,GB254,0.46753168523376,0.012,0.089
106,GB256,0.309985749092054,0.012,0.274
106,GB257,0.939016395660843,0.391,0.005
106,GB263,0.928788726787671,0.406,0.016
106,GB264,1.46722535617974,0.777,0.019
106,GB265,0.650747704698831,0.433,0.425
106,GB266,-0.332313697324612,0,0.79
106,GB273,-0.0619917022446335,0,0.578
106,GB275,0.37393898011813,0.009,0.182
106,GB276,0.714961776676406,0.26,0.178
106,GB285,-2.09373917993566,0.21,0.676
106,GB286,1.16702500567765,0.695,0.009
106,GB296,0.603594480326267,0.056,0.053
106,GB297,-1.31859204630829,0.142,0.739
106,GB298,-0.355240752010134,0,0.845
106,GB299,0.0100189659107387,0,0.485
106,GB301,0.232779965844214,0.058,0.386
106,GB302,0.66134778717574,0.567,0.359
106,GB304,0.43304586825057,0.06,0.203
106,GB305,-1.04654235515187,0.017,0.836
106,GB306,0.229781534886396,0.075,0.372
106,GB309,0.0495525657292541,0,0.433
106,GB312,0.374698502606288,0.107,0.416
106,GB313,0.964307301856568,0.433,0.009
106,GB316,1.53743042071824,0.652,0.255
106,GB318,1.47237521913248,0.647,0.234
106,GB322,0.722209665998631,0.108,0.015
106,GB323,1.01450350226452,0.522,0
106,GB324,1.23252044636972,0.872,0
106,GB325,1.15385704787924,0.696,0.002
106,GB326,0.980712544637275,0.465,0.039
106,GB327,0.609604904614327,0.07,0.079
106,GB328,0.410685070553971,0.226,0.37
106,GB329,0.929628069499886,0.393,0.055
106,GB330,0.0741266711791756,0.394,0.501
106,GB333,-5.41260493986488,0,0.832
106,GB400,0.777977755374168,0.222,0.067
106,GB401,1.30922663445236,0.688,0.027
106,GB403,-0.703720902743212,0.002,0.852
106,GB408,-0.592657434079912,0.017,0.755
106,GB409,0.818393106217653,0.408,0.493
106,GB410,-0.0760686871939667,0,0.609
106,GB415,0.622474202864938,0.033,0.018
106,GB421,-0.201579102654215,0.004,0.659
106,GB422,-0.101930249027362,0.002,0.599
106,GB431,-0.021577097488087,0.166,0.715
106,GB432,0.200219085746879,0,0.32
106,GB433,-0.773180268228657,0,0.994
106,GB519,0.941872849196738,0.39,0.006
106,GB520,1.47624883634699,0.713,0.109
106,GB521,1.25708288606624,0.712,0.024
106,GB522,-0.0624253613260903,0.137,0.546
106,TE003,-0.439853417386887,0,0.94
106,TE004,-0.38084365959241,0,0.805
106,TE005,-0.241633277265537,0,0.761
106,TE006,-0.291676520570564,0,0.757
106,TE007,-0.278850708233482,0,0.713
106,TE008,0.362790617634867,0.005,0.147
106,TE018,-0.0425931538202334,0,0.572
106,TE019,-0.238796726560915,0,0.754
106,TE027,0.594634306892462,0.011,0.021
106,TE031,-0.209611291793457,0,0.724
