Tree,Feature,D,PVal1,PVal0
618,GB020,0.8266813390787,0.29,0.123
618,GB021,0.621815804099623,0.205,0.322
618,GB022,0.663518789651245,0.049,0.021
618,GB023,0.0992117106795872,0.012,0.445
618,GB026,-0.0986697967675576,0.006,0.581
618,GB027,0.846593982394687,0.269,0.009
618,GB028,-0.0179124383476103,0,0.532
618,GB030,0.579091524338367,0.356,0.546
618,GB031,-0.0847350494474414,0.021,0.535
618,GB035,0.289215414917984,0.001,0.195
618,GB037,1.18525316130283,0.554,0.15
618,GB039,0.0643495274834588,0,0.449
618,GB041,-2.21170126714697,0.071,0.74
618,GB042,1.99545107045174,0.884,0.067
618,GB043,1.64430212429152,0.773,0.13
618,GB044,0.329336110631193,0.001,0.165
618,GB046,-0.166418419655435,0.006,0.602
618,GB047,-0.158903826116482,0.049,0.59
618,GB048,0.723270061151497,0.214,0.087
618,GB049,0.586936899950131,0.163,0.177
618,GB057,0.201840330154139,0,0.266
618,GB059,-0.44671745065141,0,0.879
618,GB068,0.0304503240934023,0,0.471
618,GB069,-0.446926133811318,0,0.855
618,GB070,-1.06485482216146,0.016,0.775
618,GB071,-0.736901198286238,0.03,0.772
618,GB072,-0.916299304708841,0.008,0.761
618,GB073,-4.22576955813336,0,0.828
618,GB074,-0.789739659316306,0.12,0.719
618,GB075,-4.22390370353124,0,0.804
618,GB079,0.446227373340551,0.176,0.693
618,GB080,-4.37411362976208,0,0.823
618,GB082,1.19297544018467,0.773,0
618,GB083,0.480272426982092,0.079,0.272
618,GB084,0.174961415061419,0,0.314
618,GB086,0.706919153875792,0.075,0.012
618,GB089,-0.279207045382546,0,0.828
618,GB091,-0.289062406230405,0,0.827
618,GB103,0.339976767908974,0.222,0.377
618,GB105,0.431960024626597,0.076,0.216
618,GB107,-0.103987073588129,0,0.629
618,GB108,-0.146084389773328,0,0.652
618,GB110,1.54902519785963,0.56,0.36
618,GB111,-0.653832178110954,0,0.972
618,GB113,-3.60545171042609,0,0.816
618,GB114,-0.2949584589717,0,0.773
618,GB115,0.387432699804169,0.004,0.153
618,GB117,0.473486841405365,0.091,0.208
618,GB118,0.685947238971399,0.16,0.087
618,GB119,0.274488162882184,0,0.19
618,GB120,0.793017746012304,0.125,0.001
618,GB121,0.550175331941267,0.005,0.024
618,GB122,0.0734094011864494,0.005,0.461
618,GB123,-0.534430859866389,0,0.84
618,GB126,0.611723282142712,0.067,0.06
618,GB127,-0.139967424790596,0.202,0.557
618,GB132,1.02575256886576,0.478,0.028
618,GB133,-4.57870522123004,0,0.836
618,GB134,0.20022828337658,0.083,0.419
618,GB135,0.300637751154079,0.031,0.266
618,GB136,0.0594218324030108,0,0.459
618,GB137,0.0846918875403022,0,0.383
618,GB138,1.74118076718622,0.886,0.02
618,GB139,0.0717421488154305,0,0.424
618,GB140,0.736760621839154,0.18,0.043
618,GB146,-0.499772272164064,0.002,0.807
618,GB147,-0.0288409551776661,0,0.54
618,GB150,0.962181791061968,0.42,0.046
618,GB151,-4.80933552976209,0.056,0.787
618,GB152,1.14058580213612,0.707,0
618,GB155,-4.97253119735407,0,0.811
