Tree,Feature,D,PVal1,PVal0
918,GB122,-0.0476807265781305,0.002,0.547
918,GB123,-1.38797520027406,0,0.959
918,GB126,0.516045986025156,0.043,0.122
918,GB127,-0.528488688174105,0.106,0.642
918,GB132,1.16474913761684,0.627,0.02
918,GB133,-6.38185616837214,0,0.876
918,GB134,-0.240028644544202,0.049,0.627
918,GB135,0.651659009816077,0.148,0.117
918,GB136,0.0394199311112474,0,0.468
918,GB137,0.116408945688809,0.001,0.398
918,GB138,1.05379350249144,0.464,0.242
918,GB139,-0.0139301506892045,0,0.523
918,GB140,0.569253965272941,0.105,0.134
918,GB146,-0.455654514558839,0.003,0.753
918,GB147,-0.324907220196976,0,0.742
918,GB150,1.08553473187161,0.534,0.065
918,GB151,-2.15111070931954,0.134,0.734
918,GB152,0.990587572280785,0.456,0.007
918,GB155,-5.05535112272376,0,0.867
918,GB156,0.0626739098039232,0.262,0.635
918,GB158,1.1350344802126,0.565,0.061
918,GB159,1.38727011130555,0.818,0.008
918,GB160,0.854993699119544,0.301,0.029
918,GB166,1.78449067464594,0.715,0.153
918,GB167,1.72955446856315,0.8,0.075
918,GB184,0.767190491080009,0.268,0.11
918,GB185,0.440257506489116,0.035,0.174
918,GB187,0.0136087790280659,0.016,0.525
918,GB188,0.0877781656971766,0.026,0.467
918,GB196,1.82955837946999,0.59,0.312
918,GB197,1.83577159214693,0.613,0.291
918,GB204,0.688186413472338,0.235,0.177
918,GB250,-0.0861616280849542,0.031,0.577
918,GB252,0.745242034983961,0.193,0.065
918,GB253,-0.556276801713763,0,0.903
918,GB254,0.208261634064874,0.003,0.307
918,GB256,-0.122266161172211,0.005,0.603
918,GB257,1.03408971228387,0.531,0.004
918,GB263,0.769608246529479,0.242,0.058
918,GB264,1.03501762220014,0.465,0.116
918,GB265,1.49246386747485,0.543,0.335
918,GB266,-0.482684242160316,0,0.859
918,GB273,-0.3222537739254,0,0.83
918,GB275,0.545711920837009,0.042,0.07
918,GB276,0.748028191201019,0.274,0.144
918,GB285,0.768165405550074,0.416,0.465
918,GB286,1.42285041482322,0.862,0.006
918,GB296,0.624548991236103,0.079,0.062
918,GB297,-0.618938907152703,0.174,0.744
918,GB298,-0.388271748179736,0,0.848
918,GB299,-0.29317153862967,0,0.791
918,GB301,-0.349923172840456,0.036,0.684
918,GB302,2.58522794366298,0.688,0.248
918,GB304,0.175035755811497,0.028,0.383
918,GB305,-1.73674265834454,0.007,0.916
918,GB306,0.472302860776009,0.177,0.299
918,GB309,-0.120839813074095,0,0.65
918,GB312,-0.715377343974247,0.035,0.76
918,GB313,0.857046491641477,0.303,0.03
918,GB316,1.74822529747352,0.687,0.256
918,GB318,1.74155358059604,0.701,0.236
918,GB322,0.507726667381044,0.024,0.095
918,GB323,1.00718056577851,0.472,0.001
918,GB324,1.2689153700486,0.875,0
918,GB325,1.15700467336986,0.692,0
918,GB326,0.856964128948536,0.333,0.095
918,GB327,0.686598196969951,0.139,0.079
918,GB328,0.433658702380746,0.289,0.385
918,GB329,0.629274114610109,0.214,0.177
918,GB330,-3.68313622871424,0.018,0.861
918,GB333,-4.48318754709591,0,0.833
918,GB400,1.04989308262902,0.532,0.037
918,GB401,1.01908519514013,0.474,0.152
918,GB403,-1.30298201070258,0,0.935
918,GB408,-0.708762353181836,0.03,0.762
918,GB409,1.8888986266974,0.652,0.232
918,GB410,-0.157938812469739,0,0.693
918,GB415,0.389929785967424,0.004,0.136
918,GB421,-0.419174792302415,0.001,0.774
918,GB422,-0.340097831392572,0,0.754
918,GB431,0.622105409475847,0.313,0.541
918,GB432,0.016790178309195,0,0.502
918,GB433,-0.902667814126492,0,0.993
918,GB519,0.749127019313927,0.145,0.021
918,GB520,1.45991064201172,0.669,0.125
918,GB521,0.894570870019611,0.388,0.087
918,GB522,-0.191344389293388,0.128,0.543
918,TE003,-0.521790389912375,0,0.956
918,TE004,-0.721657596849972,0,0.926
918,TE005,-0.21896493699516,0,0.721
918,TE006,-0.350077695667872,0,0.772
918,TE007,-0.139662798242315,0,0.609
918,TE008,0.332863489215908,0.011,0.215
918,TE018,-0.225026228042069,0,0.738
918,TE019,-0.390143550716119,0,0.852
918,TE027,0.594833368470543,0.032,0.039
918,TE031,-0.166340227193239,0,0.673
918,TE037,0.638499121799605,0.034,0.016
918,TE038,-0.556864730891441,0,0.946
918,TE039,0.424135521601908,0.004,0.096
918,TE050,0.405802060361883,0.272,0.351
918,TE052,-0.587317019368292,0,0.977
918,TE053,0.222457160264168,0,0.251
918,TE054,0.266194455822513,0.037,0.344
918,TE059,0.495142522465426,0.06,0.165
918,TE066,-0.916384314085606,0,1
918,TE078,-0.0163331927904502,0.013,0.538
918,TS001,0.458667898435094,0.192,0.327
918,TS002,-0.0176844976767166,0.001,0.536
918,TS003,-5.89620862804108,0,0.856
918,TS005,-6.26084185662019,0,0.873
918,TS006,-0.715021227489483,0,0.981
918,TS007,-5.33199249613323,0,0.865
918,TS009,1.2219930404885,0.697,0.01
918,TS010,0.750499601743716,0.255,0.092
918,TS079,-0.259802274919504,0.005,0.67
918,TS080,0.0883365572192866,0,0.414
918,TS086,-5.11266198966551,0,0.858
918,TS088,-0.17020885688401,0,0.676
