Tree,Feature,D,PVal1,PVal0
119,GB020,1.09064221193519,0.534,0.049
119,GB021,0.871558013739108,0.315,0.215
119,GB022,0.654539544138673,0.048,0.012
119,GB023,0.162596789253186,0.018,0.375
119,GB026,0.0053572635138532,0.002,0.512
119,GB027,0.830969192548483,0.222,0.005
119,GB028,0.0544315208541215,0,0.436
119,GB030,-0.144229740473717,0.302,0.557
119,GB031,0.501264215899882,0.188,0.284
119,GB035,0.300267481682368,0,0.172
119,GB037,1.22741343453361,0.615,0.127
119,GB039,0.236885865670363,0,0.233
119,GB041,0.0798359372945776,0.304,0.514
119,GB042,1.22405016262566,0.454,0.419
119,GB043,1.60546917303832,0.647,0.211
119,GB044,0.445399086946166,0.005,0.078
119,GB046,0.19069325006251,0.031,0.374
119,GB047,0.0444690468860751,0.077,0.484
119,GB048,0.87972399218073,0.364,0.042
119,GB049,0.480314594565538,0.105,0.213
119,GB057,0.113679809270722,0,0.358
119,GB059,-0.357060678297365,0,0.803
119,GB068,-0.104033751494806,0,0.631
119,GB069,-0.514917584052258,0,0.897
119,GB070,-0.737635127492566,0.011,0.783
119,GB071,-0.630487064873099,0.029,0.778
119,GB072,-0.745370520686363,0.01,0.781
119,GB073,-3.71064403139451,0,0.825
119,GB074,4.09590866096335,0.977,0.012
119,GB075,-4.09948693352997,0,0.821
119,GB079,0.305613037259317,0.281,0.511
119,GB080,-3.62647439887869,0,0.813
119,GB082,1.22199890412304,0.821,0.001
119,GB083,0.37729164831941,0.067,0.33
119,GB084,0.248606863990403,0,0.192
119,GB086,0.623235195671581,0.034,0.028
119,GB089,-0.170314181377294,0,0.736
119,GB091,-0.173244107075423,0,0.717
119,GB103,0.225189748122814,0.164,0.395
119,GB105,0.521797219630106,0.084,0.178
119,GB107,-0.0341909333941686,0,0.53
119,GB108,-0.202995446519924,0,0.682
119,GB110,1.2368248613498,0.522,0.348
119,GB111,-0.620836167548016,0,0.979
119,GB113,-4.65139170396033,0,0.836
119,GB114,-0.11267431071514,0,0.626
119,GB115,0.563519958296472,0.037,0.069
119,GB117,0.800855662302601,0.282,0.072
119,GB118,0.684686192588426,0.131,0.054
119,GB119,0.441422127237579,0.001,0.072
119,GB120,0.786760691597217,0.122,0.004
119,GB121,0.726180552743347,0.036,0.005
119,GB122,-0.00694711960597612,0,0.528
119,GB123,-0.395127527078578,0.003,0.727
119,GB126,0.639965588221861,0.067,0.035
119,GB127,-0.803401926428192,0.09,0.745
119,GB132,0.67810045437628,0.167,0.112
119,GB133,-3.81345334671837,0,0.815
119,GB134,-0.356373159546677,0.016,0.672
119,GB135,0.669309721809163,0.138,0.091
119,GB136,0.232369671151247,0,0.279
119,GB137,0.292864583336573,0,0.175
119,GB138,0.0403517773291962,0.177,0.485
119,GB139,0.110592354624397,0,0.365
119,GB140,0.636738709760046,0.111,0.081
119,GB146,-0.0583385808424307,0.002,0.572
119,GB147,-0.211383584915831,0,0.688
119,GB150,0.73960114139542,0.265,0.114
119,GB151,0.464978655820857,0.4,0.393
119,GB152,1.05521314014971,0.565,0.004
119,GB155,-3.67782097285876,0,0.829
119,GB156,-0.727641684890627,0.178,0.663
119,GB158,1.23767114955,0.673,0.013
119,GB159,1.25401389366364,0.759,0.003
119,GB160,0.932802060343379,0.366,0.008
119,GB166,1.53552986183399,0.644,0.214
119,GB167,1.40184594375228,0.726,0.092
119,GB184,0.727818064878563,0.194,0.073
119,GB185,0.635848363505866,0.066,0.05
119,GB187,-0.241280563555382,0.005,0.679
119,GB188,0.231953772930198,0.027,0.343
119,GB196,-0.160556255167093,0.289,0.552
119,GB197,0.0280279830851675,0.304,0.532
119,GB204,0.915889286323517,0.383,0.067
119,GB250,-0.359610444489947,0.008,0.729
119,GB252,0.593360126379326,0.066,0.1
119,GB253,-0.148366396901067,0,0.634
119,GB254,0.312456210498636,0.001,0.184
119,GB256,0.222498211082516,0.009,0.339
119,GB257,0.871438948819955,0.278,0.012
119,GB263,0.843913215259796,0.251,0.016
119,GB264,0.83924597366177,0.382,0.118
119,GB265,0.155377863476701,0.274,0.513
119,GB266,-0.136421935617216,0,0.618
119,GB273,-0.24800073479041,0,0.779
119,GB275,0.496983469235099,0.009,0.076
119,GB276,0.346953471855662,0.078,0.303
119,GB285,-2.23481467242966,0.054,0.78
119,GB286,1.14329010479882,0.651,0.006
119,GB296,0.658768990449817,0.05,0.025
119,GB297,-2.69598391510979,0.038,0.79
119,GB298,-0.293610522331894,0,0.803
119,GB299,0.00712729666947925,0,0.5
119,GB301,-0.412652754882798,0.002,0.745
119,GB302,2.07288786660255,0.799,0.127
119,GB304,0.269230765181983,0.027,0.296
119,GB305,-0.577725036295802,0.042,0.738
119,GB306,0.0548667434292792,0.051,0.502
119,GB309,0.12738056332522,0,0.355
119,GB312,0.245518987535807,0.078,0.443
119,GB313,1.13866374579277,0.678,0.001
119,GB316,1.20049354259732,0.467,0.393
119,GB318,1.15665263117497,0.474,0.363
119,GB322,0.673199674406306,0.046,0.022
119,GB323,1.15896921804047,0.801,0
119,GB324,1.20434148547741,0.865,0
119,GB325,1.128782452553,0.69,0
119,GB326,0.830469423548544,0.304,0.056
119,GB327,0.421339381253889,0.015,0.152
119,GB328,-0.166526801783503,0.078,0.656
119,GB329,0.575038094102835,0.116,0.133
119,GB330,-3.22431040410974,0.026,0.818
119,GB333,-4.94901891788574,0,0.823
119,GB400,0.844443801657774,0.305,0.045
119,GB401,0.296669170225212,0.103,0.395
119,GB403,-0.975814762826382,0.001,0.92
119,GB408,-0.0368555779538824,0.047,0.579
119,GB409,-0.0544271011016061,0.259,0.515
119,GB410,-0.0472959415007032,0,0.578
119,GB415,0.703358971732765,0.047,0.011
119,GB421,0.0551495768639592,0.004,0.484
119,GB422,-0.300941184387432,0.001,0.765
119,GB431,1.57629957050291,0.625,0.238
119,GB432,0.132493746765892,0,0.379
119,GB433,-0.620903429941311,0,0.994
119,GB519,0.887459453449987,0.269,0.003
119,GB520,1.11926385770494,0.589,0.155
119,GB521,0.946672329499939,0.442,0.067
119,GB522,-0.860520681441707,0.019,0.768
119,TE003,-0.231135299964781,0,0.791
119,TE004,-0.338379428271943,0,0.779
119,TE005,-0.194361915787145,0,0.702
119,TE006,-0.252525587558808,0.001,0.744
119,TE007,-0.247853077823658,0,0.719
119,TE008,0.210042118976603,0,0.277
119,TE018,-0.0750237680961018,0,0.57
119,TE019,-0.201535253651635,0,0.724
119,TE027,0.594051516594006,0.01,0.025
119,TE031,-0.00688168436029303,0,0.505
119,TE037,0.733649345004676,0.049,0.002
119,TE038,-0.295312729857294,0,0.838
119,TE039,0.460066456327245,0.001,0.058
119,TE050,0.8583500450286,0.384,0.241
119,TE052,-0.288872939658521,0,0.82
119,TE053,0.34466127375301,0,0.113
119,TE054,0.501584616806027,0.065,0.169
119,TE059,0.502014690277744,0.04,0.127
119,TE066,-0.575550450559748,0,0.974
119,TE078,0.215663697178621,0.034,0.337
119,TS001,0.445479682104771,0.119,0.274
119,TS002,0.0995548528830713,0,0.397
119,TS003,-3.41879724003467,0,0.826
119,TS005,-3.17311420644214,0,0.823
119,TS006,-0.457377601395357,0,0.945
119,TS007,-3.77367375309661,0,0.807
119,TS009,1.09639371757389,0.586,0.009
119,TS010,0.832008164996678,0.253,0.029
119,TS079,-0.132549114989635,0.003,0.614
119,TS080,0.347214272632775,0,0.111
119,TS086,-3.65812169234079,0,0.8
119,TS088,-0.160922073076132,0,0.695
