Tree,Feature,D,PVal1,PVal0
348,GB020,0.88069983558073,0.31,0.12
348,GB021,0.560756412062938,0.172,0.302
348,GB022,0.572327176855504,0.024,0.044
348,GB023,0.123377152957988,0.021,0.45
348,GB026,-0.087602448519991,0.002,0.602
348,GB027,0.769018542519575,0.21,0.014
348,GB028,-0.0850678823456669,0,0.629
348,GB030,-1.35017400224142,0.221,0.559
348,GB031,0.148761989684366,0.065,0.457
348,GB035,0.162761907127416,0,0.292
348,GB037,1.12292360278263,0.533,0.17
348,GB039,0.10245802081795,0,0.409
348,GB041,-2.23640446561864,0.071,0.713
348,GB042,2.07984036220455,0.816,0.167
348,GB043,0.945918429040194,0.319,0.542
348,GB044,0.381670561434194,0,0.134
348,GB046,0.0833033096246345,0.043,0.477
348,GB047,0.228750021705626,0.088,0.417
348,GB048,0.563561757982879,0.129,0.17
348,GB049,0.446064209130891,0.101,0.243
348,GB057,-0.174767179073773,0,0.699
348,GB059,-0.457439449168126,0,0.851
348,GB068,-0.260114269178921,0,0.786
348,GB069,-0.784407155556086,0,0.957
348,GB070,-0.955763569711026,0.005,0.792
348,GB071,-0.679012354742733,0.028,0.751
348,GB072,-1.07259896213429,0.01,0.823
348,GB073,-4.72927095905311,0,0.808
348,GB074,0.612366988208989,0.468,0.426
348,GB075,-4.64700313186262,0,0.827
348,GB079,-0.116124392182843,0.115,0.685
348,GB080,-4.13898626955294,0,0.814
348,GB082,1.08128931925876,0.616,0
348,GB083,0.529427274772614,0.124,0.265
348,GB084,0.0942633638928262,0,0.364
348,GB086,0.67897147956995,0.071,0.012
348,GB089,-0.349779074695382,0,0.911
348,GB091,-0.337475580843538,0,0.9
348,GB103,-0.0667317701245225,0.123,0.502
348,GB105,0.523373019470154,0.08,0.154
348,GB107,-0.26074750141285,0,0.79
348,GB108,-0.282151928716132,0,0.739
348,GB110,2.85504389695879,0.761,0.164
348,GB111,-0.876390604459433,0,0.998
348,GB113,-5.46686396650099,0,0.818
348,GB114,-0.368361806038449,0,0.882
348,GB115,0.288268293394316,0.005,0.24
348,GB117,0.630427646894143,0.158,0.154
348,GB118,0.624518188064007,0.148,0.127
348,GB119,0.339525732492372,0.001,0.143
348,GB120,0.863013117574524,0.237,0.005
348,GB121,0.615785823529779,0.016,0.011
348,GB122,-0.33640977823398,0.001,0.752
348,GB123,-1.35927216998083,0,0.977
348,GB126,0.545493535758942,0.043,0.09
348,GB127,-0.951272600717788,0.056,0.73
348,GB132,0.969583424742035,0.405,0.057
348,GB133,-4.37839299592855,0,0.827
348,GB134,0.108360884888142,0.097,0.47
348,GB135,0.701400208699134,0.191,0.1
348,GB136,0.0395320442914545,0,0.475
348,GB137,0.125572480816822,0,0.379
348,GB138,0.0310374186952353,0.135,0.48
348,GB139,0.140212889303084,0,0.349
348,GB140,0.49618785437246,0.05,0.162
348,GB146,-0.344186992036374,0.004,0.719
348,GB147,-0.324060033519249,0,0.755
348,GB150,0.37900168843913,0.067,0.29
348,GB151,-3.70471727905951,0.015,0.786
348,GB152,1.02356472610101,0.517,0.003
348,GB155,-3.40533987702771,0,0.8
348,GB156,-1.2440029083213,0.194,0.624
348,GB158,0.832996029596335,0.374,0.165
348,GB159,1.2292027136771,0.725,0.008
348,GB160,1.0965560290207,0.618,0.003
348,GB166,0.915234973339613,0.317,0.513
348,GB167,0.947107667355395,0.474,0.209
348,GB184,1.04714717871974,0.497,0.037
348,GB185,0.557213321243584,0.059,0.081
348,GB187,0.268881854644455,0.038,0.318
348,GB188,0.452877344877468,0.075,0.207
348,GB196,-1.05834624436467,0.194,0.553
348,GB197,-0.579937535806097,0.229,0.52
348,GB204,1.00449077601999,0.468,0.094
348,GB250,0.0689445583154673,0.045,0.473
