Tree,Feature,D,PVal1,PVal0
117,GB020,1.3544041459783,0.782,0.034
117,GB021,1.00686920705771,0.432,0.229
117,GB022,0.540071837399999,0.028,0.077
117,GB023,0.274564723527264,0.058,0.375
117,GB026,0.0453093188977908,0.021,0.492
117,GB027,0.654404025392015,0.131,0.054
117,GB028,-0.339307502245913,0,0.845
117,GB030,-1.64597421248243,0.142,0.74
117,GB031,-0.458914091163843,0.025,0.682
117,GB035,0.0859150179313044,0,0.427
117,GB037,1.10403504552099,0.499,0.226
117,GB039,0.0757165153117928,0,0.428
117,GB041,2.20760966323579,0.709,0.229
117,GB042,1.36284050798541,0.55,0.37
117,GB043,3.56553929510632,0.934,0.027
117,GB044,0.073979241684501,0,0.451
117,GB046,-0.578290714478033,0.01,0.773
117,GB047,-0.644663233381355,0.026,0.739
117,GB048,0.768725306815324,0.303,0.122
117,GB049,0.191528806197448,0.052,0.402
117,GB057,0.00829958097245199,0,0.511
117,GB059,-0.60823308624607,0,0.919
117,GB068,-0.0951220125009148,0,0.618
117,GB069,-0.640980679479402,0,0.915
117,GB070,-1.13538723486472,0.008,0.828
117,GB071,-1.07246698910986,0.033,0.795
117,GB072,-1.0455460891316,0.016,0.809
117,GB073,-7.19632030370644,0,0.865
117,GB074,0.96520654036302,0.48,0.434
117,GB075,-5.55801038867491,0,0.85
117,GB079,-1.49309564583197,0.049,0.814
117,GB080,-7.61405797199117,0,0.894
117,GB082,1.27881971489111,0.825,0.001
117,GB083,0.266230833195926,0.057,0.426
117,GB084,0.0204766552208007,0,0.496
117,GB086,0.583555802888319,0.047,0.047
117,GB089,-0.493855096053231,0,0.927
117,GB091,-0.47292378763781,0,0.939
117,GB103,-0.054979835692185,0.132,0.548
117,GB105,0.438092316019391,0.076,0.251
117,GB107,-0.446935161357979,0,0.9
117,GB108,-0.480689897937317,0,0.85
117,GB110,5.01509187554656,0.957,0.055
117,GB111,-1.12770011733384,0,0.999
117,GB113,-5.83137862291794,0,0.868
117,GB114,-0.557152912495968,0,0.923
117,GB115,0.174680469472393,0.005,0.346
117,GB117,0.828787538545098,0.326,0.116
117,GB118,0.863531057186512,0.343,0.043
117,GB119,0.198169173786544,0,0.278
117,GB120,0.741117940481057,0.127,0.013
117,GB121,0.616016298708966,0.035,0.018
117,GB122,-0.282620225036759,0.001,0.701
117,GB123,-1.02629724215645,0,0.917
117,GB126,0.609169019660891,0.099,0.063
117,GB127,-3.38568589425549,0.002,0.987
117,GB132,1.1557052726894,0.629,0.035
117,GB133,-5.43712192211063,0,0.849
117,GB134,0.378105150392696,0.182,0.358
117,GB135,0.544258918955953,0.118,0.171
117,GB136,-0.220217751055711,0,0.713
117,GB137,-0.0474742633547765,0,0.573
117,GB138,2.36622972346213,0.908,0.039
117,GB139,-0.171215395905635,0,0.688
117,GB140,0.462042937186801,0.093,0.214
117,GB146,-0.795293500132153,0.002,0.89
117,GB147,-0.276574960163773,0,0.727
117,GB150,1.19562438231419,0.662,0.046
117,GB151,0.394996153938359,0.443,0.429
117,GB152,1.27156427376651,0.789,0.003
117,GB155,-6.85808196320631,0,0.876
117,GB156,-0.601497047498546,0.331,0.628
117,GB158,0.540577741662906,0.221,0.264
117,GB159,1.34986874458766,0.777,0.012
117,GB160,0.973059510634696,0.44,0.006
117,GB166,3.10306559344906,0.939,0.029
117,GB167,2.11937229783239,0.88,0.037
117,GB184,0.663636926507943,0.193,0.168
117,GB185,0.560396414581124,0.086,0.097
117,GB187,-0.630230368626154,0.001,0.838
117,GB188,0.0247002636021946,0.022,0.501
117,GB196,-1.61203925689027,0.146,0.728
117,GB197,-1.3544617226184,0.14,0.724
117,GB204,0.744273342389568,0.272,0.135
117,GB250,-0.709121967684449,0.004,0.829
117,GB252,0.51805293328451,0.112,0.162
117,GB253,-0.650604661766561,0,0.929
117,GB254,-0.0365530271643343,0.001,0.569
117,GB256,0.00336570072487432,0.006,0.507
117,GB257,0.819956169216923,0.253,0.022
117,GB263,0.861223258436321,0.312,0.037
117,GB264,1.04635171839959,0.507,0.146
117,GB265,-1.24879059502302,0.147,0.668
117,GB266,-0.592882659030923,0,0.906
117,GB273,-0.585128645138719,0,0.946
117,GB275,0.180378806988563,0.004,0.331
117,GB276,0.375622906076137,0.128,0.312
117,GB285,-2.87396030605502,0.103,0.753
117,GB286,1.10798309813833,0.568,0.033
117,GB296,0.331476677737099,0.012,0.235
117,GB297,-4.36516913962601,0.053,0.817
117,GB298,-0.587964400585406,0,0.93
117,GB299,-0.426964259333608,0,0.874
117,GB301,-0.473627110477705,0.023,0.753
117,GB302,7.45755376714625,0.941,0.047
117,GB304,-0.152886049191083,0.016,0.614
117,GB305,0.0847981457537573,0.165,0.52
117,GB306,-0.245607556562972,0.035,0.642
117,GB309,-0.135815369589571,0,0.669
117,GB312,0.123569334617084,0.094,0.502
117,GB313,0.809917159622325,0.248,0.036
117,GB316,1.46318791760987,0.502,0.392
117,GB318,1.45059304933242,0.541,0.38
117,GB322,0.573671221127073,0.06,0.077
117,GB323,1.14000460880346,0.718,0
117,GB324,1.36497487959248,0.952,0
117,GB325,1.25577828284235,0.789,0
117,GB326,0.945651120308952,0.429,0.088
117,GB327,0.822212120492171,0.263,0.018
117,GB328,-0.200414838848915,0.12,0.594
117,GB329,0.357474535693443,0.093,0.302
117,GB330,-0.923123933499381,0.185,0.674
117,GB333,-5.79241602039721,0,0.863
117,GB400,0.900731191271002,0.359,0.065
117,GB401,0.894715753352031,0.387,0.137
117,GB403,-1.4067366584698,0.001,0.933
117,GB408,-0.465383783906528,0.028,0.706
117,GB409,-1.77157302753487,0.138,0.697
117,GB410,-0.300598874266587,0,0.816
117,GB415,0.480772255691428,0.008,0.075
117,GB421,-0.680887411370032,0.001,0.884
117,GB422,-0.749025304588543,0,0.901
117,GB431,0.715175769457476,0.381,0.516
117,GB432,-0.110715471104242,0.001,0.63
117,GB433,-1.05122225326075,0,0.999
117,GB519,0.898500383503516,0.319,0.008
117,GB520,0.187110002672527,0.224,0.467
117,GB521,1.05525225773795,0.528,0.067
117,GB522,-0.316651054557812,0.107,0.615
117,TE003,-0.666562206728538,0,0.976
117,TE004,-0.52245200875183,0,0.85
117,TE005,-0.402992370922116,0,0.825
117,TE006,-0.58087945519331,0,0.9
117,TE007,-0.342342050371726,0,0.764
117,TE008,0.0314323317578706,0,0.484
117,TE018,-0.367944199278117,0,0.843
117,TE019,-0.592948884049071,0,0.945
117,TE027,0.600729396307689,0.06,0.032
117,TE031,-0.30825735549763,0,0.794
117,TE037,0.532285999494739,0.012,0.03
117,TE038,-0.675542606426952,0,0.973
117,TE039,0.309162352455556,0,0.167
117,TE050,0.151990489286976,0.187,0.501
117,TE052,-0.797140339787926,0,0.991
117,TE053,0.1012827656308,0,0.404
117,TE054,0.413585043331936,0.092,0.253
117,TE059,0.319217573944278,0.042,0.298
117,TE066,-1.05348150957769,0,0.999
117,TE078,0.470134696254342,0.139,0.279
117,TS001,0.413899399154084,0.184,0.361
117,TS002,-0.180218578921272,0,0.677
117,TS003,-4.73189017231609,0,0.876
117,TS005,-5.98113927021174,0,0.876
117,TS006,-0.796255244306546,0,0.988
117,TS007,-4.43177696615595,0,0.856
117,TS009,0.932901389758905,0.412,0.05
117,TS010,0.514998029429713,0.149,0.213
117,TS079,0.0885048167926638,0.028,0.458
117,TS080,0.030504701009888,0,0.488
117,TS086,-5.88035889476359,0,0.855
117,TS088,-0.635928000216297,0,0.944
