Tree,Feature,D,PVal1,PVal0
297,GB020,1.04187944940512,0.467,0.084
297,GB021,1.02040009817947,0.451,0.173
297,GB022,0.659375358714368,0.026,0.014
297,GB023,0.172808105991834,0.034,0.41
297,GB026,-0.0174998663831474,0.005,0.541
297,GB027,0.791924387510714,0.227,0.03
297,GB028,-0.146111468869744,0,0.685
297,GB030,-1.04009671855056,0.146,0.639
297,GB031,0.00527728620984129,0.057,0.518
297,GB035,0.1893432061387,0,0.273
297,GB037,2.68198771598194,0.971,0.02
297,GB039,0.265063189848241,0,0.24
297,GB041,0.887108740568674,0.459,0.412
297,GB042,1.56871483405323,0.643,0.252
297,GB043,2.61921789133451,0.924,0.057
297,GB044,0.238366138823965,0.001,0.258
297,GB046,-0.0580186830644203,0.037,0.554
297,GB047,-0.211182580416636,0.06,0.574
297,GB048,0.628748822019775,0.143,0.151
297,GB049,0.248313070405754,0.051,0.385
297,GB057,0.102251439136847,0,0.392
297,GB059,-0.444824956737277,0,0.854
297,GB068,0.0472980038247358,0,0.449
297,GB069,-0.437013239802128,0,0.841
297,GB070,-0.911286017593081,0.014,0.79
297,GB071,-0.729454315021402,0.033,0.753
297,GB072,-0.940478189447479,0.014,0.782
297,GB073,-4.46070200598353,0,0.826
297,GB074,1.79608380030844,0.736,0.178
297,GB075,-3.84281724530062,0,0.813
297,GB079,-0.529325195193673,0.08,0.75
297,GB080,-5.03987987437896,0,0.847
297,GB082,1.16928938134916,0.739,0.001
297,GB083,0.402573648374163,0.091,0.329
297,GB084,0.144904525646791,0,0.298
297,GB086,0.540395678538901,0.015,0.062
297,GB089,-0.242417689904669,0,0.803
297,GB091,-0.24038828283231,0,0.805
297,GB103,0.129195189378368,0.172,0.49
297,GB105,0.611522818881723,0.144,0.163
297,GB107,-0.20914856597203,0,0.739
297,GB108,-0.257378825384631,0.001,0.719
297,GB110,3.34188238275731,0.806,0.16
297,GB111,-0.702205568350397,0,0.982
297,GB113,-4.2468614342947,0,0.816
297,GB114,-0.435291320221777,0,0.896
297,GB115,0.218057224920043,0.003,0.31
297,GB117,0.830947745948763,0.304,0.082
297,GB118,0.850089893845293,0.298,0.027
297,GB119,0.312980407323338,0,0.158
297,GB120,0.719143772050036,0.075,0.012
297,GB121,0.626643913970068,0.017,0.006
297,GB122,-0.026572546316132,0,0.534
297,GB123,-1.0421162415757,0,0.918
297,GB126,0.549049377408967,0.051,0.108
297,GB127,-0.312418498122142,0.103,0.652
297,GB132,1.1584705926821,0.629,0.014
297,GB133,-5.01106860096656,0,0.842
297,GB134,-0.506736599580979,0.028,0.729
297,GB135,0.686196793397784,0.155,0.102
297,GB136,0.115047824077996,0,0.378
297,GB137,0.15866608968359,0,0.337
297,GB138,0.718837886219869,0.323,0.284
297,GB139,0.155379862912889,0,0.326
297,GB140,0.72090878622838,0.177,0.06
297,GB146,-0.257124029862497,0.002,0.708
297,GB147,-0.175028384542919,0,0.646
297,GB150,0.780965852545191,0.258,0.125
297,GB151,-2.68242421356062,0.104,0.723
297,GB152,1.1281825307534,0.686,0.001
297,GB155,-6.10669147456465,0,0.851
297,GB156,-1.06250834618844,0.2,0.657
297,GB158,0.798042373602886,0.31,0.137
297,GB159,1.04104962762146,0.526,0.013
297,GB160,0.939471265170912,0.375,0.005
297,GB166,2.74343200390057,0.914,0.061
297,GB167,2.25774184199551,0.958,0.028
297,GB184,0.448090836196863,0.086,0.225
297,GB185,0.538936925579996,0.042,0.088
297,GB187,-0.121630345307056,0.009,0.587
297,GB188,0.654132708113759,0.194,0.142
297,GB196,-1.59068713691573,0.177,0.651
297,GB197,-1.78006607204319,0.178,0.668
297,GB204,0.843020316583487,0.359,0.127
297,GB250,-0.569821075865415,0.002,0.775
297,GB252,0.521929403470822,0.066,0.152
297,GB253,-0.458990332144193,0,0.876
297,GB254,0.22361812856698,0.002,0.254
297,GB256,-0.137817759723612,0.003,0.613
297,GB257,0.953691132907613,0.414,0.009
297,GB263,0.785872587901986,0.221,0.031
297,GB264,0.679934535098467,0.281,0.211
297,GB265,-0.731358397332334,0.228,0.593
297,GB266,-0.401701890989022,0,0.843
297,GB273,-0.345527124772318,0,0.862
297,GB275,0.354024253227414,0.006,0.179
297,GB276,0.419341448452798,0.097,0.308
297,GB285,-2.86647756807849,0.069,0.751
297,GB286,0.755245491983542,0.242,0.094
297,GB296,0.496510837396628,0.034,0.099
297,GB297,-2.80874698322762,0.071,0.718
297,GB298,-0.313222517587063,0,0.824
297,GB299,-0.077710985129967,0,0.588
297,GB301,-0.246666653601983,0.014,0.668
297,GB302,4.7421042092933,0.925,0.045
297,GB304,0.112897533104355,0.018,0.436
297,GB305,-0.620752009966804,0.046,0.707
297,GB306,0.468226764967158,0.134,0.264
297,GB309,0.0074123297738169,0,0.5
297,GB312,-0.136114871151817,0.052,0.603
297,GB313,0.947565491141681,0.403,0.007
297,GB316,1.57309736467717,0.657,0.248
297,GB318,1.48716407677571,0.655,0.259
297,GB322,0.642741533372203,0.057,0.035
297,GB323,0.994609801655142,0.457,0.001
297,GB324,1.25465814849216,0.917,0
297,GB325,1.11176876938129,0.658,0.001
297,GB326,0.951762382087394,0.446,0.066
297,GB327,0.710803587352949,0.137,0.044
297,GB328,-0.113888417934939,0.106,0.575
297,GB329,0.796429819274847,0.287,0.095
297,GB330,-3.67227603052168,0.067,0.79
297,GB333,-5.42134579699801,0,0.829
297,GB400,1.03992566527139,0.514,0.03
297,GB401,0.913499728326956,0.376,0.112
297,GB403,-1.34744346031118,0,0.933
297,GB408,-0.246034475879446,0.037,0.652
297,GB409,0.203657897780695,0.248,0.58
297,GB410,-0.0533571702786327,0,0.576
297,GB415,0.622808156356219,0.025,0.02
297,GB421,-0.196466165655079,0.007,0.652
297,GB422,-0.45722941098896,0,0.818
297,GB431,1.24522028747135,0.406,0.384
297,GB432,0.0899136276509878,0,0.417
297,GB433,-0.758138705989028,0,0.998
297,GB519,0.896277693616473,0.304,0.004
297,GB520,0.745278899020783,0.371,0.264
297,GB521,0.770301571844687,0.284,0.135
297,GB522,0.21938920147192,0.181,0.43
297,TE003,-0.354712696278332,0,0.881
297,TE004,-0.4235915855796,0,0.832
297,TE005,-0.228530600498969,0,0.725
297,TE006,-0.359891054194713,0,0.766
297,TE007,0.0350827443552877,0.001,0.48
297,TE008,0.300538645079977,0.003,0.218
297,TE018,-0.143471676378745,0,0.667
297,TE019,-0.268564023326084,0,0.787
297,TE027,0.714079421465693,0.063,0.007
297,TE031,-0.134606694767438,0,0.657
297,TE037,0.675292406754813,0.027,0.003
297,TE038,-0.407314989550595,0,0.914
297,TE039,0.423683309162312,0.003,0.082
297,TE050,0.39521452529577,0.245,0.425
297,TE052,-0.405270854117477,0,0.914
297,TE053,0.271470896996975,0,0.182
297,TE054,0.482458160973923,0.111,0.203
297,TE059,0.558263804141273,0.064,0.111
297,TE066,-0.714399670001738,0,0.991
297,TE078,0.267644438482039,0.043,0.344
297,TS001,0.455721490049039,0.15,0.292
297,TS002,0.013966572044525,0,0.49
297,TS003,-4.18451556141458,0,0.83
297,TS005,-4.30897325223559,0,0.841
297,TS006,-0.525239661537958,0,0.952
297,TS007,-6.33036454019495,0,0.855
297,TS009,1.15194727746814,0.633,0.009
297,TS010,0.646037258778141,0.166,0.119
297,TS079,-0.18934727442561,0.005,0.597
297,TS080,0.193169709488368,0,0.284
297,TS086,-5.28715585529861,0,0.837
297,TS088,-0.0913096523969138,0,0.624
