Tree,Feature,D,PVal1,PVal0
144,GB020,0.768204630372728,0.255,0.179
144,GB021,0.431853422391,0.14,0.394
144,GB022,0.429804844771887,0.01,0.106
144,GB023,-0.022580326022741,0.008,0.554
144,GB026,-0.15456979577441,0.015,0.615
144,GB027,0.581541365090021,0.107,0.11
144,GB028,-0.277502729783055,0,0.796
144,GB030,-0.7927958255463,0.199,0.67
144,GB031,-0.208241003408567,0.037,0.585
144,GB035,0.0129391109787324,0,0.507
144,GB037,1.51391380836611,0.727,0.121
144,GB039,-0.0531051729894806,0,0.572
144,GB041,-4.98454111298788,0.069,0.785
144,GB042,2.29414009712103,0.845,0.093
144,GB043,1.39002156996708,0.628,0.274
144,GB044,0.27918593941154,0.002,0.217
144,GB046,0.00618469785043098,0.05,0.543
144,GB047,-0.352071329453218,0.056,0.617
144,GB048,0.681584467147319,0.25,0.157
144,GB049,0.555447161409342,0.194,0.236
144,GB057,-0.162102547509994,0,0.692
144,GB059,-0.713158510566047,0,0.959
144,GB068,-0.112303021814964,0,0.632
144,GB069,-0.743323095015039,0,0.95
144,GB070,-1.51385785550817,0.004,0.852
144,GB071,-0.862213562683915,0.039,0.768
144,GB072,-1.45866530396629,0.007,0.843
144,GB073,-5.22872477025716,0,0.858
144,GB074,-1.21713458375154,0.094,0.753
144,GB075,-4.84144003083993,0,0.832
144,GB079,0.440159454380211,0.194,0.621
144,GB080,-6.38011185055719,0,0.869
144,GB082,1.34135872540235,0.902,0
144,GB083,0.440680461542925,0.106,0.347
144,GB084,0.0306998528040046,0,0.487
144,GB086,0.562054026554599,0.034,0.068
144,GB089,-0.539453136287807,0,0.954
144,GB091,-0.549648167569905,0,0.962
144,GB103,0.0152242949140702,0.181,0.495
144,GB105,0.519404594525157,0.107,0.218
144,GB107,-0.368168622884534,0,0.851
144,GB108,-0.466061551360802,0,0.851
144,GB110,3.64193615195605,0.671,0.249
144,GB111,-1.04187040606051,0,0.999
144,GB113,-6.27867846850483,0,0.866
144,GB114,-0.545224800275586,0,0.921
144,GB115,0.0845963606168755,0.003,0.454
144,GB117,0.809432572077223,0.311,0.122
144,GB118,0.733442082343931,0.229,0.086
144,GB119,0.308457044693433,0.004,0.176
144,GB120,0.793700843802464,0.181,0.008
144,GB121,0.563746157557465,0.02,0.024
144,GB122,-0.330030553137554,0.001,0.75
144,GB123,-1.14140253845973,0,0.933
144,GB126,0.573722203292057,0.07,0.087
144,GB127,-2.35625484506575,0.005,0.988
144,GB132,1.17586930260769,0.633,0.029
144,GB133,-7.63624554949494,0,0.873
144,GB134,0.106172596986094,0.107,0.488
144,GB135,0.396025201242035,0.092,0.288
144,GB136,-0.000529012029187374,0.001,0.508
144,GB137,0.103099297213729,0,0.387
144,GB138,0.610319319005596,0.341,0.34
144,GB139,-0.11274167755477,0,0.655
144,GB140,0.547804241743698,0.128,0.156
144,GB146,-0.862485860596447,0,0.882
144,GB147,-0.372426279949993,0,0.767
144,GB150,0.964978115055,0.434,0.098
144,GB151,-3.77790694656808,0.067,0.769
144,GB152,1.06666539370136,0.568,0.012
144,GB155,-5.09378336606301,0,0.862
144,GB156,-0.0108775693483092,0.19,0.64
144,GB158,1.09330141795338,0.545,0.074
144,GB159,1.47843529982857,0.864,0.007
144,GB160,0.753875788946326,0.237,0.073
144,GB166,1.46470961938626,0.587,0.302
144,GB167,1.62135193753181,0.684,0.14
144,GB184,0.840574790523409,0.318,0.067
144,GB185,0.429801809295437,0.042,0.174
144,GB187,-0.331234029682766,0.009,0.688
144,GB188,0.079000836027523,0.047,0.48
144,GB196,-0.732947707655087,0.173,0.661
144,GB197,-0.401911832886536,0.169,0.653
144,GB204,0.587771654012854,0.205,0.227
144,GB250,-0.537830488527813,0.009,0.78
144,GB252,0.498126353637501,0.093,0.183
144,GB253,-0.589688308843255,0,0.911
144,GB254,0.0355740568672492,0.002,0.48
144,GB256,-0.511357874985032,0,0.838
144,GB257,0.717610303638288,0.156,0.044
144,GB263,0.862244943034799,0.322,0.043
144,GB264,0.763067634645066,0.344,0.218
144,GB265,-1.54399915862626,0.114,0.71
144,GB266,-0.857168503161016,0,0.977
144,GB273,-0.774536835416937,0,0.986
144,GB275,0.233110638541085,0.011,0.283
144,GB276,0.0629737818565692,0.038,0.465
144,GB285,-1.00224984193969,0.17,0.665
144,GB286,1.66041008634107,0.939,0.002
144,GB296,0.391956071286041,0.028,0.187
144,GB297,-3.02689189646714,0.104,0.728
144,GB298,-0.497271327101648,0,0.919
144,GB299,-0.309052639536419,0,0.816
144,GB301,-0.37906537160072,0.032,0.716
144,GB302,0.934829355811058,0.471,0.432
144,GB304,-0.0138160448924884,0.012,0.536
144,GB305,-0.692168270134712,0.059,0.698
144,GB306,-0.67025974388377,0.009,0.796
144,GB309,-0.197603591003424,0,0.706
144,GB312,0.0405507405541745,0.093,0.459
144,GB313,0.868658021785678,0.304,0.026
144,GB316,2.39396471691388,0.837,0.088
144,GB318,2.5287834137641,0.851,0.088
144,GB322,0.628656469567231,0.081,0.044
144,GB323,1.18323811649018,0.753,0
144,GB324,1.39263711576572,0.932,0
144,GB325,1.23786041923053,0.763,0.003
144,GB326,0.50296651622185,0.175,0.252
144,GB327,0.683691190507754,0.149,0.058
144,GB328,0.0585994935735318,0.22,0.5
144,GB329,0.304517638298032,0.084,0.343
144,GB330,-0.844956847675575,0.212,0.654
144,GB333,-5.59040436346525,0,0.857
144,GB400,0.609124465328033,0.187,0.189
144,GB401,0.349936302260322,0.153,0.361
144,GB403,-1.06320999131891,0,0.903
144,GB408,-0.526695573811624,0.027,0.74
144,GB409,-0.567895267232193,0.246,0.629
144,GB410,-0.319316576276492,0,0.848
144,GB415,0.417162718967791,0.009,0.101
144,GB421,-0.209613501678628,0.009,0.632
144,GB422,-0.99399336947379,0,0.955
144,GB431,0.521663108124566,0.268,0.595
144,GB432,-0.1231938861313,0,0.618
144,GB433,-1.19563071338451,0,1
144,GB519,0.868858990944303,0.283,0.009
144,GB520,2.98062012126738,0.957,0.011
144,GB521,1.31476431027085,0.714,0.038
144,GB522,0.0712983365925834,0.194,0.453
144,TE003,-0.546834520899248,0,0.961
144,TE004,-0.525724330822511,0,0.854
144,TE005,-0.526559239537111,0,0.894
144,TE006,-0.649349237572989,0,0.921
144,TE007,-0.415077316751808,0,0.806
144,TE008,0.270692238746448,0.006,0.258
144,TE018,-0.481385669328441,0,0.9
144,TE019,-0.628924458842259,0,0.949
144,TE027,0.510829421347613,0.015,0.059
144,TE031,-0.17389416100578,0,0.703
144,TE037,0.444694295293947,0.006,0.067
144,TE038,-0.749013440039005,0,0.981
144,TE039,0.196454217119764,0,0.288
144,TE050,1.57530624528677,0.651,0.155
144,TE052,-0.859380735348741,0,0.997
144,TE053,0.186183599291751,0.002,0.28
144,TE054,0.584160279376152,0.137,0.16
144,TE059,0.208911523528983,0.033,0.379
144,TE066,-1.07913021369718,0,1
144,TE078,-0.0740295203962159,0.028,0.555
144,TS001,0.391746608430152,0.167,0.354
144,TS002,-0.227802692903082,0,0.741
144,TS003,-6.1502682739001,0,0.857
144,TS005,-4.81788868150658,0,0.854
144,TS006,-0.925489087786635,0,0.991
144,TS007,-5.79028680145744,0,0.863
144,TS009,1.08586728222946,0.54,0.017
144,TS010,0.542628929141929,0.137,0.164
144,TS079,-0.562054287627613,0.001,0.8
144,TS080,-0.0576499332168776,0,0.61
144,TS086,-4.97316968581236,0,0.854
144,TS088,-0.330950707425583,0,0.819
