Tree,Feature,D,PVal1,PVal0
137,GB020,0.961890515883067,0.389,0.115
137,GB021,0.820276582437065,0.335,0.221
137,GB022,0.512371094807482,0.013,0.057
137,GB023,0.195505613534919,0.033,0.407
137,GB026,-0.211683084693553,0,0.686
137,GB027,0.782281454202329,0.208,0.014
137,GB028,-0.0846176382706616,0,0.611
137,GB030,-0.212636731595949,0.403,0.495
137,GB031,-0.0689182196453764,0.041,0.545
137,GB035,0.152040277238996,0,0.303
137,GB037,1.51065950227829,0.714,0.113
137,GB039,0.184398379488404,0,0.294
137,GB041,-1.15976619225412,0.192,0.638
137,GB042,1.78504090305781,0.609,0.282
137,GB043,1.34357331233147,0.479,0.387
137,GB044,0.300496102956519,0.001,0.187
137,GB046,0.21227733839879,0.077,0.388
137,GB047,-0.440160332268615,0.02,0.729
137,GB048,0.5595407187695,0.143,0.208
137,GB049,0.120620528476411,0.051,0.454
137,GB057,0.0199350049089929,0,0.47
137,GB059,-0.584851613305977,0,0.927
137,GB068,0.0362052481463282,0,0.482
137,GB069,-0.531579831030431,0,0.871
137,GB070,-0.670422769688932,0.009,0.787
137,GB071,-0.860516555389225,0.027,0.758
137,GB072,-0.566162183120107,0.008,0.768
137,GB073,-5.67495670770162,0,0.864
137,GB074,7.20284776342157,0.942,0.037
137,GB075,-4.40954927856441,0,0.856
137,GB079,0.338003469444664,0.27,0.591
137,GB080,-6.41724415636806,0,0.866
137,GB082,1.30616652697043,0.879,0
137,GB083,0.393940730291345,0.073,0.333
137,GB084,0.0879552846886225,0,0.379
137,GB086,0.372205792612997,0.005,0.115
137,GB089,-0.272784011055813,0,0.856
137,GB091,-0.282739756869754,0,0.853
137,GB103,0.21725281181142,0.215,0.44
137,GB105,0.464358817895141,0.086,0.227
137,GB107,-0.192511221191652,0,0.738
137,GB108,-0.146215955626438,0,0.633
137,GB110,1.81656470443696,0.586,0.24
137,GB111,-0.884175465306702,0,0.999
137,GB113,-5.92624786627211,0,0.868
137,GB114,-0.376340387476741,0,0.862
137,GB115,0.337228754011207,0.011,0.199
137,GB117,0.537430015218762,0.104,0.162
137,GB118,0.963300766854701,0.44,0.021
137,GB119,0.331835009825755,0.001,0.138
137,GB120,0.767840172362387,0.132,0.006
137,GB121,0.582521704233049,0.014,0.014
137,GB122,-0.0438148310521883,0.006,0.555
137,GB123,-1.47004282434422,0,0.973
137,GB126,0.618967467662202,0.088,0.039
137,GB127,-3.6061119734125,0,1
137,GB132,0.986310565327742,0.411,0.035
137,GB133,-5.5168610172958,0,0.857
137,GB134,-0.15959600389178,0.035,0.589
137,GB135,0.487415754314708,0.092,0.183
137,GB136,0.00755354326992973,0,0.501
137,GB137,0.218668653901429,0.001,0.249
137,GB138,0.217429429576949,0.227,0.453
137,GB139,0.101975704726092,0,0.4
137,GB140,0.615250503864604,0.129,0.102
137,GB146,-0.615484549290249,0.005,0.835
137,GB147,-0.480318655699105,0,0.851
137,GB150,0.967086295338508,0.459,0.064
137,GB151,-5.75452743944949,0.044,0.813
137,GB152,1.10866189688453,0.638,0.001
137,GB155,-4.73194947257525,0,0.851
137,GB156,-1.29790954028422,0.166,0.686
137,GB158,0.773233764817313,0.327,0.117
137,GB159,1.14078698225352,0.624,0.009
137,GB160,1.07861758600107,0.575,0.005
137,GB166,1.2566654127435,0.475,0.376
137,GB167,1.55785639392583,0.722,0.093
137,GB184,0.673483572205935,0.155,0.113
137,GB185,0.501528969948016,0.047,0.125
137,GB187,0.215828975236688,0.036,0.381
137,GB188,0.458254330063753,0.104,0.252
137,GB196,0.015424412739816,0.398,0.47
137,GB197,-0.0450064109909316,0.403,0.485
137,GB204,0.821601180679021,0.362,0.131
137,GB250,-0.0528020662388202,0.018,0.542
137,GB252,0.332279206923206,0.036,0.249
137,GB253,-0.615518952205396,0,0.93
137,GB254,0.177720347338663,0.002,0.319
137,GB256,-0.410942285634692,0.002,0.787
137,GB257,0.922176950441669,0.353,0.003
137,GB263,0.733540886881444,0.193,0.057
137,GB264,1.16449670522293,0.619,0.069
137,GB265,-0.866367995725401,0.303,0.55
137,GB266,-0.446674823615425,0,0.844
137,GB273,-0.372565478117722,0,0.876
137,GB275,0.401912719814678,0.02,0.131
137,GB276,1.09779114479918,0.55,0.058
137,GB285,0.646750376963048,0.453,0.404
137,GB286,0.938227148170033,0.427,0.043
137,GB296,0.572682410443282,0.054,0.063
137,GB297,0.0838382582351636,0.406,0.481
137,GB298,-0.430037287254511,0,0.883
137,GB299,-0.068792814211856,0,0.597
