Tree,Feature,D,PVal1,PVal0
731,GB020,0.840769310475479,0.304,0.153
731,GB021,1.17681182282573,0.559,0.157
731,GB022,0.503062176405857,0.019,0.07
731,GB023,-0.0633832829122687,0.014,0.552
731,GB026,0.162134330598482,0.029,0.422
731,GB027,0.706646269296869,0.153,0.058
731,GB028,-0.0270676680013584,0,0.552
731,GB030,-0.154626267750922,0.264,0.546
731,GB031,-0.949482981634072,0.004,0.879
731,GB035,0.150810771198563,0,0.345
731,GB037,1.20486973670378,0.577,0.152
731,GB039,0.161618781372901,0,0.326
731,GB041,-1.3473898773014,0.204,0.63
731,GB042,1.55251559880681,0.598,0.241
731,GB043,2.25255088768301,0.761,0.172
731,GB044,0.234001033506855,0,0.259
731,GB046,-0.00712253915947071,0.035,0.497
731,GB047,0.295095298790659,0.202,0.392
731,GB048,0.541782919514752,0.168,0.199
731,GB049,0.185730992569922,0.061,0.399
731,GB057,-0.0142720827801751,0,0.523
731,GB059,-0.517158947351371,0,0.884
731,GB068,-0.0927582405244407,0,0.608
731,GB069,-0.4727035917567,0,0.865
731,GB070,-0.769281313032468,0.033,0.78
731,GB071,-0.98132141670547,0.023,0.781
731,GB072,-0.57688994564459,0.019,0.75
731,GB073,-5.32104843982732,0,0.846
731,GB074,1.45165904385403,0.595,0.299
731,GB075,-4.36342971528083,0,0.833
731,GB079,1.13506459767622,0.394,0.393
731,GB080,-4.59858279914215,0,0.845
731,GB082,1.04507892967555,0.555,0.002
731,GB083,0.390047849604714,0.1,0.365
731,GB084,0.159947295238379,0,0.311
731,GB086,0.669493308142613,0.062,0.03
731,GB089,-0.265919540161537,0,0.806
731,GB091,-0.288181078639717,0,0.833
731,GB103,0.279130187506115,0.251,0.438
731,GB105,0.533671726606365,0.101,0.185
731,GB107,-0.193924028331296,0,0.727
731,GB108,-0.262257311022618,0,0.742
731,GB110,2.90111853817871,0.714,0.222
731,GB111,-0.880356197065107,0,1
731,GB113,-4.79448835169185,0,0.847
731,GB114,-0.512409529667075,0,0.9
731,GB115,0.110360684371632,0.004,0.4
731,GB117,0.314642202000428,0.052,0.309
731,GB118,1.08172752509252,0.559,0.013
731,GB119,0.324353810594057,0,0.147
731,GB120,0.763973364075894,0.132,0.011
731,GB121,0.637307441426214,0.027,0.009
731,GB122,-0.274033290100616,0,0.724
731,GB123,-1.22902776439015,0,0.945
731,GB126,0.636414005932461,0.104,0.04
731,GB127,-3.02561048876758,0,0.968
731,GB132,0.871902860300847,0.303,0.093
731,GB133,-4.72325685159431,0,0.839
731,GB134,0.107507700186239,0.101,0.47
731,GB135,1.13824225669262,0.61,0.024
731,GB136,0.0934201074910414,0.001,0.407
731,GB137,0.0588151974140757,0,0.45
731,GB138,-0.636059066549095,0.086,0.713
731,GB139,-0.0424909726009905,0,0.563
731,GB140,0.464719794418066,0.067,0.196
731,GB146,-0.693456365262849,0,0.857
731,GB147,-0.276587920474997,0,0.74
731,GB150,0.918643247515372,0.387,0.101
731,GB151,-3.84805846652773,0.03,0.803
731,GB152,0.919675728590967,0.378,0.021
731,GB155,-4.52754735058727,0,0.858
731,GB156,-1.15239890308606,0.173,0.627
731,GB158,1.07836017114004,0.548,0.079
731,GB159,1.50164795718939,0.914,0.001
731,GB160,1.11333669947573,0.606,0.009
731,GB166,2.02236142860328,0.766,0.147
731,GB167,1.53029603547592,0.697,0.09
731,GB184,1.033958276713,0.514,0.041
731,GB185,0.550975641147675,0.072,0.092
731,GB187,-0.0738534399358583,0.009,0.568
731,GB188,0.42469732782355,0.108,0.247
731,GB196,-0.231181563789314,0.258,0.542
731,GB197,-0.0363707979778026,0.256,0.528
731,GB204,0.659006017819909,0.263,0.188
731,GB250,-0.687388979647401,0.004,0.841
731,GB252,0.546409657486203,0.084,0.133
731,GB253,-0.403340022849381,0,0.84
731,GB254,0.150024975132495,0.001,0.355
731,GB256,-0.371575504031211,0,0.764
731,GB257,1.1148689291362,0.673,0.001
731,GB263,0.636137755227578,0.115,0.086
731,GB264,0.941872114176921,0.433,0.133
731,GB265,0.264395591143082,0.28,0.552
731,GB266,-0.435764789058943,0,0.857
731,GB273,-0.385328999700429,0,0.851
731,GB275,0.154361934730499,0.001,0.36
731,GB276,0.931648779389215,0.442,0.093
731,GB285,-1.16046521919526,0.188,0.619
731,GB286,1.16841901513201,0.666,0.013
731,GB296,0.483398848248026,0.031,0.125
731,GB297,-1.26471389677293,0.201,0.635
731,GB298,-0.196631409504506,0,0.711
731,GB299,-0.249025368724144,0,0.767
731,GB301,-0.170549813161727,0.034,0.633
731,GB302,3.19140262665202,0.801,0.131
