Tree,Feature,D,PVal1,PVal0
824,GB020,1.13766558563642,0.565,0.069
824,GB021,0.584032018896264,0.224,0.358
824,GB022,0.474458726288423,0.009,0.122
824,GB023,0.120020459949955,0.033,0.453
824,GB026,-0.114072995728831,0.005,0.6
824,GB027,1.11438611613269,0.63,0.002
824,GB028,-0.115919644291107,0,0.618
824,GB030,-1.77293275220877,0.157,0.696
824,GB031,-0.686809597085078,0.014,0.771
824,GB035,0.116802212305952,0.001,0.391
824,GB037,1.14455331925861,0.537,0.233
824,GB039,0.205467820847891,0,0.281
824,GB041,3.18450505298179,0.74,0.243
824,GB042,1.66361256657099,0.672,0.253
824,GB043,1.98226333624961,0.79,0.132
824,GB044,0.343313021845553,0.003,0.19
824,GB046,-0.0686854960299558,0.021,0.54
824,GB047,-0.467007526634918,0.021,0.707
824,GB048,0.762862446694699,0.26,0.125
824,GB049,0.381375880360279,0.1,0.303
824,GB057,-0.0453425205548659,0,0.542
824,GB059,-0.533175810108272,0,0.877
824,GB068,0.059462157320929,0,0.445
824,GB069,-0.371799321846162,0,0.797
824,GB070,-1.36018273452255,0.006,0.855
824,GB071,-0.531954953548182,0.088,0.673
824,GB072,-1.26189394068757,0.015,0.856
824,GB073,-4.66251284520104,0,0.827
824,GB074,-0.288722841288005,0.236,0.626
824,GB075,-4.64020152724972,0,0.828
824,GB079,-0.58933339649785,0.08,0.745
824,GB080,-4.60484464784365,0,0.833
824,GB082,1.22050617163037,0.783,0.002
824,GB083,0.309484522431959,0.086,0.381
824,GB084,0.00581749807200834,0,0.498
824,GB086,0.638527276107372,0.041,0.039
824,GB089,-0.32094073298414,0,0.838
824,GB091,-0.342955228051286,0,0.835
824,GB103,0.947747406943027,0.491,0.239
824,GB105,0.632372735459752,0.172,0.153
824,GB107,-0.176225410827296,0,0.7
824,GB108,-0.197794092240929,0,0.688
824,GB110,1.7690699498276,0.528,0.306
824,GB111,-0.836306086697937,0,0.985
824,GB113,-5.42988877238345,0,0.826
824,GB114,-0.406863906169897,0,0.853
824,GB115,0.507122651606727,0.043,0.15
824,GB117,0.780468510614191,0.275,0.11
824,GB118,0.695250177533508,0.166,0.092
824,GB119,0.436494995583998,0.002,0.097
824,GB120,0.810961813241836,0.175,0.005
824,GB121,0.520054303687875,0.01,0.05
824,GB122,0.15489070133037,0.006,0.423
824,GB123,-0.939565241134128,0,0.9
824,GB126,0.577833508907705,0.059,0.118
824,GB127,-1.49928139342457,0.048,0.837
824,GB132,0.921273171449922,0.361,0.084
824,GB133,-5.16659852005485,0,0.838
824,GB134,-0.453836439669189,0.028,0.716
824,GB135,0.645058100546071,0.178,0.131
824,GB136,0.0537672708625265,0,0.461
824,GB137,0.067757386685709,0,0.428
824,GB138,-0.100345431387938,0.135,0.564
824,GB139,0.148184531286691,0,0.346
824,GB140,0.806782486053582,0.248,0.038
824,GB146,-0.232534161780415,0.002,0.66
824,GB147,-0.289365573190061,0,0.71
824,GB150,0.541451411874042,0.158,0.254
824,GB151,-5.19317597541655,0.061,0.783
824,GB152,1.07530472479211,0.583,0.006
824,GB155,-5.04863853753467,0,0.84
824,GB156,2.992071601431,0.698,0.273
824,GB158,1.00487761918644,0.482,0.093
824,GB159,1.12091644266327,0.615,0.023
824,GB160,1.11738256577604,0.637,0.001
824,GB166,1.82988134355862,0.807,0.11
824,GB167,1.13662925786818,0.533,0.188
824,GB184,0.982240103333519,0.475,0.041
824,GB185,0.611978343405016,0.083,0.075
824,GB187,-0.0253636925960493,0.021,0.55
824,GB188,0.832833494864516,0.327,0.075
824,GB196,-1.06996276201413,0.179,0.682
824,GB197,-1.05895825767443,0.153,0.667
824,GB204,1.10168379246914,0.539,0.079
824,GB250,-0.424667701690773,0.013,0.723
824,GB252,0.474899605873966,0.052,0.189
824,GB253,-0.314802563760191,0,0.765
824,GB254,0.148598203499683,0,0.367
824,GB256,0.02249553859515,0.002,0.514
824,GB257,0.867494773281631,0.287,0.016
824,GB263,0.855769502384789,0.322,0.038
824,GB264,1.40043875374825,0.742,0.054
824,GB265,-1.01755511251732,0.161,0.709
824,GB266,-0.176387669220704,0,0.636
824,GB273,-0.475679496388418,0,0.883
824,GB275,0.463511980584452,0.03,0.123
824,GB276,0.146443974585181,0.072,0.447
824,GB285,-3.59239880375508,0.027,0.818
824,GB286,1.29689507485291,0.752,0.007
824,GB296,0.472751815654058,0.023,0.129
824,GB297,-5.53822352747797,0.012,0.818
824,GB298,-0.224808877230317,0,0.718
824,GB299,-0.0843822931631077,0,0.615
824,GB301,-0.0626582150908717,0.031,0.556
824,GB302,2.85909853955738,0.751,0.159
824,GB304,0.191955687028457,0.026,0.391
824,GB305,-1.58711493043811,0.017,0.888
824,GB306,-0.0630085288278908,0.038,0.57
824,GB309,-0.0530134940267715,0,0.565
824,GB312,0.142067284481844,0.123,0.482
824,GB313,0.63949727334931,0.105,0.102
824,GB316,1.74444575677809,0.669,0.22
824,GB318,1.65580973748314,0.653,0.255
824,GB322,0.633516677027711,0.065,0.057
824,GB323,1.06912028842764,0.607,0
824,GB324,1.25887794841617,0.881,0
824,GB325,1.26073121721658,0.813,0
824,GB326,0.657215387235097,0.226,0.167
824,GB327,0.592969121598809,0.067,0.094
824,GB328,-0.367329581408726,0.082,0.67
824,GB329,0.317774788501112,0.069,0.341
824,GB330,2.19657246721278,0.609,0.336
824,GB333,-5.05822991604548,0,0.811
824,GB400,0.599675433573235,0.158,0.172
824,GB401,0.956573820274006,0.422,0.12
824,GB403,-1.58593896211666,0,0.969
824,GB408,-0.502349411788536,0.029,0.685
824,GB409,-0.281007360155265,0.192,0.6
824,GB410,-0.183746977800093,0,0.716
824,GB415,0.661713056862827,0.041,0.026
824,GB421,-0.136374566496661,0.01,0.594
824,GB422,-0.459016932887929,0,0.793
824,GB431,1.07900793905253,0.439,0.436
824,GB432,0.0257061801889207,0,0.513
824,GB433,-0.780022489234934,0,0.994
824,GB519,0.813424773151489,0.212,0.01
824,GB520,0.625523311562506,0.349,0.349
824,GB521,0.606737366317713,0.215,0.224
824,GB522,-1.22828600693208,0.04,0.81
824,TE003,-0.393553906878146,0,0.884
824,TE004,-0.355844913818674,0,0.772
824,TE005,-0.19457156977604,0,0.701
824,TE006,-0.253834758237275,0,0.718
824,TE007,-0.379320115784022,0,0.784
824,TE008,0.421885213269843,0.015,0.148
824,TE018,-0.244726684587416,0,0.764
824,TE019,-0.411011325202935,0,0.867
824,TE027,0.72946471620897,0.089,0.011
824,TE031,-0.148590750895023,0,0.658
824,TE037,0.691945392191854,0.05,0.011
824,TE038,-0.496775380781483,0,0.912
824,TE039,0.451040448724997,0.003,0.076
824,TE050,1.24484791063819,0.559,0.208
824,TE052,-0.555318721528929,0,0.934
824,TE053,0.282388351780702,0.002,0.194
824,TE054,0.703076433532174,0.222,0.117
824,TE059,0.772103277473659,0.211,0.054
824,TE066,-0.832477044589443,0,0.995
824,TE078,0.412698449938928,0.099,0.295
824,TS001,0.250665515363889,0.137,0.398
824,TS002,-0.182332708344064,0,0.678
824,TS003,-4.86147944020803,0,0.838
824,TS005,-6.88490018036329,0,0.85
824,TS006,-0.580420567909123,0,0.944
824,TS007,-4.99881278646337,0,0.821
824,TS009,0.932699434313913,0.379,0.044
824,TS010,0.574157495824138,0.126,0.144
824,TS079,0.0437289476115346,0.013,0.465
824,TS080,0.0581305610734615,0,0.449
824,TS086,-4.65300289238336,0,0.823
824,TS088,-0.0472928875602798,0,0.57
