Tree,Feature,D,PVal1,PVal0
43,GB020,0.77251413621391,0.25,0.181
43,GB021,0.98602384188988,0.413,0.187
43,GB022,0.637479769848972,0.054,0.032
43,GB023,-0.0888398865631648,0.017,0.554
43,GB026,-0.14479993795427,0.003,0.633
43,GB027,0.912829030835799,0.337,0.017
43,GB028,-0.121510085920751,0.001,0.656
43,GB030,-1.38796055698968,0.205,0.654
43,GB031,0.231807092922261,0.103,0.403
43,GB035,0.0912399885156171,0,0.419
43,GB037,0.938147778154628,0.456,0.279
43,GB039,0.138113087067566,0.003,0.352
43,GB041,-4.93872622852068,0.031,0.819
43,GB042,1.87807907531062,0.66,0.266
43,GB043,1.06125714620924,0.411,0.481
43,GB044,0.282231687462925,0.002,0.23
43,GB046,-0.110229827085971,0.025,0.567
43,GB047,-0.803895187607713,0.019,0.785
43,GB048,0.440274434539667,0.119,0.247
43,GB049,0.225633873542989,0.071,0.406
43,GB057,-0.157870399844764,0,0.671
43,GB059,-0.751209704270856,0,0.945
43,GB068,-0.288504335629874,0,0.771
43,GB069,-0.715295280881381,0,0.941
43,GB070,-0.651747456768605,0.016,0.772
43,GB071,-0.962621418840226,0.027,0.778
43,GB072,-0.572801039465371,0.024,0.765
43,GB073,-6.53466558264595,0,0.864
43,GB074,-5.25902040479094,0.009,0.861
43,GB075,-4.58405653595222,0,0.846
43,GB079,-0.174401083892989,0.177,0.653
43,GB080,-4.1543244105321,0,0.825
43,GB082,1.24909689661564,0.822,0
43,GB083,0.511157345941056,0.136,0.327
43,GB084,0.146821120166016,0,0.341
43,GB086,0.561560255193516,0.042,0.075
43,GB089,-0.471977708998339,0,0.921
43,GB091,-0.478708880667757,0,0.91
43,GB103,-0.171085113034754,0.146,0.569
43,GB105,0.499610200084092,0.104,0.206
43,GB107,-0.28187052213675,0,0.779
43,GB108,-0.292978941175626,0.001,0.736
43,GB110,2.27888869739633,0.633,0.285
43,GB111,-1.03034464893423,0,0.999
43,GB113,-5.44053677345844,0,0.846
43,GB114,-0.421515359602132,0,0.851
43,GB115,0.11213839284969,0.003,0.417
43,GB117,0.319309664663607,0.077,0.319
43,GB118,0.855489255497109,0.328,0.046
43,GB119,0.355690312981737,0.006,0.171
43,GB120,0.719377202671814,0.098,0.02
43,GB121,0.655736006008004,0.045,0.027
43,GB122,-0.364035635619964,0.001,0.737
43,GB123,-1.30996357857616,0,0.945
43,GB126,0.699189469401072,0.131,0.043
43,GB127,-1.77145498197153,0.028,0.89
43,GB132,1.13193032629993,0.567,0.042
43,GB133,-6.07356718278632,0,0.864
43,GB134,-0.111908822084822,0.053,0.573
43,GB135,0.539865422799431,0.152,0.205
43,GB136,0.0594116025682829,0,0.457
43,GB137,0.00306184122851942,0,0.505
43,GB138,0.57637462102831,0.299,0.339
43,GB139,0.0932549128706421,0,0.424
43,GB140,0.590744361962314,0.109,0.119
43,GB146,-0.463592477999511,0.001,0.749
43,GB147,-0.521244187863018,0.001,0.848
43,GB150,0.899254416429438,0.404,0.108
43,GB151,-5.37286262592939,0.055,0.842
43,GB152,0.930765614725138,0.393,0.02
43,GB155,-5.75014997885683,0,0.849
43,GB156,-1.58833983987882,0.117,0.645
43,GB158,1.06103800872595,0.514,0.069
43,GB159,0.998569579326404,0.486,0.054
43,GB160,1.31792877038932,0.821,0.002
43,GB166,1.04822833807703,0.417,0.449
43,GB167,0.933883069131593,0.452,0.221
43,GB184,0.765365386042219,0.281,0.097
43,GB185,0.497278578725251,0.051,0.148
43,GB187,-0.212200051089015,0.016,0.636
43,GB188,0.442443665858568,0.109,0.284
43,GB196,-1.41932687444366,0.185,0.659
43,GB197,-1.11083699188279,0.205,0.623
43,GB204,1.1351647802539,0.561,0.07
43,GB250,-0.552885267237788,0.008,0.773
43,GB252,0.62639246293139,0.119,0.109
43,GB253,-0.436371365019995,0,0.81
43,GB254,0.2290223316374,0.003,0.326
43,GB256,-0.403209771321664,0.001,0.751
43,GB257,1.06380797899668,0.564,0.003
43,GB263,0.736747578933537,0.197,0.072
43,GB264,1.2434940948562,0.662,0.062
43,GB265,-1.74215515441002,0.211,0.631
43,GB266,-0.623829317160878,0,0.904
43,GB273,-0.477976841773569,0,0.866
43,GB275,0.480383595831542,0.053,0.146
43,GB276,0.0036642240324885,0.045,0.51
43,GB285,2.93618932759648,0.834,0.104
43,GB286,1.13166306244629,0.619,0.026
43,GB296,0.5506232723818,0.05,0.122
43,GB297,0.375805289583109,0.338,0.489
43,GB298,-0.423442455659188,0,0.852
43,GB299,-0.257407228929853,0,0.762
43,GB301,-0.141307170165484,0.039,0.588
43,GB302,0.397456149087045,0.356,0.517
43,GB304,0.0397355583333838,0.013,0.492
43,GB305,-1.38215290874266,0.006,0.833
43,GB306,-0.522176113816316,0.019,0.746
43,GB309,0.0434699862327399,0,0.46
43,GB312,0.0322370525564266,0.082,0.533
43,GB313,0.971875012997913,0.436,0.012
43,GB316,1.87882147529644,0.656,0.247
43,GB318,1.67205712669296,0.664,0.239
43,GB322,0.668803714446254,0.092,0.049
43,GB323,1.08190661588081,0.632,0
43,GB324,1.43443480859342,0.982,0
43,GB325,1.31410201695093,0.86,0
43,GB326,1.05302725485564,0.515,0.056
43,GB327,0.598041614424341,0.098,0.096
43,GB328,-0.957265489497736,0.042,0.783
43,GB329,1.01795780419207,0.512,0.054
43,GB330,2.43556807440372,0.659,0.239
43,GB333,-6.01753137232353,0,0.855
43,GB400,0.73446076942154,0.23,0.124
43,GB401,0.94258288073101,0.406,0.114
43,GB403,-1.66101113566014,0,0.977
43,GB408,-0.385899817190633,0.035,0.706
43,GB409,-0.7383382106368,0.194,0.601
43,GB410,-0.263384132108077,0,0.747
43,GB415,0.625331802943602,0.046,0.038
43,GB421,-0.576731042561019,0.005,0.802
43,GB422,-1.09919398730171,0,0.948
43,GB431,0.982704787904668,0.342,0.481
43,GB432,-0.0419567172599225,0,0.553
43,GB433,-1.06833645108921,0,0.999
43,GB519,0.693048122911173,0.109,0.038
43,GB520,0.839062022658168,0.407,0.282
43,GB521,0.713507315497212,0.271,0.162
43,GB522,-0.174930858766328,0.124,0.598
43,TE003,-0.504632544980266,0,0.926
43,TE004,-0.332097858277879,0,0.761
43,TE005,-0.475742951502039,0,0.834
43,TE006,-0.595915765158647,0,0.867
43,TE007,-0.661888940348557,0,0.893
43,TE008,0.208314618618076,0.001,0.325
43,TE018,-0.247100182354762,0,0.763
43,TE019,-0.409016222653139,0,0.843
43,TE027,0.568221316244914,0.016,0.05
43,TE031,-0.0470784852077766,0,0.566
43,TE037,0.577099532879981,0.02,0.035
43,TE038,-0.597151438232118,0,0.93
43,TE039,0.272721368762798,0.001,0.234
43,TE050,0.684645120036857,0.368,0.311
43,TE052,-0.735004743699135,0,0.989
43,TE053,0.204204141646079,0,0.292
43,TE054,0.763850182154257,0.281,0.111
43,TE059,0.656594456583427,0.17,0.119
43,TE066,-1.01372047106396,0,0.999
43,TE078,-0.172006227659457,0.028,0.603
43,TS001,0.257405755663387,0.101,0.429
43,TS002,-0.315025497529178,0,0.783
43,TS003,-4.93461289793555,0,0.844
43,TS005,-7.82467337928493,0,0.861
43,TS006,-0.80200350123739,0,0.971
43,TS007,-5.0196151258998,0,0.842
43,TS009,1.28051816523839,0.736,0.011
43,TS010,0.734980132687007,0.227,0.116
43,TS079,-0.722681379199617,0,0.876
43,TS080,-0.0061794533625882,0,0.532
43,TS086,-4.69529915390434,0,0.844
43,TS088,-0.443951065337372,0,0.847
