Tree,Feature,D,PVal1,PVal0
349,GB020,1.05245344947819,0.463,0.112
349,GB021,1.26036165916326,0.577,0.116
349,GB022,0.599044035009327,0.032,0.04
349,GB023,0.121942536055263,0.03,0.471
349,GB026,-0.214939157530603,0.005,0.649
349,GB027,0.7818678473704,0.216,0.03
349,GB028,-0.168163054736662,0,0.693
349,GB030,-1.60445730444004,0.137,0.694
349,GB031,2.10991687938431,0.958,0.009
349,GB035,0.205907609668228,0.001,0.294
349,GB037,1.13063703877956,0.558,0.21
349,GB039,0.134133232756755,0.001,0.374
349,GB041,-1.44325617082995,0.151,0.731
349,GB042,2.30178223579083,0.915,0.076
349,GB043,1.95132841836751,0.765,0.185
349,GB044,0.26866299723354,0.006,0.247
349,GB046,-0.130566992368017,0.032,0.586
349,GB047,0.0147454801804133,0.091,0.517
349,GB048,0.583279692820633,0.161,0.191
349,GB049,0.441799365988793,0.135,0.316
349,GB057,-0.00120410129645569,0,0.529
349,GB059,-0.586805254631905,0,0.885
349,GB068,-0.00412227735564164,0,0.531
349,GB069,-0.744356721724434,0,0.937
349,GB070,-0.855765818728862,0.016,0.785
349,GB071,-1.04503921651939,0.027,0.811
349,GB072,-0.853792376918441,0.024,0.776
349,GB073,-4.69347356988923,0,0.845
349,GB074,2.11945094285147,0.692,0.254
349,GB075,-7.04611835293372,0,0.873
349,GB079,-0.682674001021128,0.08,0.778
349,GB080,-5.61606101681259,0,0.865
349,GB082,1.16038459014659,0.699,0.002
349,GB083,0.482628542794314,0.125,0.342
349,GB084,0.0804932695617374,0,0.413
349,GB086,0.542662083694634,0.043,0.069
349,GB089,-0.450306574145262,0,0.922
349,GB091,-0.442694960126968,0,0.925
349,GB103,-0.104878610143825,0.129,0.564
349,GB105,0.430534474963142,0.097,0.291
349,GB107,-0.328996843660328,0,0.814
349,GB108,-0.375889062655084,0,0.804
349,GB110,3.95928755640817,0.842,0.149
349,GB111,-1.0990449159649,0,0.995
349,GB113,-4.33146806944918,0,0.838
349,GB114,-0.432670482426016,0,0.903
349,GB115,0.251511144610075,0.008,0.292
349,GB117,0.294992720888137,0.072,0.349
349,GB118,0.843467621485704,0.337,0.077
349,GB119,0.34483231004392,0.003,0.148
349,GB120,0.729291052630212,0.114,0.022
349,GB121,0.677605983884637,0.045,0.003
349,GB122,-0.291772326456823,0.005,0.685
349,GB123,-1.4669098856049,0.002,0.949
349,GB126,0.593455967003371,0.101,0.104
349,GB127,3.07726147400854,0.865,0.06
349,GB132,1.1004367888464,0.526,0.033
349,GB133,-5.40348891631463,0,0.859
349,GB134,-0.126550946591635,0.072,0.579
349,GB135,0.562539333135706,0.151,0.175
349,GB136,-0.0858357264895943,0,0.606
349,GB137,0.0205532675791948,0.001,0.502
349,GB138,0.672153460727254,0.373,0.313
349,GB139,0.0580209857527422,0,0.442
349,GB140,0.482897468570516,0.097,0.22
349,GB146,-0.544601222590234,0.001,0.778
