Tree,Feature,D,PVal1,PVal0
238,GB421,-0.0792365290167642,0.016,0.604
238,GB422,-0.721992396988308,0,0.901
238,GB431,1.14291475251634,0.447,0.456
238,GB432,-0.00208606703186673,0,0.535
238,GB433,-1.10341446777124,0,1
238,GB519,0.903787662540514,0.321,0.008
238,GB520,1.07107207901156,0.506,0.215
238,GB521,0.625937156360092,0.225,0.207
238,GB522,-0.381656901470072,0.085,0.649
238,TE003,-0.536208566089115,0,0.967
238,TE004,-0.508410882335462,0,0.848
238,TE005,-0.271753343516763,0,0.734
238,TE006,-0.5019467971088,0,0.87
238,TE007,-0.451018951667435,0,0.837
238,TE008,0.343323235244306,0.007,0.192
238,TE018,-0.59672212573919,0,0.952
238,TE019,-0.72909180201207,0,0.971
238,TE027,0.412312013305955,0.004,0.102
238,TE031,-0.30055115103888,0,0.795
238,TE037,0.513844132712033,0.013,0.041
238,TE038,-0.728377948660149,0,0.983
238,TE039,0.141580011539226,0,0.334
238,TE050,0.668974312466462,0.328,0.274
238,TE052,-0.720402267815298,0,0.988
238,TE053,0.190729310686373,0,0.277
238,TE054,0.702936545294625,0.213,0.102
238,TE059,0.458116351823437,0.051,0.169
238,TE066,-0.993384834327874,0,1
238,TE078,0.0911215523161017,0.044,0.468
238,TS001,0.0542893141913536,0.053,0.508
238,TS002,-0.161029422314704,0,0.666
238,TS003,-5.07953651250164,0,0.857
238,TS005,-4.5423150366515,0,0.836
238,TS006,-0.846382619138066,0,0.999
238,TS007,-4.93934288711172,0,0.857
238,TS009,1.07468038192247,0.54,0.031
238,TS010,0.830148221112967,0.316,0.067
238,TS079,-0.291170625278287,0.004,0.702
238,TS080,-0.0139105169301415,0,0.533
238,TS086,-4.31424858129959,0,0.837
238,TS088,-0.239821742764166,0,0.731
