Tree,Feature,D,PVal1,PVal0
972,GB020,0.725496513906513,0.227,0.206
972,GB021,0.902376007504135,0.377,0.246
972,GB022,0.568220665381152,0.027,0.045
972,GB023,-0.13136549682208,0.01,0.607
972,GB026,0.158942685260283,0.016,0.445
972,GB027,0.56602076209999,0.075,0.094
972,GB028,-0.149473240303019,0,0.681
972,GB030,-0.929797225374879,0.227,0.563
972,GB031,-0.282418896539876,0.037,0.651
972,GB035,0.207489581865187,0,0.282
972,GB037,1.83287368331537,0.741,0.113
972,GB039,0.074267808417669,0,0.436
972,GB041,-4.45337601961208,0.014,0.849
972,GB042,1.53193207226185,0.526,0.378
972,GB043,1.43434063383215,0.489,0.378
972,GB044,0.217734500880826,0,0.278
972,GB046,0.227108864549758,0.12,0.402
972,GB047,-0.21612658766069,0.059,0.623
972,GB048,0.555634692516132,0.156,0.186
972,GB049,0.40658985878165,0.125,0.299
972,GB057,-0.0596672475589531,0,0.584
972,GB059,-0.744555202834756,0,0.937
972,GB068,-0.133948489749448,0,0.662
972,GB069,-0.747965677785617,0,0.933
972,GB070,-1.08165379574874,0.011,0.812
972,GB071,-1.11639195988116,0.042,0.79
972,GB072,-1.18429155927946,0.006,0.85
972,GB073,-4.62869695014328,0,0.839
972,GB074,2.92702383955255,0.729,0.235
972,GB075,-5.28665796969355,0,0.846
972,GB079,-0.267820619571537,0.144,0.621
972,GB080,-5.11433259559054,0,0.859
972,GB082,1.10373759485522,0.631,0.003
972,GB083,0.496850429621331,0.124,0.314
972,GB084,0.0678294131030138,0,0.433
972,GB086,0.634832466443889,0.057,0.041
972,GB089,-0.370291175934294,0,0.877
972,GB091,-0.390611519567862,0,0.882
972,GB103,-0.113002745325063,0.156,0.553
972,GB105,0.408965111208124,0.093,0.285
972,GB107,-0.238016611089502,0,0.76
972,GB108,-0.205658128607288,0,0.683
972,GB110,2.3782983788862,0.68,0.217
972,GB111,-0.891977026439967,0,0.995
972,GB113,-5.92165439907406,0,0.857
972,GB114,-0.2824064677024,0,0.781
972,GB115,0.419045366637755,0.028,0.165
