Tree,Feature,D,PVal1,PVal0
532,GB020,0.859615831762652,0.321,0.219
532,GB021,0.0859800167306163,0.107,0.508
532,GB022,0.290485176690455,0.008,0.262
532,GB023,-0.303419419329685,0.005,0.69
532,GB026,-0.275321826554583,0.007,0.683
532,GB027,0.646462799991253,0.161,0.119
532,GB028,-0.530994748103247,0,0.899
532,GB030,-0.886662327163213,0.151,0.671
532,GB031,-0.0315270836707651,0.085,0.55
532,GB035,-0.116193669939227,0,0.639
532,GB037,2.06958555261865,0.81,0.073
532,GB039,-0.124584569168506,0,0.632
532,GB041,-1.9778250277351,0.144,0.76
532,GB042,1.15808477532154,0.396,0.457
532,GB043,1.75571495152582,0.582,0.339
532,GB044,0.157819222392448,0.002,0.36
532,GB046,0.301495188772307,0.144,0.395
532,GB047,-1.12072016297089,0.021,0.804
532,GB048,0.428596584593812,0.153,0.314
532,GB049,-0.144787841802664,0.045,0.595
532,GB057,-0.269479699334343,0,0.742
532,GB059,-1.0044919708499,0,0.97
532,GB068,-0.324489753474029,0,0.792
532,GB069,-0.953778334635262,0,0.958
532,GB070,-2.11075058819516,0.006,0.91
532,GB071,-1.5138887519935,0.027,0.865
532,GB072,-2.23084813787768,0.007,0.907
532,GB073,-4.95064000560239,0,0.842
532,GB074,1.58215105285789,0.562,0.341
532,GB075,-4.56898559782648,0,0.835
532,GB079,-0.361282413612004,0.104,0.712
532,GB080,-6.14143484075514,0,0.864
532,GB082,1.14754707295477,0.647,0.007
532,GB083,0.465216479322309,0.136,0.363
532,GB084,-0.252973265104603,0,0.752
532,GB086,0.469552709609893,0.04,0.154
532,GB089,-0.79018350513295,0,0.984
532,GB091,-0.786350195286659,0,0.98
532,GB103,-0.300941971691745,0.181,0.583
532,GB105,0.195337570547023,0.065,0.421
532,GB107,-0.605825037613977,0,0.918
532,GB108,-0.821851242018286,0,0.914
532,GB110,1.90386555421583,0.621,0.264
532,GB111,-1.30377020823201,0,0.998
532,GB113,-6.46112055789988,0,0.849
532,GB114,-0.70080908613421,0,0.93
532,GB115,-0.139039927299527,0.003,0.633
532,GB117,0.756661210718737,0.307,0.154
532,GB118,0.686779069338298,0.232,0.135
532,GB119,0.126414236521517,0.001,0.398
532,GB120,0.720007770622356,0.12,0.041
532,GB121,0.709598158230987,0.102,0.027
532,GB122,-0.550231980010547,0.001,0.803
532,GB123,-1.76421391397089,0,0.968
532,GB126,0.579774114009,0.098,0.121
532,GB127,-0.55488915297649,0.127,0.65
532,GB132,1.22093303012289,0.647,0.041
532,GB133,-5.25648319441236,0,0.852
532,GB134,-0.618864772175735,0.04,0.722
532,GB135,0.259905492652998,0.085,0.364
532,GB136,-0.0816228446584452,0.001,0.603
532,GB137,-0.00478220275453672,0,0.515
532,GB138,0.68402948077594,0.365,0.339
532,GB139,-0.223468575484081,0,0.714
532,GB140,0.731133043703168,0.235,0.104
532,GB146,-1.01633243634201,0,0.904
532,GB147,-0.765781302712822,0,0.884
532,GB150,0.956554104683735,0.468,0.137
532,GB151,-3.12407074715981,0.081,0.772
532,GB152,0.82260114637085,0.274,0.06
532,GB155,-5.4904903531732,0,0.866
532,GB156,-1.70261496370489,0.161,0.734
532,GB158,1.27206601593381,0.618,0.088
532,GB159,1.3385017126242,0.735,0.02
532,GB160,0.976119326119856,0.455,0.032
532,GB166,1.6044727444394,0.587,0.318
532,GB167,1.10118129059593,0.535,0.248
532,GB184,0.771188445153073,0.314,0.126
532,GB185,0.391796285715039,0.062,0.276
532,GB187,-0.975289414883071,0.001,0.864
532,GB188,-0.199457384458704,0.014,0.626
532,GB196,-0.865732898727464,0.176,0.661
532,GB197,-1.24565157351227,0.126,0.701
532,GB204,1.01872469135507,0.477,0.149
532,GB250,-1.33998633711201,0.002,0.903
532,GB252,0.46141781419033,0.116,0.25
532,GB253,-0.893024473413239,0,0.941
532,GB254,-0.115122210958555,0.001,0.615
532,GB256,-0.860025198943331,0,0.888
532,GB257,0.838490714119164,0.28,0.048
532,GB263,0.5573926694175,0.121,0.18
532,GB264,0.514283992765346,0.232,0.303
532,GB265,-1.62629345996651,0.191,0.691
532,GB266,-0.823830376761129,0,0.91
532,GB273,-0.816220613134006,0,0.958
532,GB275,0.490402250663124,0.059,0.19
532,GB276,0.556765839338637,0.26,0.289
532,GB285,-2.92035981004418,0.052,0.769
532,GB286,0.988716629182367,0.465,0.086
532,GB296,0.461903128586469,0.055,0.181
532,GB297,-4.11116557557534,0.044,0.82
532,GB298,-0.91239701231336,0,0.97
532,GB299,-0.399474322084784,0,0.834
532,GB301,-0.0948701879382955,0.039,0.565
532,GB302,2.33211800121644,0.693,0.235
532,GB304,-0.432706481889597,0.01,0.723
532,GB305,-1.88970549717569,0.013,0.878
532,GB306,-0.410293630428796,0.026,0.68
532,GB309,-0.247722889850772,0,0.746
532,GB312,-0.123984091071944,0.076,0.576
532,GB313,0.98014718653716,0.452,0.027
532,GB316,1.17385119263827,0.418,0.479
532,GB318,1.25104194952534,0.422,0.46
532,GB322,0.431768993464152,0.027,0.181
532,GB323,1.15335174411903,0.714,0.001
532,GB324,1.55143406976472,0.995,0
532,GB325,1.3101824344287,0.817,0.001
532,GB326,1.00519733294414,0.484,0.118
532,GB327,0.323104130335196,0.031,0.293
532,GB328,-1.03559347630431,0.042,0.796
532,GB329,0.0635104469822305,0.07,0.466
532,GB330,-3.50897720245403,0.046,0.815
532,GB333,-5.16975167205396,0,0.85
532,GB400,0.778512155228465,0.308,0.155
532,GB401,0.789793989081252,0.341,0.195
532,GB403,-1.86756893946765,0,0.978
532,GB408,-0.580518508094663,0.043,0.713
532,GB409,-0.349282243597714,0.265,0.547
532,GB410,-0.329132770218042,0,0.814
532,GB415,0.398008566208234,0.009,0.151
532,GB421,-0.87124809376325,0.005,0.866
532,GB422,-1.07225678650081,0,0.955
532,GB431,1.23953113087416,0.484,0.372
532,GB432,-0.279132602164727,0,0.732
