Tree,Feature,D,PVal1,PVal0
213,GB020,0.949631069793272,0.358,0.092
213,GB021,1.11083475698706,0.49,0.125
213,GB022,0.659812664075217,0.05,0.032
213,GB023,0.0886546136653043,0.017,0.453
213,GB026,-0.141315051222685,0.001,0.639
213,GB027,0.78723483404843,0.197,0.014
213,GB028,-0.116246056193074,0,0.635
213,GB030,-0.164008629388851,0.376,0.55
213,GB031,-0.432122243067074,0.011,0.711
213,GB035,0.130255996593853,0,0.361
213,GB037,1.27380168941198,0.634,0.114
213,GB039,0.104245253957157,0,0.395
213,GB041,-2.69867302609767,0.092,0.74
213,GB042,1.41637108629579,0.561,0.33
213,GB043,1.97006748366252,0.81,0.107
213,GB044,0.240166672929054,0,0.251
213,GB046,-0.315562921057964,0.01,0.682
213,GB047,-0.370965411137244,0.025,0.686
213,GB048,0.640952623459504,0.18,0.136
213,GB049,0.165465475600898,0.039,0.39
213,GB057,0.0493809244387815,0,0.447
213,GB059,-0.472474691127221,0,0.875
213,GB068,0.0726857863444606,0,0.425
213,GB069,-0.40283439436522,0,0.854
213,GB070,-0.628396728256015,0.019,0.744
213,GB071,-0.674744313450316,0.034,0.743
213,GB072,-0.58041457804869,0.013,0.741
213,GB073,-5.24824484853094,0,0.857
213,GB074,3.30856055298079,0.918,0.065
213,GB075,-4.91006800201639,0,0.834
213,GB079,0.194389014370562,0.181,0.597
213,GB080,-4.72267667681072,0,0.847
213,GB082,1.26491998633269,0.857,0
213,GB083,0.474688650587304,0.085,0.299
213,GB084,0.0771634335350567,0,0.42
213,GB086,0.650150919031508,0.046,0.018
213,GB089,-0.276802104600809,0,0.82
213,GB091,-0.265570939677596,0,0.826
213,GB103,0.273354537563129,0.192,0.419
213,GB105,0.494272569442909,0.086,0.172
213,GB107,-0.233409718224565,0,0.76
213,GB108,-0.141106479400941,0.001,0.64
213,GB110,3.06327162854627,0.743,0.206
213,GB111,-0.79684049269527,0,0.988
213,GB113,-5.52664130788916,0,0.822
213,GB114,-0.423036516302231,0,0.866
213,GB115,0.262468655344712,0.006,0.283
213,GB117,0.610707498290695,0.163,0.168
213,GB118,0.712945313726424,0.189,0.058
213,GB119,0.22155080370845,0.001,0.275
213,GB120,0.768402561652977,0.127,0.003
213,GB121,0.643080164433733,0.026,0.012
213,GB122,-0.109677288959453,0,0.609
213,GB123,-0.910714209937994,0,0.954
213,GB126,0.611832320625842,0.066,0.067
213,GB127,-2.94122110299558,0,0.942
213,GB132,1.03681504875134,0.473,0.028
213,GB133,-4.8364622123989,0,0.841
213,GB134,-0.00188108073126385,0.035,0.532
213,GB135,0.577127313129563,0.136,0.147
213,GB136,0.063606370328836,0,0.431
213,GB137,0.0737695350839718,0,0.409
213,GB138,2.26816203650847,0.927,0.01
213,GB139,0.140534967148969,0,0.34
213,GB140,0.575061662240015,0.083,0.102
213,GB146,-0.462621256452925,0.004,0.771
213,GB147,-0.35877120802448,0,0.793
213,GB150,0.867313267790916,0.342,0.104
213,GB151,-1.06152046152237,0.099,0.706
213,GB152,1.00172597518923,0.5,0.004
213,GB155,-5.15439878789273,0,0.838
213,GB156,-0.257640159521839,0.244,0.597
213,GB158,0.917629630328626,0.402,0.097
213,GB159,1.25358301497736,0.724,0.011
213,GB160,1.15116130814249,0.697,0.001
213,GB166,2.02299976998693,0.845,0.074
213,GB167,1.78454548062111,0.837,0.041
213,GB184,1.1930953237424,0.659,0.008
213,GB185,0.670472142054307,0.107,0.033
213,GB187,0.0200682320656856,0.012,0.51
213,GB188,0.465973644673679,0.112,0.214
213,GB196,0.0331747235036754,0.357,0.503
213,GB197,-0.0153642341032108,0.355,0.513
213,GB204,1.19381625856358,0.622,0.034
213,GB250,-0.539921968300466,0.002,0.797
213,GB252,0.428485348694199,0.025,0.179
213,GB253,-0.185943128973839,0,0.696
213,GB254,0.166397723210125,0,0.341
213,GB256,-0.237573665128457,0.001,0.697
213,GB257,0.969274062747234,0.432,0.001
213,GB263,1.0194729201753,0.485,0.012
213,GB264,1.31913516785873,0.707,0.069
213,GB265,0.206173089408459,0.33,0.5
213,GB266,-0.396993902202809,0,0.848
213,GB273,-0.383717376408899,0,0.848
213,GB275,0.44725965508523,0.015,0.132
213,GB276,0.570632760738412,0.195,0.217
213,GB285,1.4404206821183,0.573,0.322
