Tree,Feature,D,PVal1,PVal0
206,GB020,0.993858951409903,0.42,0.089
206,GB021,0.435599755278786,0.138,0.409
206,GB022,0.626065682420343,0.056,0.035
206,GB023,0.092176332102509,0.015,0.47
206,GB026,-0.180344548659901,0.006,0.655
206,GB027,0.755555010309576,0.22,0.037
206,GB028,-0.157514436792785,0,0.701
206,GB030,-0.597817477627714,0.145,0.704
206,GB031,-0.800918374608764,0.005,0.815
206,GB035,0.116808465924829,0,0.385
206,GB037,0.348871557392837,0.218,0.42
206,GB039,0.0586547634805647,0,0.472
206,GB041,-0.776827316570985,0.147,0.694
206,GB042,1.86485496835929,0.739,0.128
206,GB043,0.581852986778836,0.274,0.48
206,GB044,0.26357839699282,0.001,0.255
206,GB046,0.0299153132946458,0.036,0.497
206,GB047,-0.0725629021457135,0.065,0.537
206,GB048,1.03517501727327,0.543,0.037
206,GB049,0.436197189336456,0.114,0.261
206,GB057,-0.158956859052395,0,0.672
206,GB059,-0.516612383795327,0,0.875
206,GB068,-0.163279671174834,0,0.678
206,GB069,-0.591757109463007,0,0.904
206,GB070,-0.921603186592914,0.014,0.827
206,GB071,-0.925808200372349,0.026,0.785
206,GB072,-0.905604239709547,0.01,0.802
206,GB073,-3.43869451794572,0,0.832
206,GB074,3.99654459225277,0.933,0.024
206,GB075,-3.71668618375419,0,0.827
206,GB079,0.26993485184393,0.212,0.642
206,GB080,-4.48318305914293,0,0.83
206,GB082,0.924302070056173,0.365,0.013
206,GB083,0.506166721140568,0.108,0.27
206,GB084,-0.0104839022996107,0,0.496
206,GB086,0.596325227982315,0.053,0.053
206,GB089,-0.449335003416384,0,0.93
206,GB091,-0.454800472621001,0,0.917
206,GB103,0.178604215230282,0.198,0.416
206,GB105,0.462830950498728,0.098,0.237
206,GB107,-0.28380709276524,0,0.791
206,GB108,-0.2828557680728,0,0.73
206,GB110,1.33685213282537,0.59,0.285
206,GB111,-1.03857576488207,0,0.998
206,GB113,-3.11558203722903,0,0.793
206,GB114,-0.32654311720626,0,0.835
206,GB115,0.312693894526542,0.018,0.26
206,GB117,0.264127417434316,0.059,0.361
206,GB118,0.766574496997961,0.238,0.079
206,GB119,0.261380098578606,0.001,0.232
206,GB120,0.746864921732758,0.127,0.01
206,GB121,0.649293972101225,0.042,0.016
206,GB122,-0.164299907472377,0.001,0.64
206,GB123,-1.48133634504124,0,0.969
206,GB126,0.480371122549973,0.057,0.148
206,GB127,0.448550734729329,0.331,0.375
206,GB132,1.00462515442823,0.421,0.059
206,GB133,-4.67282634579523,0,0.84
206,GB134,0.898957758749948,0.464,0.136
206,GB135,0.255023454624482,0.055,0.338
206,GB136,-0.102244230331953,0,0.625
206,GB137,-0.0103064547914991,0,0.529
206,GB138,0.382294132742681,0.256,0.392
206,GB139,0.0942906261994783,0,0.423
206,GB140,0.696661927396611,0.186,0.11
206,GB146,-0.482047401828072,0.009,0.748
206,GB147,-0.355985697751842,0,0.728
206,GB150,0.493239070509241,0.116,0.24
206,GB151,-0.241381711274234,0.321,0.518
206,GB152,1.17529950720009,0.72,0.005
206,GB155,-4.44958858446908,0,0.837
206,GB156,-0.62982922546455,0.231,0.541
206,GB158,0.405487176654358,0.161,0.31
206,GB159,1.3867159614627,0.815,0.011
206,GB160,1.06884431618717,0.57,0.005
206,GB166,0.592935444180653,0.252,0.493
206,GB167,0.660588645370369,0.368,0.28
206,GB184,0.74790564943743,0.216,0.092
206,GB185,0.767222724141235,0.219,0.051
206,GB187,0.123129245300784,0.034,0.439
206,GB188,0.148333872319374,0.028,0.443
206,GB196,-0.605341010034484,0.122,0.671
206,GB197,-0.703366048424993,0.125,0.712
206,GB204,0.86411217374898,0.357,0.125
206,GB250,-0.588816061925707,0.004,0.785
206,GB252,0.645613999149532,0.137,0.119
206,GB253,-0.29742214202232,0,0.768
206,GB254,0.0816565759013695,0.001,0.407
206,GB256,-0.427243401353912,0.001,0.775
206,GB257,0.783802334539683,0.196,0.029
206,GB263,0.75435323073596,0.22,0.072
206,GB264,0.705123337991623,0.328,0.213
206,GB265,-0.709066707382375,0.205,0.614
206,GB266,-0.410296278354233,0,0.82
206,GB273,-0.491100808567969,0,0.896
206,GB275,0.475989208115609,0.022,0.102
206,GB276,0.271726632146828,0.087,0.372
206,GB285,-1.42024788689226,0.094,0.728
206,GB286,0.708549478651017,0.251,0.145
206,GB296,0.483732995924048,0.029,0.125
206,GB297,-0.86409261763165,0.102,0.766
206,GB298,-0.441484469981732,0,0.867
206,GB299,-0.225486664123406,0,0.759
206,GB301,-0.607967775026184,0.007,0.789
206,GB302,-0.6423870581443,0.137,0.692
206,GB304,0.100054337428966,0.015,0.464
206,GB305,0.892285820700241,0.46,0.234
206,GB306,-0.114109324629875,0.055,0.55
206,GB309,0.0626007779594894,0,0.433
206,GB312,0.0104120690915436,0.06,0.511
206,GB313,0.734101969054456,0.142,0.045
206,GB316,1.80642200113508,0.726,0.125
206,GB318,1.72486831477218,0.747,0.137
206,GB322,0.564997281826774,0.051,0.072
206,GB323,1.09409258225532,0.679,0
206,GB324,1.23365813646515,0.847,0
206,GB325,1.20791489567967,0.782,0
206,GB326,1.05170244075326,0.514,0.059
206,GB327,0.731027411810474,0.165,0.051
206,GB328,-0.118032956825991,0.091,0.568
206,GB329,0.300898035466957,0.078,0.353
