Tree,Feature,D,PVal1,PVal0
413,GB136,0.0175640945304369,0,0.494
413,GB137,0.225656699141104,0,0.226
413,GB138,1.13591308745638,0.507,0.176
413,GB139,0.251914614425341,0,0.208
413,GB140,0.632824215377603,0.097,0.075
413,GB146,-0.276335543602554,0.002,0.703
413,GB147,-0.419527668419176,0,0.825
413,GB150,0.960862343526022,0.436,0.056
413,GB151,-3.3076533571629,0.09,0.768
413,GB152,1.19111340726652,0.779,0
413,GB155,-6.34533126519555,0,0.862
413,GB156,-0.162067841492093,0.222,0.643
413,GB158,0.977058780135042,0.447,0.054
413,GB159,1.29949928634186,0.794,0.002
413,GB160,1.0960307094761,0.633,0.001
413,GB166,1.25889259605389,0.492,0.324
413,GB167,0.371589594269814,0.189,0.371
413,GB184,1.18304772179162,0.695,0.005
413,GB185,0.683721656683934,0.1,0.023
413,GB187,0.237995708549034,0.041,0.351
413,GB188,0.339873040902078,0.042,0.261
413,GB196,-0.232548016016835,0.179,0.63
413,GB197,-0.292206262870272,0.181,0.647
413,GB204,0.750456080119274,0.268,0.12
413,GB250,0.0990253927580571,0.044,0.486
413,GB252,0.668165973789364,0.118,0.066
413,GB253,-0.303098368618384,0,0.805
413,GB254,0.181853768468776,0.001,0.296
413,GB256,-0.0909328666537761,0.001,0.584
413,GB257,1.05250084705951,0.56,0.002
413,GB263,0.777360495087088,0.181,0.042
413,GB264,0.780516150514132,0.306,0.151
413,GB265,0.538769493387977,0.26,0.522
413,GB266,-0.31520553561529,0,0.776
413,GB273,-0.00760681323436219,0,0.528
413,GB275,0.487357822695096,0.02,0.08
413,GB276,0.587393708484389,0.169,0.198
413,GB285,-2.29193470135252,0.068,0.768
413,GB286,0.991550003918966,0.463,0.018
413,GB296,0.665734019887594,0.087,0.02
413,GB297,-2.52699725083375,0.062,0.781
413,GB298,-0.375404130305787,0,0.875
413,GB299,-0.0384736380708205,0,0.537
413,GB301,0.227000788076239,0.061,0.36
413,GB302,1.27886452951509,0.484,0.354
413,GB304,-0.0554674688780759,0.006,0.564
413,GB305,0.760445011356057,0.317,0.267
413,GB306,0.182199928744841,0.046,0.395
413,GB309,0.0430266608725454,0,0.431
413,GB312,0.0677525281828481,0.077,0.461
413,GB313,0.862555122545568,0.266,0.008
413,GB316,1.21897563851681,0.387,0.481
413,GB318,1.11402894944536,0.381,0.459
413,GB322,0.641675855262588,0.041,0.03
413,GB323,1.00760606676388,0.479,0
413,GB324,1.30339942689318,0.951,0
413,GB325,1.14598888381689,0.703,0.001
413,GB326,0.841536317615631,0.335,0.081
413,GB327,0.965427090619548,0.432,0.001
413,GB328,1.93859503100472,0.855,0.043
413,GB329,0.587742255513481,0.153,0.156
413,GB330,-2.37377308241853,0.109,0.733
413,GB333,-3.49348809021839,0,0.809
413,GB400,0.837900467189702,0.246,0.057
413,GB401,1.1727300143787,0.577,0.037
413,GB403,-0.814932878658136,0,0.868
413,GB408,-0.133468318643453,0.073,0.535
413,GB409,0.295980885591672,0.268,0.519
413,GB410,-0.102765156130397,0,0.649
413,GB415,0.565791265943856,0.013,0.026
413,GB421,-0.075588141871027,0.007,0.558
413,GB422,-0.479412994074267,0,0.828
413,GB431,2.08329411431877,0.846,0.088
413,GB432,0.145258009412251,0,0.339
413,GB433,-0.769186589299301,0,0.999
413,GB519,0.726928839886871,0.1,0.009
413,GB520,1.13173188770722,0.49,0.15
413,GB521,1.22672238539181,0.689,0.016
413,GB522,-0.459958289693769,0.078,0.668
413,TE003,-0.440907494467839,0,0.953
413,TE004,-0.198201569348795,0,0.688
413,TE005,-0.300217831749532,0,0.794
413,TE006,-0.320914118016083,0,0.805
413,TE007,-0.339579428132542,0,0.773
413,TE008,0.312341607399962,0.002,0.182
413,TE018,-0.0430701912698725,0,0.541
413,TE019,-0.188463482644923,0,0.726
413,TE027,0.679054327573283,0.054,0.006
413,TE031,-0.131261170122168,0,0.69
413,TE037,0.687703908139934,0.031,0.001
413,TE038,-0.35318786156309,0,0.897
413,TE039,0.296044858370041,0,0.116
413,TE050,1.38856968425228,0.698,0.067
413,TE052,-0.49039457472244,0,0.978
413,TE053,0.249429405539849,0,0.165
413,TE054,0.668595333013372,0.159,0.103
413,TE059,0.68374500494512,0.122,0.065
413,TE066,-0.740055112211542,0,0.996
413,TE078,0.32179777186204,0.054,0.337
413,TS001,0.438110348103193,0.133,0.289
413,TS002,0.0897446723437986,0,0.398
413,TS003,-4.52259473795704,0,0.845
413,TS005,-5.06417903845073,0,0.838
413,TS006,-0.547883020749256,0,0.973
413,TS007,-6.78228423835153,0,0.855
413,TS009,1.20616140073246,0.709,0.003
413,TS010,0.774102645691584,0.235,0.057
413,TS079,-0.482605734677539,0,0.805
413,TS080,0.0486855427543081,0,0.442
413,TS086,-5.14259603996825,0,0.838
413,TS088,-0.141249748828131,0,0.664
