Tree,Feature,D,PVal1,PVal0
716,GB020,1.17071460958555,0.628,0.033
716,GB021,0.975134655982897,0.378,0.191
716,GB022,0.614944843336837,0.021,0.018
716,GB023,0.201321674099733,0.031,0.388
716,GB026,0.122722520945781,0.012,0.438
716,GB027,0.793912616809276,0.21,0.009
716,GB028,-0.0763167280199718,0,0.603
716,GB030,-0.644762777505779,0.317,0.512
716,GB031,-0.247823675022356,0.023,0.628
716,GB035,0.174550920716152,0,0.275
716,GB037,1.98899544867302,0.879,0.039
716,GB039,0.192695278807396,0,0.273
716,GB041,3.84012923551691,0.902,0.058
716,GB042,0.370602078479916,0.224,0.626
716,GB043,1.98557438279221,0.793,0.117
716,GB044,0.360427151966733,0.003,0.111
716,GB046,0.413104680617001,0.1,0.263
716,GB047,-0.417323924313721,0.027,0.685
716,GB048,0.638544091916763,0.185,0.108
716,GB049,0.550461355769995,0.134,0.211
716,GB057,-0.0478823198176604,0,0.569
716,GB059,-0.35173536392779,0,0.81
716,GB068,-0.217327589849082,0,0.756
716,GB069,-0.797739204164558,0,0.982
716,GB070,-0.795101860978578,0.014,0.787
716,GB071,-0.938849316308877,0.032,0.798
716,GB072,-0.598304325849933,0.025,0.739
716,GB073,-4.07373432385763,0,0.808
716,GB074,3.68652326448737,0.877,0.052
716,GB075,-4.0476198608549,0,0.809
716,GB079,-0.390011458615247,0.111,0.661
716,GB080,-4.36230172267895,0,0.827
716,GB082,1.20591537590426,0.793,0
716,GB083,0.488710096919638,0.072,0.289
716,GB084,0.135490627644789,0,0.316
716,GB086,0.532854950047559,0.015,0.037
716,GB089,-0.329740529132466,0,0.894
716,GB091,-0.331155784539861,0,0.899
716,GB103,-0.0519923760209551,0.124,0.562
716,GB105,0.535399650317286,0.095,0.174
716,GB107,-0.0837038853823526,0,0.627
716,GB108,-0.179698237464574,0,0.657
716,GB110,1.98791218357719,0.554,0.344
716,GB111,-0.784916990746027,0,0.991
716,GB113,-5.4425201137994,0,0.839
