Tree,Feature,D,PVal1,PVal0
971,GB020,1.12510112424754,0.57,0.081
971,GB021,0.80017932897104,0.331,0.278
971,GB022,0.609025222261061,0.046,0.043
971,GB023,0.221628328942493,0.039,0.393
971,GB026,-0.18125818644232,0.006,0.645
971,GB027,0.614699646641024,0.135,0.118
971,GB028,-0.272893051356394,0,0.768
971,GB030,0.35500471000186,0.396,0.383
971,GB031,-0.504174869835073,0.014,0.685
971,GB035,0.026583849398199,0,0.503
971,GB037,2.31675541975474,0.939,0.025
971,GB039,0.0587318029849422,0,0.474
971,GB041,-3.30189707766416,0.057,0.774
971,GB042,2.93146613758641,0.931,0.052
971,GB043,2.87586127651034,0.898,0.064
971,GB044,0.135727142697152,0,0.375
971,GB046,-0.2531637212743,0.022,0.632
971,GB047,-0.676584278792225,0.034,0.716
971,GB048,0.727676516379683,0.289,0.154
971,GB049,-0.507697088157721,0.007,0.718
971,GB057,-0.137243042210351,0,0.658
971,GB059,-0.500955107554819,0,0.831
971,GB068,-0.187546122595326,0,0.698
971,GB069,-0.822490479126407,0,0.933
971,GB070,-1.22601745225985,0.012,0.821
971,GB071,-1.01774664080424,0.025,0.799
971,GB072,-1.11805898299453,0.009,0.806
971,GB073,-4.8677331648191,0,0.83
971,GB074,-0.133356199467834,0.332,0.56
971,GB075,-5.46976670306751,0,0.839
971,GB079,0.0568598085601602,0.172,0.641
971,GB080,-6.35110344056858,0,0.86
971,GB082,1.37106770102879,0.905,0
971,GB083,0.210672173769882,0.059,0.442
971,GB084,0.0769835180603443,0,0.401
971,GB086,0.445190282924535,0.016,0.124
971,GB089,-0.540592896997565,0,0.958
971,GB091,-0.512276670045448,0,0.945
971,GB103,0.452613312330545,0.339,0.36
971,GB105,0.574854105291523,0.147,0.212
971,GB107,-0.421081686901703,0,0.877
971,GB108,-0.359921313604185,0,0.771
971,GB110,1.62565372950257,0.592,0.333
971,GB111,-1.08630462863169,0,0.999
971,GB113,-5.10838772094062,0,0.841
971,GB114,-0.606656380747257,0,0.932
971,GB115,-0.105976868846232,0.001,0.602
971,GB117,1.02517499415884,0.509,0.059
971,GB118,0.943224206243535,0.432,0.045
971,GB119,0.277001044729618,0,0.227
971,GB120,0.77225077874906,0.152,0.011
971,GB121,0.561993014806545,0.024,0.033
971,GB122,-0.106747324856287,0.001,0.616
971,GB123,-1.13405568940632,0.001,0.933
971,GB126,0.586925979004958,0.11,0.097
971,GB127,-2.25827375727411,0,0.99
971,GB132,1.05798041636817,0.498,0.05
971,GB133,-4.79613494349424,0,0.843
971,GB134,-0.424823915897364,0.024,0.675
971,GB135,0.547777671027014,0.117,0.19
971,GB136,-0.0946518307770917,0.001,0.606
971,GB137,0.117536151381049,0,0.387
971,GB138,1.80973875970635,0.782,0.103
971,GB139,0.126040083764439,0,0.398
971,GB140,0.616519022101432,0.139,0.139
971,GB146,-0.41899327195257,0.015,0.703
971,GB147,-0.0563752976470688,0.002,0.559
971,GB150,1.04162771867184,0.5,0.087
971,GB151,2.42450241062335,0.661,0.268
971,GB152,1.04851463668064,0.554,0.012
971,GB155,-6.21577706628965,0,0.835
971,GB156,-2.01164964270161,0.137,0.739
971,GB158,0.887800262463866,0.443,0.171
971,GB159,1.04446512540922,0.522,0.067
971,GB160,1.01771828135294,0.487,0.019
971,GB166,2.25528310375633,0.895,0.064
971,GB167,1.9506238902175,0.813,0.096
971,GB184,0.400201909492279,0.094,0.29
971,GB185,0.421358869943959,0.034,0.183
971,GB187,-0.355520786873925,0.005,0.718
971,GB188,-0.13205828730317,0.018,0.562
971,GB196,0.328840131420082,0.399,0.405
971,GB197,0.353965668706881,0.434,0.384
971,GB204,1.1884663722232,0.568,0.079
971,GB250,-0.426415192616117,0.014,0.695
971,GB252,0.396241828052278,0.086,0.277
971,GB253,-0.95488688791797,0,0.97
971,GB254,0.0186468130811771,0.004,0.489
