Tree,Feature,D,PVal1,PVal0
497,GB020,1.16186804840276,0.596,0.053
497,GB021,1.03340265504851,0.454,0.174
497,GB022,0.446714942634845,0.007,0.095
497,GB023,0.204013523071813,0.054,0.423
497,GB026,0.0730825893419293,0.01,0.456
497,GB027,0.619262497231897,0.101,0.069
497,GB028,-0.0377241642404677,0,0.566
497,GB030,-0.934340104518964,0.324,0.58
497,GB031,-0.249139594130121,0.042,0.626
497,GB035,0.229040262206296,0,0.248
497,GB037,0.529432689171218,0.367,0.377
497,GB039,0.161909659444526,0,0.316
497,GB041,0.208200203779293,0.396,0.515
497,GB042,2.30171060564232,0.802,0.137
497,GB043,1.14115089739783,0.502,0.362
497,GB044,0.29917014974669,0.002,0.214
497,GB046,-0.0739993853510527,0.024,0.576
497,GB047,0.128122872319248,0.108,0.454
497,GB048,0.785449457177841,0.317,0.099
497,GB049,0.518400689022858,0.165,0.236
497,GB057,0.0197495438292999,0,0.498
497,GB059,-0.435947298487397,0,0.829
497,GB068,-0.0887591365402616,0,0.612
497,GB069,-0.716707211893399,0,0.939
497,GB070,-0.752178817064199,0.012,0.805
497,GB071,-0.561701880775777,0.094,0.664
497,GB072,-0.610830615391581,0.019,0.775
497,GB073,-4.53498344756314,0,0.845
497,GB074,-1.6195170074682,0.165,0.7
497,GB075,-4.72128627803928,0,0.848
497,GB079,-0.170639035937082,0.123,0.72
497,GB080,-4.73237658413629,0,0.847
497,GB082,1.35103053253904,0.889,0
497,GB083,0.282134062330886,0.073,0.41
497,GB084,0.0705238069281647,0,0.418
497,GB086,0.462207279080652,0.014,0.091
497,GB089,-0.31098453943112,0,0.848
497,GB091,-0.289813117934392,0,0.839
497,GB103,0.231782770690525,0.268,0.443
497,GB105,0.500515589648821,0.092,0.217
497,GB107,-0.132754323952915,0,0.649
497,GB108,-0.343030237639482,0,0.765
497,GB110,2.21115980769888,0.66,0.182
497,GB111,-0.844496607872502,0,0.997
497,GB113,-3.75152371871818,0,0.85
497,GB114,-0.374511292567211,0,0.849
497,GB115,0.13692327205827,0.004,0.371
497,GB117,0.754853465392659,0.248,0.112
497,GB118,0.865686238924292,0.324,0.017
497,GB119,0.341919555718773,0,0.165
497,GB120,0.721769700698456,0.106,0.01
497,GB121,0.638623620987933,0.031,0.018
497,GB122,-0.105955226548239,0,0.586
497,GB123,-1.00969981867796,0,0.917
497,GB126,0.586271153472323,0.061,0.064
497,GB127,-0.839488150645947,0.048,0.801
497,GB132,0.873093222674738,0.31,0.094
497,GB133,-5.25019531986825,0,0.854
497,GB134,-0.796447895986913,0.014,0.79
497,GB135,0.42664425113737,0.064,0.215
497,GB136,0.14883036496185,0,0.338
497,GB137,0.0646596791303143,0,0.451
497,GB138,0.115684420913643,0.226,0.455
497,GB139,0.0352889595181047,0,0.479
497,GB140,0.720653786469995,0.215,0.066
497,GB146,-0.323141125052425,0.002,0.718
497,GB147,-0.425965173766821,0,0.79
497,GB150,0.893129589401593,0.403,0.108
497,GB151,-0.443493507803233,0.323,0.568
497,GB152,1.12551088493329,0.673,0.005
497,GB155,-4.74808548292908,0,0.849
497,GB156,0.551907363404347,0.388,0.453
497,GB158,0.761473846292968,0.274,0.095
497,GB159,0.84606774174217,0.323,0.036
497,GB160,1.24231518713984,0.802,0
497,GB166,1.01109333358186,0.485,0.375
497,GB167,0.0938465363421181,0.192,0.496
497,GB184,0.600998135128934,0.156,0.18
497,GB185,0.438816321431716,0.03,0.154
497,GB187,0.23014721516439,0.07,0.409
497,GB188,0.399058150188779,0.07,0.262
497,GB196,-0.37581389944592,0.305,0.55
497,GB197,-0.573276948379215,0.291,0.593
