Tree,Feature,D,PVal1,PVal0
167,GB020,0.804926932958036,0.252,0.153
167,GB021,0.797910375717911,0.303,0.285
167,GB022,0.482993313975839,0.011,0.073
167,GB023,0.0724217634299245,0.018,0.473
167,GB026,-0.224066001600996,0.003,0.701
167,GB027,0.943137643547364,0.385,0.009
167,GB028,-0.160742481209528,0,0.685
167,GB030,-1.39929024281446,0.147,0.663
167,GB031,0.369559932543595,0.104,0.346
167,GB035,0.204113535592539,0.001,0.257
167,GB037,1.58595995419012,0.754,0.103
167,GB039,0.175820122192436,0,0.293
167,GB041,-1.47489668904175,0.098,0.766
167,GB042,1.30803056712852,0.526,0.391
167,GB043,2.47896010959116,0.815,0.1
167,GB044,0.279415619813081,0.001,0.21
167,GB046,-0.0964955808716997,0.04,0.576
167,GB047,-0.213129723808915,0.043,0.598
167,GB048,0.685255175709008,0.212,0.154
167,GB049,0.0506012419537261,0.024,0.499
167,GB057,-0.030312679401856,0,0.539
167,GB059,-0.438355495046797,0,0.846
167,GB068,-0.142298225318798,0,0.675
167,GB069,-0.75181793057039,0,0.945
167,GB070,-0.977023447589306,0.008,0.804
167,GB071,-1.02409266945031,0.027,0.795
167,GB072,-0.749567230402149,0.006,0.773
167,GB073,-6.12292791598912,0,0.862
167,GB074,-3.39467949560665,0.034,0.843
167,GB075,-7.0918950430264,0,0.865
167,GB079,-0.869420089959264,0.058,0.772
167,GB080,-5.49910494441862,0,0.855
167,GB082,1.35043289729052,0.913,0
167,GB083,0.421986763218788,0.091,0.355
167,GB084,0.0838292965077777,0,0.376
167,GB086,0.467638374018365,0.009,0.094
167,GB089,-0.314453058003985,0,0.868
167,GB091,-0.313878926733253,0,0.873
167,GB103,-0.202365003791509,0.123,0.608
167,GB105,0.468660795335579,0.095,0.221
167,GB107,-0.196559182838598,0,0.737
167,GB108,-0.339124020925131,0,0.793
167,GB110,2.03823688375305,0.61,0.29
167,GB111,-0.906212369737276,0,0.997
167,GB113,-5.70519952886718,0,0.853
167,GB114,-0.410211049578484,0,0.896
167,GB115,0.253710775334266,0.004,0.283
167,GB117,0.488632346190923,0.091,0.214
167,GB118,0.692028674098045,0.167,0.08
167,GB119,0.341430736258885,0.002,0.138
167,GB120,0.765035416419042,0.133,0.006
167,GB121,0.521554937500118,0.004,0.029
167,GB122,-0.291604621341891,0,0.71
167,GB123,-1.09287308206072,0,0.917
167,GB126,0.589530181992541,0.079,0.074
167,GB127,-0.546459857617646,0.116,0.638
167,GB132,1.19600174159837,0.684,0.019
167,GB133,-5.13551025896191,0,0.853
167,GB134,0.27759073879513,0.138,0.415
167,GB135,0.562516143292987,0.119,0.148
167,GB136,-0.0195317351463327,0,0.526
167,GB137,0.0105636978673794,0,0.512
167,GB138,1.89775065736804,0.809,0.052
167,GB139,0.163555275951986,0,0.312
167,GB140,0.409851444121822,0.035,0.211
167,GB146,-0.516632551430177,0.002,0.795
167,GB147,-0.322698984678426,0,0.755
167,GB150,0.975240448267447,0.433,0.065
167,GB151,0.47335096770953,0.433,0.453
167,GB152,1.15879273908996,0.72,0.002
167,GB155,-6.66139660413855,0,0.849
167,GB156,-1.92717452030676,0.109,0.707
167,GB158,0.738272082517414,0.292,0.152
167,GB159,1.24153410850909,0.759,0.005
167,GB160,1.04843545070513,0.53,0.002
167,GB166,2.30044676924424,0.827,0.097
167,GB167,2.35606349850919,0.961,0.02
167,GB184,0.536881084019338,0.116,0.174
167,GB185,0.707234161813939,0.163,0.043
167,GB187,0.0898487158110219,0.032,0.473
167,GB188,0.40144003956033,0.091,0.266
167,GB196,-1.17877853008632,0.124,0.662
167,GB197,-0.959951853014566,0.124,0.639
167,GB204,1.09010248638015,0.508,0.055
167,GB250,-0.455799984057786,0.004,0.743
167,GB252,0.39797991666681,0.029,0.193
167,GB253,-0.25652237111302,0,0.761
167,GB254,0.302101318429489,0.003,0.196
167,GB256,0.00174322712481303,0.006,0.527
167,GB257,0.725669360899574,0.129,0.047
167,GB263,0.788978180126794,0.221,0.041
167,GB264,1.03031522825161,0.483,0.127
167,GB265,-1.5369249811903,0.155,0.664
167,GB266,-0.474828501015842,0,0.878
167,GB273,-0.364716867058001,0,0.859
167,GB275,0.519296125482056,0.036,0.08
167,GB276,-0.528044416242085,0.002,0.756
167,GB285,-1.60031825285705,0.14,0.694
167,GB286,1.19103370222109,0.667,0.019
167,GB296,0.459112070249453,0.023,0.128
167,GB297,-2.60751867061677,0.074,0.789
167,GB298,-0.494310037240735,0,0.9
167,GB299,-0.211307944050148,0,0.758
167,GB301,0.141456270062796,0.075,0.451
167,GB302,5.95812087014306,0.921,0.016
167,GB304,-0.171910916951849,0.005,0.613
167,GB305,-0.17071894983672,0.108,0.597
167,GB306,-0.0472516866383156,0.031,0.563
167,GB309,-0.0597358043135531,0,0.57
167,GB312,0.279221387064084,0.085,0.426
167,GB313,0.811203359075434,0.234,0.031
167,GB316,1.37954564320469,0.531,0.373
167,GB318,1.54594262760761,0.547,0.383
167,GB322,0.685897418720049,0.077,0.022
167,GB323,0.989543162068992,0.455,0
167,GB324,1.30046154616145,0.934,0
167,GB325,1.10044726359823,0.639,0.002
167,GB326,1.11413381496561,0.553,0.033
167,GB327,0.830183683759508,0.242,0.012
167,GB328,-0.105817898006883,0.11,0.594
167,GB329,0.526087159444705,0.134,0.218
167,GB330,1.82328725134752,0.626,0.258
167,GB333,-5.29766323626335,0,0.846
167,GB400,0.704650564304251,0.228,0.138
167,GB401,0.971005558104243,0.445,0.079
167,GB403,-1.56084761873527,0.001,0.968
167,GB408,-0.344746012711233,0.04,0.694
167,GB409,-1.1163697675689,0.181,0.593
167,GB410,-0.108551238794634,0,0.656
167,GB415,0.464275054015063,0.008,0.058
167,GB421,-0.258489233026249,0.003,0.701
167,GB422,-0.517129198521809,0,0.847
167,GB431,1.08097652574385,0.395,0.472
167,GB432,0.144045994238804,0.001,0.363
167,GB433,-0.828785863107846,0,0.996
167,GB519,0.7288474010051,0.112,0.029
167,GB520,2.41822107615815,0.929,0.017
167,GB521,1.46178171547078,0.824,0.022
