Tree,Feature,D,PVal1,PVal0
371,GB118,0.779467801658904,0.255,0.063
371,GB119,0.425235625537746,0.007,0.089
371,GB120,0.766676547525017,0.16,0.012
371,GB121,0.633491001754402,0.035,0.012
371,GB122,-0.257220042479613,0,0.685
371,GB123,-1.92211333273936,0,0.995
371,GB126,0.589281096039365,0.089,0.097
371,GB127,-2.76567909336254,0.004,0.958
371,GB132,0.924199518190338,0.345,0.076
371,GB133,-5.91995589466328,0,0.854
371,GB134,-0.544792884120013,0.026,0.746
371,GB135,0.456253813803686,0.135,0.256
371,GB136,-0.104310225598619,0,0.609
371,GB137,0.080931715993873,0.001,0.413
371,GB138,-0.366096493611759,0.094,0.666
371,GB139,0.0717435976723175,0,0.434
371,GB140,0.374845499170251,0.057,0.256
371,GB146,-0.774301401102526,0.002,0.851
371,GB147,-0.412423853117813,0,0.791
371,GB150,0.762484082664605,0.282,0.152
371,GB151,-2.6869928678532,0.058,0.805
371,GB152,1.04251510619531,0.534,0.008
371,GB155,-3.93050975193969,0,0.826
371,GB156,-1.15739558202774,0.126,0.694
371,GB158,0.616289111161123,0.259,0.209
371,GB159,1.18051277514931,0.662,0.006
371,GB160,1.01112139457966,0.5,0.009
371,GB166,1.15082594684665,0.527,0.36
371,GB167,1.19102540079805,0.585,0.151
371,GB184,0.630314475620567,0.169,0.167
371,GB185,0.432078240751156,0.044,0.144
371,GB187,0.133160345903462,0.045,0.47
371,GB188,0.149328984652815,0.033,0.43
371,GB196,-1.44118845154142,0.154,0.723
371,GB197,-1.17811765663971,0.177,0.7
371,GB204,1.17783463550789,0.586,0.036
371,GB250,-0.362751843702969,0.006,0.723
371,GB252,0.48678113938857,0.089,0.169
371,GB253,-0.590156461163921,0,0.927
371,GB254,-0.0210077730970563,0,0.528
371,GB256,-0.222361650560052,0,0.686
371,GB257,0.944381502375582,0.397,0.015
371,GB263,0.750788400649929,0.2,0.054
371,GB264,0.855367955369275,0.363,0.176
371,GB265,-0.533905879567432,0.2,0.653
371,GB266,-0.433840370893936,0,0.828
371,GB273,-0.409258271796104,0,0.881
371,GB275,0.287772972779761,0.002,0.215
371,GB276,0.742260342135118,0.283,0.135
371,GB285,-0.146328741298147,0.267,0.59
371,GB286,1.08714937187681,0.583,0.033
371,GB296,0.51441773595582,0.034,0.101
371,GB297,-0.448121428773763,0.293,0.521
371,GB298,-0.526916007459757,0,0.916
371,GB299,-0.350523320360647,0,0.852
371,GB301,-0.300162987339387,0.048,0.643
371,GB302,-0.528663285689821,0.323,0.507
371,GB304,0.23122761100916,0.037,0.36
371,GB305,-1.54280025109162,0.009,0.889
371,GB306,0.183086220359779,0.081,0.452
371,GB309,-0.0651976419381722,0,0.588
371,GB312,-0.0880371631203926,0.047,0.579
371,GB313,0.859785832969292,0.316,0.02
371,GB316,3.23192093490905,0.906,0.078
371,GB318,3.1621923121384,0.903,0.083
371,GB322,0.504130679215448,0.037,0.093
371,GB323,0.955622056518164,0.398,0.002
371,GB324,1.17911935315285,0.785,0
371,GB325,1.01444426757092,0.491,0.005
371,GB326,0.783954667448807,0.302,0.126
371,GB327,0.633575797826372,0.117,0.073
371,GB328,-0.373330843008319,0.063,0.662
371,GB329,0.437256948081132,0.129,0.256
371,GB330,-0.835353089726793,0.229,0.613
371,GB333,-3.70661349054365,0,0.852
371,GB400,0.905385522171169,0.379,0.066
371,GB401,0.881672283750316,0.385,0.22
371,GB403,-1.45018549007631,0,0.945
371,GB408,-0.505790447562434,0.031,0.697
371,GB409,-0.772871350444697,0.128,0.691
371,GB410,-0.340641927969387,0,0.847
371,GB415,0.604487411742588,0.039,0.035
371,GB421,-0.435412470781012,0.003,0.764
371,GB422,-0.782143450773145,0,0.894
371,GB431,0.778012124332495,0.401,0.394
371,GB432,-0.103614231395603,0,0.605
371,GB433,-0.976373682695363,0,0.999
371,GB519,0.708510129374684,0.139,0.033
371,GB520,1.68786943188971,0.727,0.099
371,GB521,0.749072804450247,0.29,0.148
371,GB522,-0.895025070024171,0.022,0.804
371,TE003,-0.600137326227839,0,0.982
371,TE004,-0.480581755630513,0.001,0.851
371,TE005,-0.404560847529744,0,0.857
371,TE006,-0.482623142645697,0,0.86
371,TE007,-0.570811750303344,0,0.875
371,TE008,0.291578152299155,0.005,0.215
371,TE018,-0.376560431734089,0,0.871
371,TE019,-0.421379622126684,0,0.863
371,TE027,0.37097428935946,0.002,0.113
371,TE031,0.0450987936352572,0.001,0.456
371,TE037,0.708525862913817,0.065,0.007
371,TE038,-0.640871875230823,0,0.971
371,TE039,0.333743501768045,0.002,0.145
371,TE050,0.508648631990165,0.352,0.358
371,TE052,-0.68089651315308,0,0.98
371,TE053,0.245113564503583,0.002,0.239
371,TE054,0.648141557371645,0.191,0.126
371,TE059,0.464857271708166,0.051,0.183
371,TE066,-1.01820561746901,0,1
371,TE078,-0.490571303722732,0.012,0.742
371,TS001,0.18733710195141,0.077,0.448
371,TS002,-0.0297126598176697,0,0.55
371,TS003,-4.22364863426519,0,0.841
371,TS005,-4.2578283371713,0,0.833
371,TS006,-0.726384291891833,0,0.977
371,TS007,-5.59866193032337,0,0.831
371,TS009,1.060828423112,0.522,0.018
371,TS010,0.892819655404164,0.361,0.04
371,TS079,-0.610202372091293,0,0.827
371,TS080,0.0455871859135961,0,0.439
371,TS086,-5.27740270138192,0,0.852
371,TS088,-0.294821890555444,0,0.768
