Tree,Feature,D,PVal1,PVal0
548,GB020,0.816787901059042,0.246,0.155
548,GB021,0.535405244948089,0.159,0.362
548,GB022,0.690852930254547,0.073,0.015
548,GB023,0.0628844395319928,0.017,0.476
548,GB026,0.108461402854875,0.015,0.431
548,GB027,0.734036344265378,0.173,0.034
548,GB028,-0.316284382504584,0,0.815
548,GB030,-0.636552527888958,0.22,0.61
548,GB031,0.327886893609725,0.099,0.383
548,GB035,0.120513778049191,0,0.357
548,GB037,1.78120806721204,0.798,0.066
548,GB039,0.200022899427171,0,0.263
548,GB041,-5.86615896142592,0.054,0.805
548,GB042,2.30815220120646,0.934,0.039
548,GB043,1.58942962800597,0.624,0.308
548,GB044,0.441291522999023,0.013,0.099
548,GB046,-0.515762334652439,0.014,0.789
548,GB047,-0.524019959364471,0.031,0.72
548,GB048,0.55755465234814,0.154,0.207
548,GB049,-0.188712237591586,0.01,0.621
548,GB057,-0.0126143601717029,0,0.52
548,GB059,-0.594741726339865,0,0.913
548,GB068,-0.19282079122795,0,0.726
548,GB069,-0.687292488788604,0,0.938
548,GB070,-1.04585122949156,0.013,0.768
548,GB071,-1.10407414867729,0.013,0.818
548,GB072,-1.09375111331806,0.017,0.775
548,GB073,-5.51331240016158,0,0.855
548,GB074,4.81131139943633,0.895,0.082
548,GB075,-4.95778352891502,0,0.865
548,GB079,0.0752859676514629,0.177,0.642
548,GB080,-5.31375435186745,0,0.862
548,GB082,1.13264183487052,0.678,0
548,GB083,0.466913988960759,0.097,0.315
548,GB084,-0.0169914078044896,0,0.521
548,GB086,0.573564575711075,0.036,0.047
548,GB089,-0.431937858434057,0,0.94
548,GB091,-0.425927611783053,0,0.925
548,GB103,0.14826967203311,0.179,0.481
548,GB105,0.618800085030587,0.15,0.161
548,GB107,-0.333064590177711,0,0.832
548,GB108,-0.540280817828501,0,0.908
548,GB110,2.00430988865516,0.705,0.252
548,GB111,-1.00077169038919,0,1
548,GB113,-4.12559690890351,0,0.854
548,GB114,-0.4680979673809,0,0.926
548,GB115,0.239507759103013,0.01,0.311
548,GB117,0.464426515401559,0.097,0.232
548,GB118,0.763122761702523,0.236,0.061
548,GB119,0.342684771613649,0.002,0.155
548,GB120,0.815523174491509,0.198,0.005
548,GB121,0.664656419541984,0.026,0.005
548,GB122,-0.385152495246014,0,0.775
548,GB123,-1.09976171798838,0,0.954
548,GB126,0.546579854171323,0.058,0.071
548,GB127,3.32560398501486,0.922,0.059
548,GB132,1.17080400742049,0.649,0.028
548,GB133,-5.41756754797145,0,0.873
548,GB134,-0.0324989031690602,0.057,0.532
548,GB135,0.57067448427942,0.108,0.161
548,GB136,-0.0185578642343836,0,0.511
548,GB137,0.146871988643985,0.001,0.336
548,GB138,2.13704132781847,0.874,0.052
548,GB139,-0.0434113677587701,0,0.556
548,GB140,0.529724335279705,0.084,0.143
548,GB146,-0.548331541895409,0.004,0.772
548,GB147,-0.248596210871486,0,0.686
548,GB150,1.22030342563695,0.667,0.023
548,GB151,-2.43045251403423,0.122,0.754
548,GB152,0.759280117932808,0.19,0.047
548,GB155,-5.51074937883176,0,0.835
548,GB156,-1.28500926843695,0.125,0.649
548,GB158,0.607109116558307,0.24,0.252
548,GB159,1.22736133753165,0.706,0.012
548,GB160,0.905970702860389,0.376,0.01
548,GB166,1.48266240453892,0.64,0.286
548,GB167,1.02708247296443,0.488,0.201
548,GB184,0.517218040336221,0.119,0.192
548,GB185,0.431782259679278,0.039,0.141
548,GB187,-0.20838509477625,0.005,0.643
548,GB188,0.00715293024024289,0.017,0.526
548,GB196,-0.59669165509105,0.215,0.601
548,GB197,-0.760517306913542,0.226,0.602
548,GB204,0.676150449390184,0.276,0.215
548,GB250,-0.398861710934164,0.018,0.706
548,GB252,0.741795689487262,0.215,0.074
548,GB253,-0.601408898675805,0,0.933
548,GB254,0.168452885909812,0.003,0.327
548,GB256,-0.229860670906396,0.002,0.689
548,GB257,0.969912421268087,0.433,0.004
548,GB263,0.824627394878261,0.258,0.03
548,GB264,1.06258220063237,0.479,0.109
548,GB265,-0.605364066567221,0.216,0.536
548,GB266,-0.754405764645463,0,0.947
548,GB273,-0.498622924985152,0,0.918
548,GB275,0.32343373294082,0.011,0.232
548,GB276,-0.0726451285647765,0.044,0.562
548,GB285,-3.72284826442111,0.03,0.803
548,GB286,0.967439105257178,0.419,0.046
548,GB296,0.293219254670192,0.012,0.251
548,GB297,-3.04889263406782,0.034,0.81
548,GB298,-0.431664866661718,0,0.888
548,GB299,-0.211242691753284,0,0.744
548,GB301,0.145737969869837,0.092,0.429
548,GB302,1.62323359075016,0.563,0.344
548,GB304,0.0195613508236857,0.014,0.505
548,GB305,-1.24074696191786,0.029,0.78
548,GB306,0.225974182369737,0.106,0.431
548,GB309,0.0309546102357205,0,0.469
548,GB312,-0.12217395852706,0.061,0.619
548,GB313,0.850100310844467,0.281,0.02
548,GB316,2.51167692838869,0.928,0.038
548,GB318,2.33480764440914,0.928,0.041
548,GB322,0.582354770930882,0.058,0.062
548,GB323,1.07788599373052,0.627,0
548,GB324,1.26763321794454,0.87,0
548,GB325,1.22167476115843,0.745,0
548,GB326,1.0925896734253,0.554,0.054
548,GB327,0.746440195014296,0.155,0.029
548,GB328,0.338634985841373,0.234,0.395
548,GB329,0.579944296245155,0.159,0.18
548,GB330,4.35459874143421,0.878,0.083
548,GB333,-4.69026828562409,0,0.844
548,GB400,0.420683087440011,0.072,0.275
548,GB401,1.03566155019473,0.468,0.053
548,GB403,-1.48800955126936,0,0.973
548,GB408,-0.343203252541728,0.043,0.725
548,GB409,-0.273414834666767,0.174,0.585
548,GB410,-0.213020939326728,0,0.743
548,GB415,0.401297002356196,0.005,0.096
