Tree,Feature,D,PVal1,PVal0
671,GB139,-0.00141749263736396,0,0.504
671,GB140,0.666649095188061,0.139,0.092
671,GB146,-0.364149188042129,0.002,0.732
671,GB147,-0.20922145107493,0.001,0.668
671,GB150,0.727072971564564,0.216,0.136
671,GB151,-0.603051279465573,0.184,0.628
671,GB152,1.10336143639768,0.629,0.001
671,GB155,-6.2541602253014,0,0.857
671,GB156,-0.178368227464713,0.366,0.565
671,GB158,0.724867644534021,0.285,0.175
671,GB159,1.04860014872646,0.536,0.022
671,GB160,0.971924952621354,0.455,0.011
671,GB166,1.09528778130755,0.489,0.344
671,GB167,0.217727133488203,0.167,0.466
671,GB184,0.517531198220515,0.107,0.195
671,GB185,0.359803301877613,0.013,0.199
671,GB187,0.00315024890705136,0.017,0.543
671,GB188,0.221798616185561,0.038,0.384
671,GB196,-1.47545906972387,0.069,0.768
671,GB197,-1.63072911757897,0.09,0.767
671,GB204,1.14444792572066,0.585,0.044
671,GB250,-0.3361748993112,0.013,0.663
671,GB252,0.639105026381741,0.14,0.115
671,GB253,-0.670217082050044,0,0.947
671,GB254,0.125721776817016,0,0.365
671,GB256,-0.246995784180695,0,0.678
671,GB257,0.982662455303608,0.465,0.007
671,GB263,0.684637611396355,0.139,0.066
671,GB264,0.412213042692593,0.16,0.338
671,GB265,0.134864615595002,0.356,0.535
671,GB266,-0.564758833254487,0,0.91
671,GB273,-0.499660901034288,0,0.932
671,GB275,0.243052935935615,0.005,0.284
671,GB276,1.05098439743627,0.544,0.072
671,GB285,0.569155302191905,0.445,0.458
671,GB286,1.22495620311502,0.74,0.013
671,GB296,0.529595637098513,0.049,0.078
671,GB297,0.661667341321729,0.421,0.413
671,GB298,-0.35484487134589,0,0.822
671,GB299,-0.164549939147899,0,0.686
671,GB301,-0.0325301641388072,0.024,0.51
671,GB302,-0.307974489092583,0.375,0.501
671,GB304,0.25076990207015,0.026,0.344
671,GB305,-1.03629339139025,0.015,0.855
671,GB306,0.0392969062998337,0.04,0.514
671,GB309,0.0741876921516584,0,0.42
671,GB312,0.202591994132358,0.075,0.478
671,GB313,0.930508967927128,0.399,0.016
671,GB316,2.87297239826156,0.891,0.079
671,GB318,2.81175525278025,0.9,0.069
671,GB322,0.579003271683363,0.037,0.057
671,GB323,1.06953634814953,0.628,0
671,GB324,1.04817833686294,0.561,0
671,GB325,1.04865042224886,0.547,0.004
671,GB326,0.985463959147768,0.428,0.063
671,GB327,0.55477239749593,0.074,0.112
671,GB328,-1.6684202003093,0.012,0.881
671,GB329,0.530321889794142,0.127,0.213
671,GB330,-2.15072264829013,0.082,0.751
671,GB333,-3.9251413771762,0,0.834
671,GB400,1.04779624072655,0.536,0.03
671,GB401,0.853546978534046,0.381,0.156
671,GB403,-1.0288124793826,0.001,0.878
671,GB408,-0.273684158903319,0.035,0.66
671,GB409,-0.113442863718883,0.308,0.549
671,GB410,-0.183758962147285,0,0.722
671,GB415,0.592784743589904,0.038,0.034
671,GB421,-0.431332310259273,0,0.783
671,GB422,-0.774128986657843,0,0.931
671,GB431,1.27192969159243,0.524,0.337
671,GB432,0.0404734838524111,0.001,0.467
671,GB433,-0.96805011453651,0,0.996
671,GB519,0.877819744761937,0.287,0.006
671,GB520,0.787067329099041,0.459,0.267
671,GB521,0.59524434865515,0.202,0.212
671,GB522,-1.18049728055831,0.013,0.82
671,TE003,-0.45235247467752,0,0.961
671,TE004,-0.445797677686135,0,0.837
671,TE005,-0.36814368594489,0,0.827
671,TE006,-0.624494536211219,0,0.912
671,TE007,-0.389722995727653,0,0.793
671,TE008,0.347030720046599,0.004,0.197
671,TE018,-0.318543394466769,0,0.825
671,TE019,-0.439274217619575,0,0.887
671,TE027,0.505976626409076,0.012,0.047
671,TE031,-0.0173986136487987,0,0.537
671,TE037,0.647091181518022,0.03,0.017
671,TE038,-0.5629793675157,0,0.953
671,TE039,0.437232680468324,0.005,0.066
671,TE050,-0.634133898964828,0.055,0.747
671,TE052,-0.568780085509727,0,0.954
671,TE053,0.259398785396373,0,0.202
671,TE054,0.815611859577659,0.283,0.057
671,TE059,0.632419982565347,0.116,0.099
671,TE066,-0.87447153200988,0,0.999
671,TE078,-0.0137078787147938,0.027,0.532
671,TS001,0.461850494840258,0.198,0.311
671,TS002,-0.11673965951682,0,0.631
671,TS003,-3.56546043907749,0,0.849
671,TS005,-4.94243020823789,0,0.856
671,TS006,-0.672297746907064,0,0.979
671,TS007,-4.67440827767595,0,0.848
671,TS009,1.17635997864409,0.642,0.007
671,TS010,0.947317740904842,0.415,0.039
671,TS079,-0.367069345460451,0.002,0.746
671,TS080,0.0520338474402923,0,0.443
671,TS086,-5.57719677838587,0,0.87
671,TS088,-0.118336477953232,0,0.643
