Tree,Feature,D,PVal1,PVal0
111,GB020,0.90856365393555,0.321,0.111
111,GB021,1.0237557819581,0.443,0.17
111,GB022,0.620815715694623,0.035,0.023
111,GB023,0.143934073467115,0.023,0.413
111,GB026,-0.0420379923948177,0.005,0.564
111,GB027,0.836637058088771,0.268,0.01
111,GB028,-0.0387381229040788,0,0.55
111,GB030,-0.481462105670772,0.188,0.609
111,GB031,0.319625716572469,0.118,0.335
111,GB035,0.134038752894992,0,0.326
111,GB037,2.69513564363532,0.939,0.011
111,GB039,0.272458248388409,0,0.198
111,GB041,-2.43735986389664,0.052,0.735
111,GB042,1.31462237653524,0.642,0.206
111,GB043,2.8995757356371,0.926,0.014
111,GB044,0.18895652917939,0,0.298
111,GB046,-0.161243998459996,0.014,0.626
111,GB047,0.0513575142665488,0.077,0.478
111,GB048,0.751333281672804,0.244,0.111
111,GB049,0.603474701154625,0.158,0.181
111,GB057,0.0451101875986405,0,0.449
111,GB059,-0.45949849520469,0,0.867
111,GB068,-0.0419723770376981,0,0.559
111,GB069,-0.599256754287626,0,0.913
111,GB070,-0.874848808611051,0.008,0.802
111,GB071,-0.652504327700601,0.038,0.713
111,GB072,-0.982948018398797,0.009,0.805
111,GB073,-3.22862139867237,0,0.822
111,GB074,-4.02066792922516,0.012,0.841
111,GB075,-3.85790312139241,0,0.819
111,GB079,0.524169974337586,0.24,0.552
111,GB080,-3.73294319358441,0,0.826
111,GB082,1.12560157038608,0.685,0.002
111,GB083,0.370343573168145,0.067,0.333
111,GB084,0.188386171023771,0,0.244
111,GB086,0.577530297026287,0.038,0.047
111,GB089,-0.281895299040165,0,0.842
111,GB091,-0.268052371217112,0,0.827
111,GB103,0.0976445108727129,0.174,0.465
111,GB105,0.623404522181972,0.119,0.127
111,GB107,-0.302604326147013,0,0.821
111,GB108,-0.190958283554148,0,0.69
111,GB110,3.64383009402929,0.862,0.048
111,GB111,-0.802829623037812,0,0.997
111,GB113,-3.90585806618559,0,0.825
111,GB114,-0.227227006240401,0,0.758
111,GB115,0.402049028216107,0.006,0.138
111,GB117,0.534608754505826,0.119,0.18
111,GB118,0.76145215315933,0.234,0.073
111,GB119,0.186665903980697,0,0.273
111,GB120,0.749228014613451,0.098,0.003
111,GB121,0.556334989372445,0.009,0.014
111,GB122,-0.215387915318291,0,0.66
111,GB123,-1.3034460284065,0,0.974
111,GB126,0.523837581951691,0.042,0.094
111,GB127,-0.82260915969077,0.063,0.725
111,GB132,0.84375507590776,0.26,0.069
111,GB133,-4.3336311649238,0,0.828
111,GB134,0.641118846486875,0.313,0.245
111,GB135,0.391862403716189,0.048,0.247
111,GB136,0.113824474445534,0,0.37
111,GB137,0.151272695289259,0,0.321
111,GB138,-0.43356289643594,0.072,0.635
111,GB139,0.097659222223402,0,0.401
111,GB140,0.765271590944948,0.207,0.04
111,GB146,-0.405505826268793,0.003,0.757
111,GB147,0.0184839757823222,0,0.499
111,GB150,0.605770737451119,0.126,0.183
111,GB151,-3.23147910276762,0.033,0.824
111,GB152,1.10423341087381,0.632,0
111,GB155,-3.52339636745004,0,0.806
111,GB156,-0.685149808475805,0.204,0.587
111,GB158,1.54993780705263,0.888,0.005
111,GB159,1.30776419408608,0.824,0.002
111,GB160,0.988963601333128,0.46,0.006
111,GB166,2.6971690660921,0.916,0.019
111,GB167,2.10579535838616,0.876,0.04
111,GB184,0.636333433092595,0.143,0.149
111,GB185,0.728683325600766,0.163,0.041
111,GB187,0.120052623534284,0.012,0.474
111,GB188,0.250836383897454,0.029,0.347
111,GB196,-0.295858988720397,0.19,0.588
111,GB197,-0.669405349011985,0.196,0.608
