Tree,Feature,D,PVal1,PVal0
568,GB020,1.3003571499514,0.734,0.031
568,GB021,0.665943677599583,0.197,0.328
568,GB022,0.541866193587074,0.024,0.059
568,GB023,0.192721504956419,0.03,0.42
568,GB026,-0.252958388924841,0.006,0.666
568,GB027,0.896065338253892,0.332,0.013
568,GB028,-0.131396815061904,0,0.648
568,GB030,0.919812492712328,0.467,0.378
568,GB031,0.323772550414788,0.098,0.389
568,GB035,0.148208411358099,0,0.335
568,GB037,0.630001216701777,0.265,0.336
568,GB039,0.0883470982431649,0.001,0.406
568,GB041,3.26345564371534,0.872,0.067
568,GB042,2.42747736009615,0.874,0.102
568,GB043,1.18102706882891,0.468,0.43
568,GB044,0.302188914345235,0.001,0.199
568,GB046,-0.076943056728216,0.017,0.545
568,GB047,-0.184667197813636,0.044,0.59
568,GB048,0.776468693498451,0.272,0.092
568,GB049,0.298700114341762,0.077,0.317
568,GB057,-0.0789087461490439,0,0.615
568,GB059,-0.454727444337044,0,0.847
568,GB068,-0.31266830483856,0,0.81
568,GB069,-0.736774644375695,0,0.954
568,GB070,-0.857406960799892,0.021,0.774
568,GB071,-0.965073332863169,0.015,0.812
568,GB072,-0.906621794169701,0.019,0.804
568,GB073,-4.74922266804499,0,0.858
568,GB074,3.33776748241151,0.906,0.054
568,GB075,-3.80531957018524,0,0.813
568,GB079,0.624991656113556,0.276,0.594
568,GB080,-4.04698337546823,0,0.827
568,GB082,1.27130647199366,0.838,0
568,GB083,0.311290036956887,0.063,0.389
568,GB084,0.143903533715101,0,0.346
568,GB086,0.539173764078001,0.029,0.077
568,GB089,-0.457496516769755,0,0.934
568,GB091,-0.436674491565894,0,0.923
568,GB103,0.427807635436194,0.234,0.404
568,GB105,0.512622291819141,0.097,0.188
568,GB107,-0.372098335658495,0,0.827
568,GB108,-0.352941440925266,0,0.797
568,GB110,3.16431092309038,0.914,0.055
568,GB111,-1.05325993931898,0,0.997
568,GB113,-3.98753648643511,0,0.812
568,GB114,-0.419526192347699,0,0.875
568,GB115,0.155774270958735,0.006,0.375
568,GB117,0.926577739701859,0.393,0.038
568,GB118,0.816806259049354,0.283,0.054
568,GB119,0.367281807276579,0.002,0.117
568,GB120,0.822164661027692,0.195,0.004
568,GB121,0.685192700302827,0.055,0.013
568,GB122,-0.183623881897705,0,0.652
568,GB123,-1.37880292695115,0.001,0.946
568,GB126,0.519545676097651,0.048,0.119
568,GB127,-4.1068484999629,0,1
568,GB132,0.978212276370041,0.4,0.059
568,GB133,-3.71630652263076,0,0.806
568,GB134,0.10620439979981,0.083,0.49
568,GB135,0.411707131347888,0.118,0.266
568,GB136,-0.113318953553308,0,0.617
568,GB137,0.0240498405325792,0,0.5
568,GB138,1.58620934345218,0.73,0.09
568,GB139,-0.000252236630723444,0,0.504
568,GB140,0.616607577314917,0.145,0.115
568,GB146,-0.773017478245836,0.003,0.843
568,GB147,-0.280970015534981,0,0.719
568,GB150,0.584641602092821,0.156,0.216
568,GB151,-0.517883675365421,0.207,0.667
568,GB152,1.2381858333069,0.818,0
568,GB155,-4.36785886114631,0,0.85
568,GB156,-1.45175941132714,0.13,0.651
568,GB158,0.895883999724977,0.419,0.13
568,GB159,1.08519245942234,0.551,0.029
568,GB160,0.981808493709862,0.451,0.006
568,GB166,1.0060019451005,0.422,0.416
568,GB167,0.69835278577891,0.324,0.321
568,GB184,0.844178060543514,0.313,0.07
568,GB185,0.659055848013965,0.121,0.071
568,GB187,-0.837255810096388,0.001,0.875
568,GB188,0.161596923956684,0.042,0.437
568,GB196,0.781468664663276,0.414,0.379
568,GB197,0.908940273722065,0.471,0.389
568,GB204,1.2106962081701,0.627,0.042
568,GB250,-0.131678581824514,0.032,0.592
568,GB252,0.486658928605198,0.082,0.172
568,GB253,-0.337072259178223,0,0.78
568,GB254,0.186721978891247,0.004,0.339
568,GB256,-0.0333227580379992,0.01,0.544
568,GB257,1.04772642827348,0.537,0.003
568,GB263,0.804458549216943,0.247,0.047
568,GB264,1.20667724342134,0.617,0.078
568,GB265,1.60433432610858,0.644,0.235
568,GB266,-0.51759001836843,0,0.88
568,GB273,-0.504759232314771,0,0.898
568,GB275,0.338360778340391,0.007,0.191
568,GB276,0.524207632410498,0.179,0.238
568,GB285,-2.63944858905167,0.055,0.789
568,GB286,0.962304073710105,0.437,0.059
568,GB296,0.428556971656389,0.02,0.155
568,GB297,-3.34826716771832,0.083,0.808
568,GB298,-0.431757170245906,0,0.86
568,GB299,-0.160585028893931,0,0.662
568,GB301,0.10352388741239,0.102,0.509
568,GB302,-0.862165526086728,0.177,0.608
568,GB304,0.302326817964115,0.057,0.336
568,GB305,0.0267127609934716,0.112,0.546
568,GB306,-0.171185732209129,0.037,0.573
568,GB309,-0.0383987288295708,0,0.548
568,GB312,0.148346727733034,0.086,0.498
568,GB313,0.960491853134816,0.421,0.015
568,GB316,2.38143517235457,0.879,0.092
568,GB318,2.42207756740396,0.874,0.088
568,GB322,0.42314951155571,0.017,0.148
568,GB323,1.04446964007344,0.571,0
568,GB324,1.21387433632369,0.821,0
568,GB325,1.2673595314795,0.871,0.001
568,GB326,0.681558470113508,0.235,0.146
568,GB327,0.56075888794843,0.08,0.106
568,GB328,-0.451536766783022,0.065,0.683
568,GB329,0.612237389799342,0.181,0.174
568,GB330,1.86711437913897,0.625,0.25
568,GB333,-4.13256576521519,0,0.832
568,GB400,0.739138418259011,0.218,0.107
568,GB401,0.993808831955496,0.452,0.197
568,GB403,-1.52188151336931,0,0.951
568,GB408,-0.20598762607996,0.035,0.663
568,GB409,1.02125269569191,0.396,0.463
568,GB410,-0.434229578903502,0,0.897
568,GB415,0.578606083754993,0.021,0.045
568,GB421,-0.204067141221974,0.015,0.644
568,GB422,-0.623127805881021,0,0.851
568,GB431,0.899838434316634,0.389,0.401
568,GB432,0.0111825714430855,0,0.507
568,GB433,-1.00673757028327,0,1
568,GB519,0.82073191382865,0.23,0.014
568,GB520,1.34556984692651,0.65,0.135
568,GB521,0.72092417754746,0.264,0.153
568,GB522,-0.478572100941517,0.051,0.703
568,TE003,-0.624641449660168,0,0.976
