Tree,Feature,D,PVal1,PVal0
638,GB020,1.12267011022019,0.566,0.048
638,GB021,0.549175056168393,0.167,0.374
638,GB022,0.603677549062688,0.033,0.028
638,GB023,0.311330919848775,0.047,0.335
638,GB026,0.0590016543162551,0.01,0.468
638,GB027,0.739549881340737,0.18,0.016
638,GB028,-0.060375253778716,0,0.587
638,GB030,-1.24587377351665,0.214,0.637
638,GB031,-0.027528403213618,0.05,0.534
638,GB035,0.177122481160834,0,0.317
638,GB037,0.664730455209519,0.312,0.284
638,GB039,0.212141913300598,0,0.292
638,GB041,-3.53266398601825,0.017,0.84
638,GB042,2.17522002629474,0.732,0.231
638,GB043,1.01955845940149,0.356,0.451
638,GB044,0.280862446180127,0.001,0.207
638,GB046,0.362971726598445,0.1,0.293
638,GB047,-0.217412680741315,0.04,0.612
638,GB048,0.746391667789454,0.27,0.095
638,GB049,0.0642125494919354,0.025,0.464
638,GB057,-0.0132980011435612,0,0.52
638,GB059,-0.326051034807562,0,0.793
638,GB068,-0.202656604193467,0,0.729
638,GB069,-0.722502052574925,0,0.952
638,GB070,-0.794383050498571,0.011,0.757
638,GB071,-0.752045169122482,0.018,0.75
638,GB072,-0.798250559619943,0.016,0.741
638,GB073,-4.50420144606975,0,0.836
638,GB074,-0.0756557891383599,0.35,0.503
638,GB075,-4.85847557880948,0,0.834
638,GB079,-0.0569620231655174,0.147,0.666
638,GB080,-4.27714418980329,0,0.817
638,GB082,1.18619077175239,0.76,0
638,GB083,0.445573259548667,0.1,0.311
638,GB084,0.170362947170442,0,0.29
638,GB086,0.512057532142448,0.018,0.079
638,GB089,-0.301630930100619,0,0.838
638,GB091,-0.304716045475498,0,0.843
638,GB103,0.29902764716022,0.172,0.403
638,GB105,0.497547623302202,0.075,0.183
638,GB107,-0.201665650452408,0,0.725
638,GB108,-0.268860975972742,0,0.752
638,GB110,1.99448659500727,0.653,0.22
638,GB111,-0.875503279878334,0,0.991
638,GB113,-3.22643379334549,0,0.816
638,GB114,-0.294763627599899,0,0.807
638,GB115,0.2554913143251,0.005,0.267
638,GB117,0.235112368546744,0.042,0.369
638,GB118,0.750265524605727,0.205,0.056
638,GB119,0.329746683100146,0,0.165
638,GB120,0.724239695580115,0.082,0.01
638,GB121,0.608085762425509,0.019,0.009
638,GB122,-0.252684681688013,0,0.713
638,GB123,-1.1526257099409,0,0.964
638,GB126,0.49442498819075,0.039,0.124
638,GB127,-1.58736805927919,0.023,0.892
638,GB132,0.973940542393528,0.401,0.049
638,GB133,-5.06437876094187,0,0.833
638,GB134,0.0169233595316445,0.055,0.516
638,GB135,0.663476810058163,0.168,0.111
638,GB136,0.0225589546230807,0.001,0.515
638,GB137,0.157062721662112,0,0.343
638,GB138,1.31127737785007,0.631,0.128
638,GB139,0.180465853522418,0,0.315
638,GB140,0.295888552365113,0.018,0.292
638,GB146,-0.569376504215484,0.002,0.787
638,GB147,-0.426370118967009,0,0.824
638,GB150,0.697678326186394,0.218,0.163
638,GB151,0.706718640154689,0.411,0.429
638,GB152,0.944552250682172,0.413,0.007
638,GB155,-4.13162976652777,0,0.834
638,GB156,-1.26746105788564,0.115,0.68
638,GB158,0.754992445567967,0.321,0.148
638,GB159,1.59785950349551,0.947,0.001
638,GB160,1.16472033182336,0.697,0.001
638,GB166,1.06507770284084,0.362,0.483
638,GB167,0.637004150891605,0.321,0.309
638,GB184,0.784547695978467,0.27,0.085
638,GB185,0.748524677362647,0.174,0.025
638,GB187,-0.104482570274024,0.016,0.566
638,GB188,0.378615451813415,0.076,0.259
638,GB196,-1.21809421430043,0.214,0.643
638,GB197,-0.644222469821311,0.191,0.614
638,GB204,0.824357980310551,0.311,0.115
638,GB250,-0.161173059836403,0.014,0.632
638,GB252,0.372766743798935,0.03,0.23
638,GB253,-0.400877853991891,0,0.842
638,GB254,0.301294584125938,0.008,0.21
638,GB256,-0.115240007080521,0.002,0.619
638,GB257,1.2042558888919,0.797,0
638,GB263,1.02537050794299,0.508,0.01
638,GB264,0.821953356980544,0.309,0.166
638,GB265,-0.203731248859961,0.265,0.516
638,GB266,-0.481444023110374,0,0.865
638,GB273,-0.383328344551018,0,0.865
638,GB275,0.501726975499432,0.027,0.068
638,GB276,0.264695198913381,0.051,0.366
638,GB285,-2.35328685125267,0.029,0.795
638,GB286,1.11818575254067,0.585,0.016
638,GB296,0.436201501907662,0.013,0.123
638,GB297,-2.80021858859064,0.02,0.811
638,GB298,-0.356286577871815,0,0.838
638,GB299,-0.108044851665937,0,0.627
638,GB301,0.309917926549321,0.127,0.393
638,GB302,0.450733410240485,0.287,0.537
638,GB304,-0.0424846676213836,0.004,0.518
638,GB305,-1.21829257929545,0.017,0.845
638,GB306,-0.338900913719041,0.024,0.697
638,GB309,0.0312372995287871,0,0.481
638,GB312,0.105300506498611,0.074,0.464
638,GB313,1.20834714974911,0.776,0.001
638,GB316,1.83018822557399,0.716,0.21
638,GB318,1.76604782409167,0.704,0.226
638,GB322,0.661394772586385,0.08,0.032
638,GB323,1.03319897413312,0.531,0
638,GB324,1.25710464406096,0.911,0
638,GB325,0.992454701075959,0.468,0.002
638,GB326,1.02621676044356,0.524,0.041
