Tree,Feature,D,PVal1,PVal0
141,GB020,1.10847826448106,0.52,0.072
141,GB021,0.788490976752487,0.256,0.3
141,GB022,0.582264580486299,0.024,0.023
141,GB023,0.229221852630657,0.037,0.373
141,GB026,-0.13935517831318,0.001,0.619
141,GB027,1.06419221340286,0.552,0.001
141,GB028,-0.122200781518377,0,0.667
141,GB030,-1.3354751935344,0.124,0.736
141,GB031,0.613311694782294,0.213,0.243
141,GB035,0.126506349145999,0,0.33
141,GB037,1.28480381021321,0.684,0.111
141,GB039,0.181889704848662,0.001,0.298
141,GB041,-2.80232476928485,0.091,0.747
141,GB042,1.57721947564494,0.541,0.384
141,GB043,2.35276732658209,0.899,0.073
141,GB044,0.365824949962233,0.003,0.125
141,GB046,-0.104698222620724,0.017,0.571
141,GB047,-0.49973272298532,0.025,0.709
141,GB048,0.541553485724591,0.154,0.21
141,GB049,0.304497929034051,0.067,0.339
141,GB057,0.140173629038572,0,0.331
141,GB059,-0.404038211106728,0,0.846
141,GB068,-0.0120990643471688,0,0.511
141,GB069,-0.40327283261411,0,0.832
141,GB070,-0.933922902062387,0.009,0.786
141,GB071,-0.849303862824651,0.016,0.753
141,GB072,-1.01399541790801,0.013,0.796
141,GB073,-5.35157160992257,0,0.868
141,GB074,0.11964953418013,0.279,0.599
141,GB075,-5.57057742447726,0,0.841
141,GB079,-0.523417518075888,0.131,0.697
141,GB080,-5.13711117601426,0,0.843
141,GB082,1.22714421548349,0.825,0
141,GB083,0.437158146059608,0.086,0.328
141,GB084,0.281396393897629,0,0.138
141,GB086,0.583688142298187,0.03,0.039
141,GB089,-0.30286013754305,0,0.877
141,GB091,-0.269386018055974,0,0.856
141,GB103,-0.0359795908333094,0.113,0.528
141,GB105,0.453711567531835,0.063,0.201
141,GB107,-0.263881701219251,0,0.808
141,GB108,-0.409054068096979,0,0.842
141,GB110,5.66389751034495,0.961,0.069
141,GB111,-0.873180261406268,0,0.996
141,GB113,-6.67007992034083,0,0.851
141,GB114,-0.387149716214392,0,0.873
141,GB115,0.287475909144742,0.006,0.231
141,GB117,0.625074210585929,0.159,0.16
141,GB118,0.995634130332349,0.47,0.009
141,GB119,0.423099164908378,0,0.072
141,GB120,0.777900286169678,0.128,0.005
141,GB121,0.481593763761331,0.003,0.037
141,GB122,-0.100349132635379,0.001,0.6
141,GB123,-1.01324789889952,0.002,0.906
141,GB126,0.749763573726449,0.164,0.03
141,GB127,-2.15224821426917,0.016,0.881
141,GB132,1.27202106299338,0.8,0.007
141,GB133,-5.68326350385567,0,0.852
141,GB134,-0.198506675957278,0.032,0.583
141,GB135,0.497816357099355,0.106,0.188
141,GB136,-0.0788384951370193,0,0.604
141,GB137,0.0920580960534929,0,0.386
141,GB138,1.83151495066418,0.796,0.084
141,GB139,0.0644345149199568,0,0.453
141,GB140,0.563921444863522,0.103,0.129
141,GB146,-0.586518004457783,0.003,0.796
141,GB147,-0.209081798069929,0,0.672
141,GB150,1.13324106706383,0.603,0.049
141,GB151,-1.19046538688721,0.21,0.651
141,GB152,1.04897434051589,0.545,0
141,GB155,-5.67582878678914,0,0.861
141,GB156,-1.30726341190172,0.08,0.733
141,GB158,1.0498900556847,0.519,0.054
141,GB159,0.985853363930915,0.469,0.026
141,GB160,0.912371035509774,0.346,0.015
141,GB166,2.3862484834634,0.914,0.098
141,GB167,1.42660864149037,0.739,0.101
141,GB184,1.01466173726625,0.443,0.026
141,GB185,0.227192459185626,0.007,0.294
141,GB187,0.223549733425646,0.049,0.386
141,GB188,-0.183191955034334,0.007,0.616
141,GB196,-1.4452352643649,0.118,0.733
141,GB197,-1.30073372298006,0.149,0.708
141,GB204,0.936702150226369,0.429,0.091
141,GB250,0.0486937906606439,0.042,0.486
141,GB252,0.563774968846566,0.086,0.1
141,GB253,-0.226865167717984,0,0.735
141,GB254,0.206406908003588,0,0.264
