Tree,Feature,D,PVal1,PVal0
530,GB020,1.24430091305457,0.659,0.047
530,GB021,1.08716997917008,0.481,0.203
530,GB022,0.497624964717638,0.019,0.067
530,GB023,0.151510945250637,0.022,0.44
530,GB026,-0.079093433050454,0.001,0.577
530,GB027,1.00550280490908,0.479,0.011
530,GB028,-0.182164939721934,0,0.678
530,GB030,0.0799205424497409,0.384,0.485
530,GB031,-0.455350458643211,0.035,0.691
530,GB035,0.132881339360374,0,0.353
530,GB037,0.984253393464327,0.462,0.228
530,GB039,0.140180606123844,0,0.36
530,GB041,5.84835644046086,0.909,0.085
530,GB042,1.2605641478863,0.553,0.345
530,GB043,1.20280694176943,0.571,0.309
530,GB044,0.322561380323367,0.002,0.172
530,GB046,0.257324180636662,0.065,0.359
530,GB047,0.286986344073968,0.163,0.409
530,GB048,0.605794503948606,0.205,0.161
530,GB049,0.427012890931649,0.108,0.262
530,GB057,0.0213690951381936,0,0.484
530,GB059,-0.5482522210202,0,0.887
530,GB068,-0.110438672790677,0,0.638
530,GB069,-0.565682650474646,0,0.898
530,GB070,-0.702846289051099,0.027,0.764
530,GB071,-0.925298023852017,0.037,0.757
530,GB072,-0.757518220931287,0.018,0.776
530,GB073,-5.57842841643417,0,0.863
530,GB074,0.0489719097904583,0.313,0.541
530,GB075,-5.99551457773684,0,0.862
530,GB079,0.38270025923378,0.232,0.628
530,GB080,-4.95638088768857,0,0.847
530,GB082,1.19304903237696,0.77,0.001
530,GB083,0.354974940333636,0.076,0.392
530,GB084,0.0910534766810479,0,0.409
530,GB086,0.546371140242408,0.033,0.054
530,GB089,-0.348756871169804,0,0.86
530,GB091,-0.364447346967863,0,0.869
530,GB103,0.504579604381077,0.329,0.388
530,GB105,0.444802996609367,0.086,0.265
530,GB107,-0.217910169347263,0,0.755
530,GB108,-0.290541293109124,0,0.733
530,GB110,2.29931830259658,0.787,0.128
530,GB111,-0.901992450244907,0,0.994
530,GB113,-5.92619190488074,0,0.859
530,GB114,-0.417981541768912,0,0.875
530,GB115,0.338364166507059,0.011,0.246
530,GB117,0.685496711413336,0.198,0.137
530,GB118,0.843342206710343,0.319,0.052
530,GB119,0.287840910969547,0.002,0.168
530,GB120,0.634981729524577,0.044,0.023
530,GB121,0.613495916701604,0.019,0.02
530,GB122,0.0782008360964843,0.003,0.433
530,GB123,-0.990324687332512,0,0.926
530,GB126,0.628438425400164,0.103,0.059
530,GB127,-0.965135094456226,0.045,0.728
530,GB132,0.906638004071749,0.341,0.072
530,GB133,-5.59402130327275,0,0.849
530,GB134,-0.527067604136365,0.026,0.719
530,GB135,0.624313307341954,0.199,0.163
530,GB136,0.102197449621057,0,0.386
530,GB137,0.136401597615099,0,0.358
530,GB138,1.10988432251672,0.569,0.206
530,GB139,0.096643805813574,0,0.388
530,GB140,0.605726993984292,0.103,0.111
530,GB146,-0.407657831494698,0.001,0.78
530,GB147,-0.454942455706206,0,0.818
530,GB150,0.629666742242403,0.165,0.211
530,GB151,-1.06427250644393,0.275,0.611
530,GB152,1.1275957497503,0.679,0.001
530,GB155,-4.57257325644215,0,0.851
530,GB156,0.683802387209841,0.484,0.436
530,GB158,0.717180747886631,0.269,0.169
530,GB159,1.21330434647719,0.687,0.011
530,GB160,1.06009496246669,0.539,0.006
530,GB166,1.31761771875632,0.599,0.303
530,GB167,1.95085244731529,0.84,0.07
530,GB184,0.690480705845976,0.198,0.137
530,GB185,0.43369254152651,0.03,0.159
530,GB187,-0.0880833329417333,0.013,0.568
530,GB188,0.0285146650458738,0.021,0.505
530,GB196,0.285939622616204,0.372,0.446
530,GB197,0.204677503944382,0.381,0.438
530,GB204,0.97282871705965,0.444,0.128
530,GB250,0.04571642408209,0.041,0.492
530,GB252,0.497194195943989,0.054,0.151
530,GB253,-0.36807157755153,0,0.833
530,GB254,0.311310790874407,0.006,0.172
530,GB256,-0.0147493592327869,0.002,0.524
530,GB257,1.14104383716192,0.691,0.002
530,GB263,0.885659656169332,0.311,0.031
530,GB264,1.32778703300933,0.689,0.063
530,GB265,-0.0164749287135112,0.224,0.654
530,GB266,-0.425462880173959,0,0.84
530,GB273,-0.409035742703105,0,0.866
530,GB275,0.405862499417061,0.015,0.159
530,GB276,0.324624332294324,0.097,0.368
530,GB285,-0.00525953638509024,0.32,0.582
530,GB286,1.11507080206285,0.598,0.027
530,GB296,0.477871013336252,0.036,0.145
530,GB297,-0.771921487855217,0.215,0.647
530,GB298,-0.378553709235907,0,0.855
530,GB299,-0.119965637052769,0,0.639
530,GB301,-0.0085026357877037,0.055,0.528
530,GB302,1.08350646600512,0.582,0.372
530,GB304,0.168141976801654,0.014,0.409
530,GB305,-1.12800476645506,0.007,0.834
530,GB306,-0.0513218002909904,0.074,0.536
530,GB309,-0.141158490653181,0,0.688
530,GB312,0.167408730263851,0.09,0.528
530,GB313,0.911885346529494,0.359,0.021
530,GB316,1.27787982956936,0.563,0.336
530,GB318,1.26423822850661,0.552,0.351
530,GB322,0.663327845307296,0.089,0.037
530,GB323,1.1604329115502,0.762,0
