Tree,Feature,D,PVal1,PVal0
291,GB020,1.20803918116665,0.664,0.038
291,GB021,0.99995064985521,0.394,0.236
291,GB022,0.697100549775363,0.07,0.016
291,GB023,0.321859584142996,0.059,0.361
291,GB026,-0.330397474877689,0,0.752
291,GB027,0.666239972225577,0.135,0.065
291,GB028,-0.0488708969466067,0,0.554
291,GB030,2.7886238060609,0.63,0.281
291,GB031,0.413223967121651,0.141,0.324
291,GB035,0.257768223802809,0,0.213
291,GB037,1.14961554371225,0.53,0.201
291,GB039,0.161204174789394,0,0.319
291,GB041,2.3793318126804,0.737,0.198
291,GB042,2.13897899359145,0.858,0.095
291,GB043,1.63833326624756,0.645,0.231
291,GB044,0.306660325297947,0,0.18
291,GB046,-0.0428452804195135,0.023,0.544
291,GB047,-0.098718102643897,0.058,0.57
291,GB048,0.640519364197816,0.16,0.143
291,GB049,0.183647136541735,0.032,0.428
291,GB057,0.116659213923248,0,0.367
291,GB059,-0.453378213367834,0,0.858
291,GB068,-0.0845861171045353,0,0.615
291,GB069,-0.481004246096204,0,0.874
291,GB070,-0.7471369904368,0.017,0.791
291,GB071,-1.04557643811181,0.019,0.813
291,GB072,-0.729542192839082,0.018,0.789
291,GB073,-4.30461968064256,0,0.833
291,GB074,-3.35805984587921,0.071,0.774
291,GB075,-5.22224678741283,0,0.808
291,GB079,1.02698462695062,0.435,0.407
291,GB080,-5.5578862152951,0,0.853
291,GB082,1.22869313347811,0.834,0
291,GB083,0.485837806297478,0.128,0.289
291,GB084,0.170715017313756,0.001,0.28
291,GB086,0.530377284770092,0.014,0.061
291,GB089,-0.202816781498384,0,0.762
291,GB091,-0.198087490397553,0,0.769
291,GB103,0.531601501463161,0.332,0.351
291,GB105,0.72927939335764,0.189,0.116
291,GB107,-0.274989216187682,0,0.797
291,GB108,-0.36555245727076,0,0.795
291,GB110,2.32904250249238,0.576,0.333
291,GB111,-0.832587896372292,0,0.99
291,GB113,-5.41759138115185,0,0.837
291,GB114,-0.406109584407666,0,0.87
291,GB115,0.261858405301404,0.002,0.286
291,GB117,0.696586151569613,0.226,0.144
291,GB118,0.900848759487254,0.358,0.039
291,GB119,0.407549924142529,0.004,0.099
291,GB120,0.881353160763992,0.268,0.004
291,GB121,0.574591749953961,0.013,0.017
291,GB122,0.00955733209919086,0.001,0.504
291,GB123,-1.29784912984096,0.001,0.98
291,GB126,0.603393782399371,0.08,0.057
291,GB127,-1.5015618397097,0.011,0.88
291,GB132,1.04557473385688,0.473,0.033
291,GB133,-5.40451766073216,0,0.838
291,GB134,-0.277530767765037,0.033,0.654
291,GB135,0.419145741112948,0.052,0.205
291,GB136,-0.0151359956770775,0,0.547
291,GB137,0.11058527498457,0,0.396
291,GB138,0.862397373883031,0.411,0.264
291,GB139,0.204695911067188,0.001,0.257
291,GB140,0.546993071862536,0.077,0.12
291,GB146,-0.159465674019975,0.004,0.64
291,GB147,-0.264504033338334,0,0.71
291,GB150,0.490673043878583,0.117,0.252
291,GB151,-0.137899847683166,0.303,0.604
291,GB152,1.24095357926598,0.826,0
291,GB155,-5.22932412537953,0,0.839
291,GB156,-1.88166727173615,0.194,0.667
291,GB158,1.48429329143769,0.791,0.018
291,GB159,1.09089067308059,0.592,0.02
291,GB160,1.01952861595838,0.495,0.007
291,GB166,1.51065744868508,0.64,0.218
291,GB167,1.73229110777358,0.766,0.068
291,GB184,0.469918017487729,0.073,0.225
291,GB185,0.519981017313436,0.051,0.1
291,GB187,0.0206116825359575,0.013,0.51
291,GB188,0.14581533249148,0.036,0.445
291,GB196,2.20654281928872,0.643,0.233
291,GB197,2.49831020314405,0.649,0.23
291,GB204,1.36926840460453,0.76,0.014
291,GB250,-0.149748137361681,0.016,0.592
291,GB252,0.532120907912308,0.066,0.143
291,GB253,-0.312639810719116,0,0.783
291,GB254,0.283782650062789,0.005,0.235
291,GB256,0.209033379697537,0.02,0.345
291,GB257,0.869968844838492,0.274,0.012
291,GB263,0.799235571177011,0.23,0.057
291,GB264,1.43093626584731,0.741,0.051
291,GB265,2.72099716778377,0.677,0.243
291,GB266,-0.344578317704587,0,0.787
291,GB273,-0.077391338425792,0,0.612
291,GB275,0.522201918026806,0.032,0.072
291,GB276,-0.242414029321588,0.01,0.649
291,GB285,-0.553498521554869,0.208,0.641
291,GB286,1.21182944666655,0.709,0.013
291,GB296,0.585372396006118,0.041,0.064
291,GB297,-1.2491368993389,0.217,0.682
291,GB298,-0.297564427182274,0,0.791
291,GB299,-0.123105724605921,0,0.661
291,GB301,0.135620102215475,0.065,0.493
291,GB302,2.25887148007458,0.62,0.29
291,GB304,0.180136839645375,0.01,0.39
291,GB305,-0.243639300059405,0.068,0.625
291,GB306,0.291013399966309,0.096,0.37
291,GB309,-0.0464376562164386,0,0.573
291,GB312,-0.173651401445116,0.069,0.593
291,GB313,0.972470107526642,0.428,0.005
291,GB316,1.97647291538588,0.829,0.09
291,GB318,2.21445747669417,0.85,0.097
291,GB322,0.700559583071857,0.087,0.027
291,GB323,1.01660193344598,0.503,0.001
291,GB324,1.34786356186627,0.971,0
291,GB325,1.05606206861129,0.573,0.001
291,GB326,1.14521027514605,0.632,0.021
291,GB327,0.947713285510497,0.397,0.011
