Tree,Feature,D,PVal1,PVal0
427,GB020,0.824569126795243,0.251,0.137
427,GB021,0.88281761025516,0.343,0.233
427,GB022,0.586868297632835,0.032,0.038
427,GB023,0.0351533862324862,0.024,0.47
427,GB026,-0.315043357909139,0,0.739
427,GB027,0.803321246931792,0.205,0.022
427,GB028,-0.170401633515933,0,0.69
427,GB030,-1.81879130298963,0.172,0.694
427,GB031,-0.380326150736657,0.025,0.657
427,GB035,0.00869538156361998,0,0.52
427,GB037,1.35370932883586,0.633,0.121
427,GB039,0.0706835973906065,0,0.425
427,GB041,-3.30178817613791,0.086,0.752
427,GB042,1.72312334855053,0.579,0.287
427,GB043,1.48092221443384,0.545,0.298
427,GB044,0.35444256661659,0.001,0.165
427,GB046,0.289527364830552,0.101,0.345
427,GB047,-0.430976304341264,0.032,0.696
427,GB048,0.453274077021851,0.091,0.247
427,GB049,0.0290014741927886,0.038,0.502
427,GB057,-0.126216655732294,0,0.647
427,GB059,-0.63279783052371,0,0.914
427,GB068,-0.259215377226673,0,0.766
427,GB069,-0.671266106963558,0,0.941
427,GB070,-0.582591103591967,0.023,0.727
427,GB071,-0.925804696422203,0.021,0.801
427,GB072,-0.657341438595394,0.018,0.749
427,GB073,-4.84711477018213,0,0.854
427,GB074,3.44454832124187,0.858,0.102
427,GB075,-6.21026851703953,0,0.867
427,GB079,-0.640988769519818,0.102,0.735
427,GB080,-6.79598266293177,0,0.866
427,GB082,1.29595525192293,0.868,0
427,GB083,0.391659167865076,0.078,0.35
427,GB084,0.107923176576423,0,0.351
427,GB086,0.542669792903552,0.03,0.052
427,GB089,-0.367906591411662,0,0.897
427,GB091,-0.387393648755682,0,0.9
427,GB103,0.0467954898432514,0.163,0.523
427,GB105,0.470215268567949,0.077,0.218
427,GB107,-0.22734831086568,0,0.754
427,GB108,-0.46573369826005,0,0.85
427,GB110,2.91627704626518,0.919,0.053
427,GB111,-0.931035318454533,0,0.996
427,GB113,-10.8655781311891,0,0.866
427,GB114,-0.473974523063993,0,0.898
427,GB115,0.386749747433131,0.012,0.204
427,GB117,0.349939624336461,0.071,0.303
427,GB118,0.924551536109351,0.372,0.023
427,GB119,0.292173083453283,0.003,0.178
427,GB120,0.624381856331408,0.051,0.03
427,GB121,0.604496200850052,0.025,0.012
427,GB122,-0.152197849142577,0.004,0.648
427,GB123,-1.18290455371425,0,0.967
427,GB126,0.681087259682233,0.117,0.04
427,GB127,-2.95013373101181,0.002,0.952
427,GB132,0.891145301089739,0.297,0.075
427,GB133,-6.6530010879914,0,0.878
427,GB134,-0.811166715222396,0.006,0.799
