Tree,Feature,D,PVal1,PVal0
567,GB020,1.3086543932514,0.794,0.018
567,GB021,0.548814156559523,0.16,0.348
567,GB022,0.460901440234138,0.008,0.074
567,GB023,0.383955990441127,0.057,0.277
567,GB026,-0.0897338776216819,0.006,0.595
567,GB027,0.720004218571289,0.136,0.033
567,GB028,-0.0263598462905605,0,0.543
567,GB030,-0.0262170622356038,0.295,0.561
567,GB031,-0.15996033325788,0.026,0.57
567,GB035,0.24127600506069,0,0.206
567,GB037,1.37365587296023,0.673,0.109
567,GB039,0.226731490160136,0,0.246
567,GB041,2.51661133682478,0.759,0.178
567,GB042,2.41696093923565,0.826,0.105
567,GB043,1.0230357212466,0.419,0.413
567,GB044,0.314506674454843,0.001,0.166
567,GB046,-0.30185220343365,0.017,0.688
567,GB047,0.119486871611978,0.087,0.483
567,GB048,0.558374988986834,0.138,0.173
567,GB049,0.201333934020626,0.033,0.391
567,GB057,0.113699405374415,0,0.361
567,GB059,-0.430079454521181,0,0.874
567,GB068,0.0502764446003927,0,0.462
567,GB069,-0.425273243342291,0,0.853
567,GB070,-0.760047655692895,0.011,0.793
567,GB071,-0.75429519739965,0.015,0.763
567,GB072,-0.856577346443415,0.011,0.799
567,GB073,-3.94194655502218,0,0.841
567,GB074,-0.536815308797415,0.199,0.633
567,GB075,-4.6960746184999,0,0.836
567,GB079,0.49315701926971,0.327,0.512
567,GB080,-4.60400367036738,0,0.836
567,GB082,1.04204062094257,0.549,0.001
567,GB083,0.331997672823794,0.065,0.365
567,GB084,0.199610832225859,0,0.26
567,GB086,0.533153698858303,0.013,0.062
567,GB089,-0.216753067800663,0,0.78
567,GB091,-0.240635114837715,0,0.787
567,GB103,0.153473728603273,0.186,0.473
567,GB105,0.547672006625854,0.112,0.148
567,GB107,-0.068105882711706,0,0.591
567,GB108,-0.447340437052244,0,0.863
567,GB110,2.96150111750514,0.797,0.19
567,GB111,-0.855319207795924,0,0.997
567,GB113,-4.76321546766843,0,0.844
567,GB114,-0.240507018242963,0,0.762
567,GB115,0.235673501226284,0.005,0.291
567,GB117,0.438072761274353,0.077,0.218
567,GB118,0.86067434051161,0.31,0.039
567,GB119,0.408517688851304,0.003,0.083
567,GB120,0.788033261918621,0.145,0.004
567,GB121,0.732585072560983,0.065,0.002
567,GB122,-0.0472813042836805,0.002,0.544
567,GB123,-0.686944621002158,0.004,0.845
567,GB126,0.657125546907341,0.09,0.029
567,GB127,-0.9437242135174,0.041,0.791
567,GB132,0.968181481254083,0.39,0.049
567,GB133,-5.06034553817395,0,0.841
567,GB134,-0.363771120587492,0.026,0.645
567,GB135,0.334629200641836,0.038,0.257
567,GB136,0.066013097757053,0,0.441
567,GB137,0.219144357084116,0,0.28
567,GB138,1.06547941799845,0.513,0.191
567,GB139,0.0511280674451855,0,0.457
567,GB140,0.670640904031876,0.148,0.088
567,GB146,-0.561779108125088,0,0.825
567,GB147,-0.264576662929389,0,0.727
567,GB150,0.682508149947021,0.205,0.151
567,GB151,-1.83107139939809,0.116,0.71
567,GB152,1.13499885072561,0.687,0
567,GB155,-4.11045800869183,0,0.84
567,GB156,-0.899178423325683,0.191,0.632
567,GB158,0.873805628597561,0.411,0.12
567,GB159,1.15098555662255,0.622,0.009
567,GB160,0.993965118376376,0.474,0.01
567,GB166,0.983695057128645,0.421,0.421
567,GB167,1.26614044148574,0.646,0.118
567,GB184,0.616847360154326,0.121,0.111
567,GB185,0.536459100133054,0.038,0.064
567,GB187,0.177316439113686,0.026,0.383
567,GB188,0.112178744323211,0.022,0.448
567,GB196,0.166511040543759,0.316,0.53
567,GB197,0.069085541426491,0.329,0.542
567,GB204,0.882841730658064,0.36,0.079
567,GB250,0.257153304645394,0.099,0.372
567,GB252,0.563334999070978,0.088,0.118
567,GB253,-0.333151092467209,0,0.784
567,GB254,0.317164660066085,0.002,0.197
567,GB256,-0.0564084577747092,0.004,0.562
567,GB257,0.763068464228068,0.182,0.034
567,GB263,0.727731981772557,0.172,0.049
567,GB264,0.852693097013979,0.361,0.152
567,GB265,0.911591049287004,0.476,0.419
567,GB266,-0.386270742237399,0,0.832
567,GB273,-0.164805649446642,0,0.698
567,GB275,0.474674880802746,0.025,0.086
567,GB276,0.744622554606666,0.261,0.115
567,GB285,-0.737000817180162,0.191,0.638
567,GB286,0.849476912897806,0.33,0.051
567,GB296,0.499882849188571,0.021,0.119
567,GB297,-2.54067892214643,0.033,0.779
567,GB298,-0.332042471809618,0,0.823
567,GB299,-0.214284077663793,0,0.735
567,GB301,0.0192775802876824,0.064,0.5
567,GB302,-0.160597774027827,0.352,0.52
567,GB304,0.0125956321796274,0.015,0.495
567,GB305,-1.15454588920789,0.002,0.84
567,GB306,0.425473224386437,0.129,0.279
567,GB309,-0.00461427502766099,0,0.508
567,GB312,0.259428339212625,0.088,0.435
567,GB313,0.938682496718523,0.391,0.012
567,GB316,2.11703108996537,0.836,0.102
567,GB318,2.1908735026269,0.84,0.109
567,GB322,0.516679721064868,0.018,0.082
567,GB323,1.03296061348102,0.538,0
567,GB324,1.39340631292882,0.982,0
567,GB325,1.11239639663125,0.632,0.001
567,GB326,0.688606276076604,0.231,0.124
567,GB327,0.514019115094545,0.04,0.117
567,GB328,-0.87509636217106,0.031,0.782
567,GB329,0.52160498354505,0.12,0.181
567,GB330,-0.884481841110564,0.229,0.622
567,GB333,-3.35818845047759,0,0.834
567,GB400,0.923137252428573,0.391,0.033
567,GB401,0.699871259896449,0.248,0.176
567,GB403,-0.934681306606784,0.002,0.926
567,GB408,-0.489747853306946,0.024,0.73
567,GB409,0.844681385248662,0.419,0.444
567,GB410,-0.189591216766468,0,0.731
567,GB415,0.659233954152403,0.047,0.004
567,GB421,-0.266011435779298,0.007,0.68
567,GB422,-0.336248413396067,0.001,0.729
567,GB431,0.363698928896,0.255,0.562
567,GB432,0.13943671453502,0,0.363
567,GB433,-0.786529050590799,0,0.987
567,GB519,0.946244790599781,0.369,0.002
567,GB520,-0.0964833424583204,0.119,0.559
567,GB521,0.650439068183286,0.198,0.162
567,GB522,-0.0143043046643507,0.132,0.539
567,TE003,-0.403724518726889,0,0.9
567,TE004,-0.493384844295244,0,0.866
567,TE005,-0.372300858353648,0,0.811
567,TE006,-0.438406774111836,0,0.851
567,TE007,-0.111376877439718,0,0.607
567,TE008,0.25278843872265,0.003,0.261
567,TE018,-0.101236009769775,0,0.632
567,TE019,-0.193108397736647,0,0.739
567,TE027,0.606864806287867,0.018,0.013
567,TE031,-0.115516532398324,0,0.643
567,TE037,0.663599144974894,0.026,0.006
567,TE038,-0.410904658389666,0,0.894
567,TE039,0.449839822766118,0.004,0.067
567,TE050,0.863042835936805,0.422,0.211
567,TE052,-0.496006460609843,0,0.941
567,TE053,0.255806275297859,0.001,0.194
567,TE054,0.6826342722993,0.207,0.102
567,TE059,0.574503734280013,0.087,0.105
567,TE066,-0.76143049943097,0,0.999
567,TE078,-0.209996247964668,0.014,0.618
567,TS001,0.587974097479147,0.221,0.242
567,TS002,0.0793786341732003,0.002,0.422
567,TS003,-4.21413253922185,0,0.842
567,TS005,-4.27952120658825,0,0.858
567,TS006,-0.505646274736072,0,0.907
567,TS007,-4.32403048181685,0,0.828
567,TS009,1.17675796008918,0.652,0.004
567,TS010,0.816553930739378,0.264,0.05
567,TS079,-0.169213135829557,0.006,0.626
567,TS080,0.0704911795787963,0,0.43
567,TS086,-3.92802285610443,0,0.817
567,TS088,-0.249502838572875,0,0.761
