Tree,Feature,D,PVal1,PVal0
691,GB020,0.765750204474301,0.21,0.131
691,GB021,0.597316797445879,0.176,0.34
691,GB022,0.578528471713737,0.017,0.019
691,GB023,0.0853948362786984,0.006,0.461
691,GB026,0.0591597430975509,0.004,0.463
691,GB027,0.583386650317949,0.077,0.058
691,GB028,-0.0933268939401956,0,0.63
691,GB030,0.532902995175154,0.413,0.444
691,GB031,0.0639376046929157,0.038,0.489
691,GB035,0.334076462660633,0,0.103
691,GB037,1.34812425153003,0.656,0.119
691,GB039,0.188078252480045,0,0.286
691,GB041,-2.45624296944219,0.032,0.824
691,GB042,0.987930864634071,0.387,0.474
691,GB043,1.08086037072768,0.42,0.456
691,GB044,0.499037379669064,0.005,0.045
691,GB046,0.334820265813555,0.076,0.314
691,GB047,-0.355383097607138,0.026,0.663
691,GB048,0.695864659587927,0.188,0.11
691,GB049,0.114999599159818,0.022,0.443
691,GB057,0.118458799294424,0,0.351
691,GB059,-0.321261143332869,0,0.789
691,GB068,0.0411108323720607,0,0.458
691,GB069,-0.415700105082919,0,0.858
691,GB070,-0.772601541500742,0.012,0.787
691,GB071,-0.684142495216317,0.034,0.764
691,GB072,-0.80677702467831,0.008,0.793
691,GB073,-4.75111068031604,0,0.848
691,GB074,5.03599319612126,0.884,0.095
691,GB075,-5.24569881129887,0,0.848
691,GB079,0.380119743938311,0.138,0.662
691,GB080,-5.31558558087088,0,0.846
691,GB082,1.16498410153591,0.755,0.002
691,GB083,0.536286623793656,0.107,0.269
691,GB084,0.163839448253084,0,0.258
691,GB086,0.695217069460793,0.066,0.014
691,GB089,-0.247137233938385,0,0.834
691,GB091,-0.237515911474036,0,0.816
691,GB103,0.56902891915125,0.323,0.341
691,GB105,0.561106853172639,0.073,0.147
691,GB107,-0.116152881301286,0,0.668
691,GB108,-0.225181046424389,0,0.72
691,GB110,2.28975961981875,0.622,0.23
691,GB111,-0.647177508231444,0,0.989
691,GB113,-3.85076449188079,0,0.824
691,GB114,-0.233287043209475,0,0.782
691,GB115,0.325152978187058,0.004,0.207
691,GB117,0.773633830296181,0.228,0.075
691,GB118,0.882303246977988,0.329,0.016
691,GB119,0.432717416294312,0.001,0.061
691,GB120,0.833979439429522,0.181,0.002
691,GB121,0.607957998108566,0.01,0.005
691,GB122,0.00706353958457348,0,0.506
691,GB123,-1.08006375010787,0,0.959
691,GB126,0.602050291607608,0.064,0.049
691,GB127,-2.50146098190139,0,0.971
691,GB132,1.11210614001616,0.589,0.014
691,GB133,-4.28747434085239,0,0.829
691,GB134,-0.531686977554884,0.005,0.738
691,GB135,0.706161273642685,0.182,0.094
691,GB136,0.155409224088342,0,0.302
691,GB137,0.182687177533912,0,0.296
691,GB138,1.1794071600472,0.577,0.14
691,GB139,0.247202972455837,0,0.197
691,GB140,0.564791297525611,0.081,0.119
691,GB146,-0.106626775426209,0.003,0.602
691,GB147,-0.345967860198268,0,0.768
691,GB150,1.11230663278821,0.608,0.028
691,GB151,-0.468984108810204,0.22,0.641
691,GB152,0.849590780438965,0.246,0.012
691,GB155,-4.62974183000313,0,0.838
691,GB156,-0.334250724301744,0.188,0.626
691,GB158,0.910763577517382,0.385,0.08
691,GB159,0.9406670847397,0.417,0.039
691,GB160,1.01658518118135,0.493,0.002
691,GB166,1.02334008899325,0.404,0.463
691,GB167,1.27781049162167,0.615,0.105
691,GB184,0.658526747011922,0.149,0.115
691,GB185,0.512919214673231,0.038,0.08
691,GB187,0.114182341781548,0.009,0.455
691,GB188,-0.105223484506546,0.006,0.577
691,GB196,0.488055644011661,0.418,0.473
691,GB197,0.535057431323364,0.415,0.467
691,GB204,1.03563363960617,0.502,0.073
691,GB250,0.105436942089899,0.021,0.462
691,GB252,0.690376558918372,0.112,0.054
691,GB253,-0.338335377784236,0,0.872
691,GB254,0.305340306848463,0.002,0.149
691,GB256,-0.151773513998613,0,0.642
691,GB257,1.02293749328557,0.504,0.001
691,GB263,0.853239592006103,0.274,0.015
691,GB264,1.1547348365269,0.593,0.048
691,GB265,0.970793842901877,0.519,0.333
691,GB266,-0.32082232372359,0,0.809
691,GB273,-0.138496076043954,0,0.695
691,GB275,0.533516009190177,0.025,0.055
691,GB276,0.70357991931658,0.216,0.149
691,GB285,-2.59682593772508,0.067,0.804
691,GB286,0.947722020090884,0.401,0.034
691,GB296,0.63995733395859,0.068,0.033
691,GB297,-1.29884989231678,0.1,0.714
691,GB298,-0.336445491576994,0,0.86
691,GB299,0.00154343940463458,0,0.508
691,GB301,0.457344374214043,0.144,0.228
691,GB302,1.09490649270346,0.512,0.343
691,GB304,0.0746768167124097,0.006,0.484
691,GB305,-0.894376731423858,0.021,0.815
691,GB306,0.33507504898533,0.108,0.335
691,GB309,0.14967633601927,0,0.285
691,GB312,-0.214202152193099,0.043,0.648
691,GB313,1.04788292781219,0.547,0.005
691,GB316,0.952835165827208,0.36,0.448
691,GB318,0.955469248733633,0.359,0.464
691,GB322,0.619047688688283,0.026,0.034
691,GB323,1.01929038140629,0.53,0.001
691,GB324,1.23354822563705,0.888,0
691,GB325,1.2604322708764,0.843,0.001
691,GB326,0.973280572388328,0.448,0.051
691,GB327,0.868037621159472,0.279,0.008
691,GB328,0.833731628782138,0.417,0.199
691,GB329,0.689116398122166,0.186,0.107
691,GB330,2.87137570130109,0.891,0.04
691,GB333,-4.23724521452705,0,0.838
691,GB400,0.833028476960924,0.297,0.071
691,GB401,0.86967509021374,0.397,0.192
691,GB403,-1.08382535212649,0,0.933
691,GB408,-0.314595667481832,0.028,0.704
691,GB409,0.529200021959019,0.341,0.5
691,GB410,0.0221035930629792,0,0.464
691,GB415,0.502488645411946,0.004,0.039
691,GB421,0.382711771326027,0.043,0.271
691,GB422,-0.290105094479732,0,0.759
691,GB431,0.586007713226556,0.267,0.536
691,GB432,0.208120973522115,0.001,0.293
691,GB433,-0.687533035840105,0,0.994
691,GB519,0.735512615490527,0.109,0.011
691,GB520,0.348174600688623,0.201,0.415
691,GB521,1.13154754596615,0.607,0.03
691,GB522,-0.167207803776616,0.087,0.591
691,TE003,-0.314107277708389,0,0.895
691,TE004,-0.340505867474428,0,0.789
691,TE005,-0.166645411955082,0,0.683
691,TE006,-0.292503075254356,0,0.773
691,TE007,-0.262869798578349,0,0.706
691,TE008,0.437640985423021,0.006,0.072
691,TE018,-0.0807063201792705,0,0.617
691,TE019,-0.133899715277307,0,0.666
691,TE027,0.682418890110444,0.043,0.005
691,TE031,-0.0494282645415545,0,0.57
691,TE037,0.73130044891362,0.055,0.001
691,TE038,-0.332594803290799,0,0.895
691,TE039,0.373778746983135,0,0.084
691,TE050,0.568529594596688,0.274,0.307
691,TE052,-0.371878177216134,0,0.923
691,TE053,0.388307946286525,0,0.072
691,TE054,0.506348917775204,0.078,0.183
691,TE059,0.497060869196608,0.033,0.156
691,TE066,-0.630441786864676,0,0.993
691,TE078,-0.0416830266654383,0.011,0.542
691,TS001,0.278520048563392,0.083,0.389
691,TS002,0.0930984881820911,0,0.405
691,TS003,-5.06556068751958,0,0.839
691,TS005,-3.70538437369647,0,0.837
691,TS006,-0.503454789112348,0,0.957
691,TS007,-4.38303275158776,0,0.838
691,TS009,1.24354014449598,0.743,0.005
691,TS010,0.905951600261866,0.368,0.028
691,TS079,-0.275685745933975,0,0.703
691,TS080,0.201686463057286,0,0.222
691,TS086,-4.28761636203304,0,0.832
691,TS088,-0.109237176209166,0,0.637
