Tree,Feature,D,PVal1,PVal0
577,GB020,1.11176082300382,0.535,0.05
577,GB021,0.670138708498877,0.227,0.314
577,GB022,0.471747210606963,0.004,0.073
577,GB023,0.331213856036437,0.053,0.322
577,GB026,0.00047209569046336,0.004,0.527
577,GB027,0.673065973525888,0.097,0.035
577,GB028,-0.0482418698615086,0,0.571
577,GB030,0.105168624117289,0.293,0.576
577,GB031,-0.372981641945352,0.018,0.701
577,GB035,0.242414854245926,0,0.233
577,GB037,1.93374308565637,0.863,0.035
577,GB039,0.140075466737459,0,0.357
577,GB041,-0.173974823206552,0.379,0.552
577,GB042,2.00359320263469,0.87,0.084
577,GB043,1.56087055558302,0.581,0.303
577,GB044,0.395725629418233,0,0.124
577,GB046,0.0189790796646775,0.029,0.508
577,GB047,0.0507769330123619,0.064,0.516
577,GB048,0.584076606447095,0.148,0.183
577,GB049,0.318854998056301,0.063,0.327
577,GB057,0.0548679545317169,0,0.445
577,GB059,-0.516097937916847,0,0.909
577,GB068,-0.0380665453356113,0,0.557
577,GB069,-0.566392591104647,0,0.887
577,GB070,-0.840315985961069,0.014,0.805
577,GB071,-0.869796092730941,0.023,0.777
577,GB072,-0.729757704854233,0.014,0.78
577,GB073,-6.32696495861518,0,0.845
577,GB074,2.10817406107871,0.639,0.302
577,GB075,-4.81102352840181,0,0.866
577,GB079,0.544336902366987,0.216,0.617
577,GB080,-5.82427490605413,0,0.866
577,GB082,1.0606355200941,0.584,0.001
577,GB083,0.4336982122014,0.08,0.315
577,GB084,0.114959028402247,0,0.342
577,GB086,0.77678095775639,0.15,0.007
577,GB089,-0.295923714888621,0,0.85
577,GB091,-0.259397482507495,0,0.86
577,GB103,0.293198683418491,0.223,0.391
577,GB105,0.439122066406349,0.07,0.216
577,GB107,-0.119278498204441,0,0.644
577,GB108,-0.259556772006016,0.001,0.735
577,GB110,2.86945305970255,0.785,0.144
577,GB111,-0.840806326318658,0,0.997
577,GB113,-4.5029101757454,0,0.846
577,GB114,-0.306968027176189,0,0.836
577,GB115,0.517449595895916,0.034,0.081
577,GB117,0.753709067495231,0.237,0.098
577,GB118,0.917516704962244,0.367,0.015
577,GB119,0.41468493119725,0.006,0.092
577,GB120,0.807672794188945,0.161,0.001
577,GB121,0.610070854890941,0.013,0.009
577,GB122,-0.0737571059992925,0.003,0.593
577,GB123,-0.730035245381392,0.002,0.865
577,GB126,0.641736457563689,0.093,0.037
577,GB127,-1.44762382874543,0,0.967
577,GB132,1.07321298348777,0.53,0.027
577,GB133,-5.91684171892361,0,0.861
577,GB134,-0.393781268987823,0.018,0.688
577,GB135,0.781165080546496,0.249,0.069
577,GB136,0.00668962028995379,0,0.495
577,GB137,0.192206225504337,0,0.262
577,GB138,1.40475691590089,0.655,0.141
577,GB139,0.0807541413929224,0,0.403
577,GB140,0.425716803255506,0.053,0.192
577,GB146,-0.602447708241531,0.001,0.813
577,GB147,-0.281708420757182,0,0.733
577,GB150,1.02901619345873,0.44,0.035
577,GB151,-0.905880998434449,0.142,0.732
577,GB152,0.89335656036733,0.323,0.009
577,GB155,-5.06157821976038,0,0.853
577,GB156,-0.415975704906355,0.194,0.661
577,GB158,1.01341651599419,0.483,0.062
577,GB159,1.25859261644213,0.738,0.006
577,GB160,1.06832963686936,0.563,0.003
577,GB166,1.38879311345258,0.548,0.296
577,GB167,2.45868869580434,0.963,0.01
577,GB184,0.830848992083544,0.279,0.074
577,GB185,0.738641079202658,0.169,0.028
577,GB187,0.075910812824031,0.018,0.465
577,GB188,-0.229772934620491,0.007,0.661
577,GB196,-0.136992210239035,0.269,0.605
577,GB197,-0.0216929098892108,0.278,0.586
577,GB204,0.848036161820797,0.323,0.092
577,GB250,0.241685733953081,0.059,0.369
577,GB252,0.576304579523125,0.083,0.1
577,GB253,-0.237427772571174,0,0.741
577,GB254,0.302113672602274,0.001,0.173
577,GB256,-0.00194077050278619,0.004,0.5
577,GB257,0.974782790686014,0.443,0.002
577,GB263,0.878755421716334,0.312,0.023
577,GB264,1.46993045685526,0.838,0.022
577,GB265,0.464672762221841,0.307,0.49
577,GB266,-0.249940071621718,0,0.73
577,GB273,-0.240372108454176,0,0.78
577,GB275,0.248821946071956,0.005,0.267
