Tree,Feature,D,PVal1,PVal0
906,GB020,0.940265150129303,0.353,0.111
906,GB021,0.573715939772071,0.165,0.353
906,GB022,0.503455067278373,0.014,0.051
906,GB023,0.107802303257654,0.008,0.451
906,GB026,-0.216205126397329,0.004,0.692
906,GB027,0.758049390345759,0.168,0.02
906,GB028,-0.116785518712518,0,0.662
906,GB030,-1.92702134613032,0.139,0.717
906,GB031,-0.1175680792741,0.035,0.598
906,GB035,0.210980135467912,0.001,0.264
906,GB037,1.15839362445797,0.542,0.19
906,GB039,0.160932822456602,0,0.325
906,GB041,-3.76520230626995,0.06,0.76
906,GB042,1.86214369406314,0.738,0.209
906,GB043,0.897620701282473,0.353,0.429
906,GB044,0.252436466604487,0.002,0.237
906,GB046,-0.285181050395541,0.014,0.685
906,GB047,0.270189000078034,0.145,0.407
906,GB048,0.760149075937274,0.243,0.09
906,GB049,0.47690307913119,0.099,0.239
906,GB057,-0.151174362496918,0,0.691
906,GB059,-0.602208756498653,0,0.905
906,GB068,-0.0954124421285881,0,0.616
906,GB069,-0.480363405657726,0,0.876
906,GB070,-1.07412946899221,0.018,0.784
906,GB071,-0.55254722436107,0.034,0.689
906,GB072,-1.29418010324626,0.016,0.821
906,GB073,-6.55102922253628,0,0.86
906,GB074,-0.558829491070044,0.308,0.593
906,GB075,-6.32566507487934,0,0.852
906,GB079,-0.328782072238938,0.102,0.725
906,GB080,-6.27292143510651,0,0.868
906,GB082,1.21455385284674,0.795,0.001
906,GB083,0.311257481356167,0.054,0.392
906,GB084,0.18268658895382,0,0.261
906,GB086,0.599249226709602,0.037,0.03
906,GB089,-0.400288864698943,0,0.942
906,GB091,-0.390961290858055,0,0.903
906,GB103,0.622351393825503,0.306,0.334
906,GB105,0.576454988282621,0.129,0.172
906,GB107,-0.236857086149728,0,0.777
906,GB108,-0.318519962912724,0,0.765
906,GB110,2.75079946944097,0.874,0.11
906,GB111,-0.852766472033806,0,0.997
906,GB113,-5.22658756426321,0,0.843
906,GB114,-0.394160164009456,0,0.881
906,GB115,0.293650082610624,0.01,0.24
906,GB117,0.528717146809606,0.112,0.184
906,GB118,0.844043948760575,0.319,0.03
906,GB119,0.478382946805251,0.007,0.049
906,GB120,0.81451899651924,0.18,0.002
906,GB121,0.49794829294276,0.009,0.026
906,GB122,-0.191380688099595,0.001,0.659
906,GB123,-1.21791653400558,0,0.954
906,GB126,0.573132508207878,0.065,0.067
906,GB127,-0.806052907090699,0.078,0.771
906,GB132,0.910221643249227,0.336,0.06
906,GB133,-4.93309415091955,0,0.84
906,GB134,-0.421968639045094,0.021,0.703
906,GB135,0.568524431254433,0.112,0.145
906,GB136,-0.0300560486084643,0,0.553
906,GB137,0.0894135983256772,0,0.396
906,GB138,0.363674876936055,0.216,0.371
906,GB139,0.026949219008703,0.001,0.466
906,GB140,0.74358997373053,0.194,0.058
906,GB146,-0.2808224474612,0.005,0.71
906,GB147,-0.405969450959359,0,0.804
906,GB150,0.644776061079982,0.186,0.182
906,GB151,0.056765903677117,0.303,0.575
906,GB152,1.01547201537556,0.508,0.006
906,GB155,-5.11169450975004,0,0.855
906,GB156,1.08996796870931,0.518,0.354
906,GB158,1.05925834820845,0.53,0.061
906,GB159,1.32086019837431,0.809,0.001
906,GB160,1.16668310726462,0.697,0.002
906,GB166,0.952064872800799,0.368,0.451
906,GB167,1.4107821131369,0.676,0.118
906,GB184,0.666964210497784,0.199,0.138
906,GB185,0.67939945503606,0.139,0.058
906,GB187,0.114605020163902,0.028,0.461
906,GB188,0.681174688349965,0.189,0.157
906,GB196,-1.65040567062836,0.164,0.689
906,GB197,-2.17541006005183,0.165,0.728
906,GB204,1.33207046112506,0.707,0.026
906,GB250,0.0572907066061617,0.026,0.508
906,GB252,0.340950450275616,0.023,0.25
906,GB253,-0.39637474325395,0,0.87
906,GB254,0.218895347721263,0.003,0.262
906,GB256,-0.241903944180825,0.001,0.69
906,GB257,1.00474624778479,0.494,0.003
906,GB263,0.811095800394032,0.243,0.034
906,GB264,0.969352108651118,0.453,0.096
906,GB265,-3.55423871932102,0.107,0.749
906,GB266,-0.535671040420556,0,0.91
906,GB273,-0.506257938306836,0,0.953
906,GB275,0.260885926296558,0.007,0.236
906,GB276,0.693669771397651,0.23,0.168
906,GB285,-1.69106282912796,0.146,0.664
906,GB286,0.845571902425237,0.304,0.074
906,GB296,0.425682632361026,0.023,0.145
906,GB297,-2.2699023924671,0.072,0.772
906,GB298,-0.323404578670696,0,0.841
906,GB299,-0.0464205351647573,0,0.575
906,GB301,-0.338970292505702,0.021,0.698
906,GB302,0.500262919830337,0.307,0.547
906,GB304,0.230923037636166,0.038,0.358
906,GB305,-0.823824979928449,0.028,0.73
906,GB306,0.0386584317180545,0.031,0.498
906,GB309,-0.031876808588541,0,0.558
906,GB312,0.0902354521298655,0.072,0.467
906,GB313,0.771914574280147,0.187,0.044
906,GB316,1.8594401431992,0.719,0.188
906,GB318,1.76921775238642,0.676,0.208
906,GB322,0.565005351224202,0.039,0.048
906,GB323,0.836500806122917,0.199,0.003
906,GB324,1.20562675712116,0.821,0
906,GB325,1.24297496806522,0.815,0
906,GB326,0.732919285306206,0.233,0.122
906,GB327,0.70779050416072,0.147,0.038
906,GB328,0.0897707023691243,0.139,0.476
906,GB329,0.522460710951635,0.118,0.188
906,GB330,-0.306462914028234,0.203,0.639
906,GB333,-4.57861853412041,0,0.826
906,GB400,0.767878588461322,0.228,0.094
906,GB401,1.04088895689701,0.479,0.07
906,GB403,-0.851997465028719,0.006,0.86
906,GB408,-0.08365812980586,0.058,0.541
906,GB409,0.218663019103621,0.34,0.476
906,GB410,-0.232408308705499,0,0.809
906,GB415,0.733762194784185,0.096,0.004
906,GB421,-0.0836023199389875,0.011,0.569
906,GB422,-0.631139193119697,0,0.91
906,GB431,1.92953574764342,0.777,0.166
906,GB432,0.00152794549441595,0,0.54
906,GB433,-0.982113153553556,0,1
906,GB519,0.906209583695961,0.313,0.009
906,GB520,2.11434103838692,0.971,0.005
906,GB521,1.0772548749,0.561,0.042
906,GB522,-0.490621381600159,0.038,0.688
906,TE003,-0.527352842563353,0,0.97
906,TE004,-0.373025429675609,0,0.795
906,TE005,-0.362571735858934,0,0.843
906,TE006,-0.344148664668765,0,0.808
906,TE007,-0.228037810346999,0.001,0.7
906,TE008,0.470278060733027,0.01,0.094
906,TE018,-0.314262405396606,0,0.845
906,TE019,-0.489458711583446,0,0.916
906,TE027,0.458536593441286,0.006,0.045
906,TE031,-0.176125409011737,0,0.705
906,TE037,0.721094350220677,0.067,0.003
906,TE038,-0.660006457148119,0,0.992
906,TE039,0.328921748478899,0.001,0.137
906,TE050,1.38368493215237,0.609,0.129
906,TE052,-0.63732146794443,0,0.983
906,TE053,0.22155086951513,0,0.216
906,TE054,0.52141805517996,0.102,0.194
906,TE059,0.757749696945315,0.192,0.042
906,TE066,-0.917880818574969,0,0.998
906,TE078,0.337505829702502,0.067,0.313
906,TS001,0.367262551298405,0.123,0.358
906,TS002,-0.124716083203415,0,0.623
906,TS003,-4.76254218072547,0,0.859
906,TS005,-6.21976202124059,0,0.868
906,TS006,-0.750602921789393,0,0.994
906,TS007,-4.81265564090956,0,0.841
906,TS009,1.01785511491984,0.49,0.029
906,TS010,0.552565322224399,0.146,0.142
906,TS079,-0.0775379635087003,0.007,0.576
906,TS080,-0.00265726092693434,0,0.523
906,TS086,-5.45205145927716,0,0.867
906,TS088,-0.0164145668716563,0,0.529
