Tree,Feature,D,PVal1,PVal0
672,GB020,1.09122001023176,0.502,0.083
672,GB021,0.567191082138384,0.188,0.377
672,GB022,0.56336169771961,0.044,0.054
672,GB023,0.162390805666718,0.04,0.438
672,GB026,-0.136681674521407,0.007,0.61
672,GB027,0.692879676928942,0.187,0.07
672,GB028,-0.190587571172657,0,0.696
672,GB030,-0.718851638512463,0.105,0.739
672,GB031,-0.337535046363525,0.016,0.638
672,GB035,0.0212250952007859,0,0.489
672,GB037,2.80974003537085,0.967,0.021
672,GB039,0.0409205041616898,0,0.461
672,GB041,-2.42410165657652,0.052,0.818
672,GB042,2.45664924748424,0.888,0.042
672,GB043,1.26145130695181,0.471,0.431
672,GB044,0.204251419814477,0.003,0.286
672,GB046,0.384210776967705,0.146,0.353
672,GB047,0.229350572477947,0.163,0.437
672,GB048,0.781503115158175,0.346,0.167
672,GB049,-0.0964404429873646,0.029,0.586
672,GB057,-0.0696975058166007,0,0.601
672,GB059,-0.540993554716106,0,0.871
672,GB068,-0.314844271593945,0,0.786
672,GB069,-0.818099777463509,0,0.956
672,GB070,-1.33232730844642,0.011,0.817
672,GB071,-1.09182732780776,0.016,0.808
672,GB072,-1.49779994543141,0.017,0.834
672,GB073,-5.84559702015012,0,0.848
672,GB074,1.5671620790058,0.558,0.389
672,GB075,-8.14139623806431,0,0.863
672,GB079,-0.494697382420702,0.109,0.764
672,GB080,-5.77765077321172,0,0.863
672,GB082,1.28012178958395,0.84,0.001
672,GB083,0.372844254075383,0.097,0.378
672,GB084,0.117296856012595,0,0.336
672,GB086,0.363399165393772,0.012,0.195
672,GB089,-0.495524251497638,0,0.945
672,GB091,-0.493767422397882,0,0.957
672,GB103,-0.0845850664229222,0.142,0.539
672,GB105,0.360539782478969,0.074,0.309
672,GB107,-0.359062758611858,0,0.846
672,GB108,-0.318345965730679,0,0.758
672,GB110,1.1218273667119,0.456,0.44
672,GB111,-1.12589745997484,0,0.999
672,GB113,-6.72243998668871,0,0.87
672,GB114,-0.646402852042716,0,0.955
672,GB115,-0.0576336958123639,0.001,0.553
672,GB117,0.798617184490208,0.313,0.125
672,GB118,0.698186074439425,0.205,0.121
672,GB119,0.265023402849257,0.002,0.22
672,GB120,0.745967216080032,0.133,0.008
672,GB121,0.442647100038197,0.01,0.064
672,GB122,-0.482878569888507,0.001,0.805
672,GB123,-1.49725817116245,0,0.961
672,GB126,0.497022256545882,0.055,0.137
672,GB127,-2.02955865919422,0.01,0.895
672,GB132,0.834701989254916,0.255,0.109
672,GB133,-4.86094767629154,0,0.845
672,GB134,0.0319644223787769,0.056,0.499
672,GB135,0.347256000401273,0.084,0.313
672,GB136,-0.136617580154731,0,0.663
672,GB137,-0.0374173130287285,0,0.538
672,GB138,1.18712679007497,0.557,0.204
672,GB139,0.108056617723042,0.001,0.374
672,GB140,0.64218958759489,0.158,0.118
672,GB146,-0.513455478280908,0.013,0.767
672,GB147,-0.415131671938561,0.001,0.788
672,GB150,0.245782527052811,0.068,0.371
672,GB151,-1.45736499747445,0.127,0.707
672,GB152,1.19885530976967,0.727,0
672,GB155,-4.85906712456322,0,0.829
672,GB156,-0.760613151420221,0.175,0.679
672,GB158,0.560630356534463,0.229,0.263
672,GB159,1.24868569544796,0.709,0.018
672,GB160,1.16673145714289,0.665,0.004
672,GB166,1.38654376351431,0.485,0.426
672,GB167,1.39372325560761,0.62,0.137
672,GB184,0.657445633328255,0.188,0.181
672,GB185,0.524451991860692,0.098,0.13
672,GB187,-0.126284953024611,0.031,0.592
672,GB188,0.673618898926836,0.237,0.184
672,GB196,-1.24985546327286,0.108,0.774
672,GB197,-0.918297004311217,0.117,0.765
672,GB204,1.71295463936651,0.838,0.031
672,GB250,-0.675994443054398,0.017,0.769
672,GB252,0.407885195089779,0.083,0.264
672,GB253,-0.672492709336195,0,0.94
672,GB254,0.0338827191586338,0.001,0.489
672,GB256,-0.530683117799651,0.001,0.806
672,GB257,0.689431768134974,0.141,0.055
672,GB263,0.7916517136235,0.243,0.066
672,GB264,1.6052340364006,0.802,0.037
672,GB265,-0.780628165288391,0.187,0.62
672,GB266,-0.735000419046499,0,0.926
672,GB273,-0.728716599347234,0,0.972
672,GB275,0.242358054996039,0.012,0.315
672,GB276,-0.0719838053208577,0.044,0.567
672,GB285,-3.77685821898693,0.035,0.82
672,GB286,0.846282178187257,0.324,0.107
672,GB296,0.405789331147487,0.047,0.206
672,GB297,-4.45180520955037,0.065,0.796
672,GB298,-0.388028907282491,0,0.86
672,GB299,-0.422916559135619,0,0.878
672,GB301,-0.0462998040291805,0.07,0.571
672,GB302,1.06933863163991,0.47,0.393
672,GB304,-0.241130407836888,0.004,0.65
672,GB305,-0.203621827089108,0.145,0.58
672,GB306,-0.438016875859962,0.022,0.701
672,GB309,-0.234331599936857,0,0.758
672,GB312,-0.010029954882863,0.087,0.52
672,GB313,0.782334478165342,0.233,0.059
672,GB316,2.10990127714777,0.884,0.043
672,GB318,2.03295337134276,0.869,0.058
672,GB322,0.608824483276349,0.077,0.076
672,GB323,0.994378805411579,0.458,0.001
672,GB324,1.10611149724091,0.64,0
672,GB325,1.20649961110735,0.704,0.003
672,GB326,0.721204722769698,0.251,0.182
672,GB327,0.464735633416296,0.057,0.161
672,GB328,-0.841652299177431,0.03,0.758
672,GB329,0.528106179242899,0.159,0.248
672,GB330,-0.984404374281962,0.183,0.611
672,GB333,-4.01665174327462,0,0.828
672,GB400,0.719025494005412,0.222,0.138
672,GB401,1.0924456208962,0.534,0.151
672,GB403,-1.66078172297461,0,0.958
672,GB408,-0.311004675589355,0.045,0.669
672,GB409,-1.33363300740624,0.14,0.678
672,GB410,-0.456194589265896,0,0.915
672,GB415,0.544260878299813,0.021,0.047
672,GB421,-0.254351123638858,0.007,0.652
672,GB422,-1.04475035163916,0,0.966
672,GB431,1.29255475617179,0.415,0.441
672,GB432,-0.0970422587975417,0,0.6
672,GB433,-1.17384895785047,0,0.996
672,GB519,0.617173828782789,0.088,0.072
672,GB520,1.97902479914278,0.807,0.086
672,GB521,1.02769724900005,0.495,0.079
672,GB522,-1.14570246349558,0.042,0.792
672,TE003,-0.84631552533435,0,0.996
672,TE004,-0.538529101206683,0,0.852
672,TE005,-0.310007523189224,0,0.777
672,TE006,-0.740883856878676,0,0.935
672,TE007,-0.500865248333233,0,0.825
672,TE008,0.267177970769178,0.002,0.278
672,TE018,-0.493886970433488,0,0.915
672,TE019,-0.550928620326182,0,0.935
672,TE027,0.401806211644105,0.007,0.104
672,TE031,-0.298566616225067,0,0.795
672,TE037,0.631718632748399,0.043,0.007
672,TE038,-0.782407908240604,0,0.99
672,TE039,0.291884575511304,0.003,0.192
672,TE050,0.953312283749477,0.478,0.22
672,TE052,-0.847169992476366,0,0.995
672,TE053,0.153929776123524,0,0.327
672,TE054,0.432587106532927,0.104,0.251
672,TE059,0.474573152176811,0.084,0.223
672,TE066,-1.14030961919162,0,1
672,TE078,-0.0608101544384639,0.033,0.558
672,TS001,0.189041621850086,0.089,0.433
672,TS002,-0.22442933807678,0,0.711
672,TS003,-4.07016495038373,0,0.841
672,TS005,-5.51741322247287,0,0.852
672,TS006,-0.881684378091523,0,0.99
672,TS007,-6.24481272144018,0,0.86
672,TS009,0.991727559632847,0.466,0.062
672,TS010,0.592409962024391,0.206,0.207
672,TS079,-0.222086853940993,0.009,0.644
672,TS080,-0.0284371616897717,0,0.541
672,TS086,-5.26407587630637,0,0.853
672,TS088,-0.25693500947186,0,0.751
