Tree,Feature,D,PVal1,PVal0
56,GB020,0.826223344750453,0.274,0.163
56,GB021,0.753791903324247,0.246,0.316
56,GB022,0.520869969694381,0.014,0.054
56,GB023,-0.0147349281491011,0.013,0.547
56,GB026,0.22299636681359,0.015,0.354
56,GB027,0.648405327550003,0.112,0.045
56,GB028,-0.0861880132191356,0,0.62
56,GB030,1.63672816547631,0.518,0.381
56,GB031,0.0485113677553381,0.065,0.489
56,GB035,0.17567505472757,0,0.276
56,GB037,0.065569240740904,0.186,0.484
56,GB039,0.12829832084282,0.002,0.367
56,GB041,-6.04456499380653,0.019,0.87
56,GB042,1.96994485788757,0.799,0.151
56,GB043,1.39930081113202,0.543,0.345
56,GB044,0.245459411249276,0,0.227
56,GB046,0.319680445239191,0.115,0.333
56,GB047,0.0476858072055287,0.092,0.51
56,GB048,0.557477560568017,0.154,0.21
56,GB049,0.412344247691406,0.113,0.312
56,GB057,-0.118087115448642,0,0.654
56,GB059,-0.557911471672471,0,0.914
56,GB068,-0.127069539062685,0,0.657
56,GB069,-0.678448223050283,0,0.946
56,GB070,-1.17704006273503,0.008,0.841
56,GB071,-1.00621079283064,0.025,0.771
56,GB072,-1.05303076315641,0.01,0.824
56,GB073,-7.89707426715481,0,0.878
56,GB074,2.99530555217334,0.792,0.18
56,GB075,-6.43037054710048,0,0.868
56,GB079,0.99547779545678,0.365,0.499
56,GB080,-6.19746594309956,0,0.862
56,GB082,1.20080309369036,0.785,0
56,GB083,0.516472564221372,0.091,0.297
56,GB084,0.0163680830826684,0,0.472
56,GB086,0.657374155443475,0.061,0.025
56,GB089,-0.334655848345943,0,0.885
56,GB091,-0.311275065507933,0,0.859
56,GB103,0.18242892904448,0.185,0.461
56,GB105,0.397120382556155,0.056,0.247
56,GB107,-0.123446329826962,0,0.674
56,GB108,-0.252317661249981,0,0.713
56,GB110,4.23359428345775,0.866,0.114
56,GB111,-0.892710490280162,0,0.998
56,GB113,-5.21867739190978,0,0.847
56,GB114,-0.446257632312203,0,0.899
56,GB115,0.227058531228371,0.006,0.331
56,GB117,0.418796783123321,0.075,0.255
56,GB118,0.707731458968505,0.165,0.06
56,GB119,0.23024795055268,0,0.218
56,GB120,0.859600649841646,0.233,0.002
56,GB121,0.611284425979337,0.023,0.016
56,GB122,-0.320749103045982,0.002,0.748
56,GB123,-1.17732324050389,0,0.957
56,GB126,0.620191693608361,0.074,0.046
56,GB127,-0.0239437211606553,0.134,0.553
56,GB132,1.13178286234055,0.592,0.018
56,GB133,-6.18868567587319,0,0.865
56,GB134,0.705395191147646,0.311,0.234
56,GB135,0.660382025692554,0.175,0.142
56,GB136,-0.0233934878845776,0,0.525
56,GB137,0.308674349724971,0.003,0.174
56,GB138,0.26585774161743,0.229,0.448
56,GB139,0.0830931103227411,0,0.406
56,GB140,0.434677306564648,0.033,0.194
56,GB146,-0.441196459740258,0,0.776
56,GB147,-0.3756596647285,0,0.755
56,GB150,0.846446622319748,0.318,0.098
56,GB151,-4.84335778986081,0.031,0.821
56,GB152,1.13775976402831,0.679,0.003
56,GB155,-5.89878253350344,0,0.854
56,GB156,0.0550526905881421,0.297,0.556
56,GB158,1.19921336831351,0.626,0.065
56,GB159,1.45478404563833,0.881,0.005
56,GB160,1.14504696147673,0.671,0.004
56,GB166,1.51615079260978,0.57,0.338
56,GB167,1.23076752375287,0.597,0.152
56,GB184,0.876729228339387,0.343,0.054
56,GB185,0.573974801215338,0.068,0.06
56,GB187,0.208653715702899,0.03,0.412
56,GB188,0.326855455056527,0.057,0.293
56,GB196,1.68612727008178,0.528,0.378
56,GB197,1.9182398573332,0.531,0.389
56,GB204,0.794757183429096,0.331,0.168
56,GB250,-0.556329816183445,0.01,0.755
56,GB252,0.566893503924191,0.113,0.106
56,GB253,-0.549954100223813,0,0.921
56,GB254,0.213266627156363,0.001,0.271
56,GB256,-0.386213682714214,0.001,0.773
56,GB257,0.836697823006055,0.247,0.012
56,GB263,0.716119248973419,0.173,0.062
56,GB264,1.25700844985661,0.666,0.074
56,GB265,0.831895190527876,0.44,0.437
56,GB266,-0.645289946505757,0,0.936
56,GB273,-0.369988628867772,0,0.866
56,GB275,0.382847001298384,0.017,0.148
56,GB276,-0.0446143160867721,0.026,0.553
56,GB285,-3.7605972136755,0.085,0.725
56,GB286,1.25480430336421,0.73,0.01
56,GB296,0.666005908261709,0.106,0.041
56,GB297,-2.1091402821433,0.103,0.743
56,GB298,-0.270588818153949,0,0.781
56,GB299,-0.231192540932855,0,0.752
56,GB301,0.0853241624540053,0.076,0.484
56,GB302,-0.603756503585295,0.252,0.639
56,GB304,-0.197825965882596,0.005,0.652
56,GB305,-0.612246088372935,0.042,0.718
56,GB306,-0.10593772951705,0.03,0.589
56,GB309,0.0392539090922189,0,0.445
56,GB312,0.209401786030274,0.095,0.459
56,GB313,0.93696030301857,0.396,0.013
56,GB316,1.90394606926558,0.777,0.179
56,GB318,1.80898786265259,0.771,0.191
56,GB322,0.701185356467565,0.106,0.022
56,GB323,1.0521405287098,0.59,0
56,GB324,1.27515651815744,0.901,0
56,GB325,1.17537742049023,0.719,0.001
56,GB326,0.90089516133251,0.392,0.072
56,GB327,0.77854746935439,0.196,0.028
56,GB328,-0.517952553021604,0.067,0.666
56,GB329,0.657603687562814,0.194,0.135
56,GB330,-0.474453947287295,0.2,0.62
56,GB333,-5.43371544578102,0,0.852
56,GB400,0.695087854412309,0.182,0.114
56,GB401,0.695261980142297,0.27,0.193
56,GB403,-1.18782599791525,0,0.915
56,GB408,-0.326694732144304,0.037,0.691
56,GB409,1.69762986934385,0.546,0.402
56,GB410,-0.230888872283443,0,0.773
56,GB415,0.427254271135363,0.002,0.087
56,GB421,-0.560079176822439,0.002,0.803
56,GB422,-0.685878438143567,0,0.89
56,GB431,1.24789272032783,0.478,0.366
56,GB432,0.0904372533461384,0.001,0.413
56,GB433,-0.984046195773559,0,1
56,GB519,0.841826140764178,0.243,0.009
56,GB520,0.692243929371011,0.347,0.297
56,GB521,1.17404565577373,0.638,0.034
56,GB522,-0.49233628986243,0.046,0.69
56,TE003,-0.512191076711271,0,0.965
56,TE004,-0.362850594298147,0,0.782
56,TE005,-0.334595122781135,0,0.806
56,TE006,-0.636708084995253,0,0.913
56,TE007,-0.233457953586825,0.001,0.699
56,TE008,0.409705890174371,0.007,0.135
56,TE018,-0.30752406057243,0,0.825
56,TE019,-0.395351415787967,0,0.866
56,TE027,0.51416756454852,0.007,0.03
56,TE031,-0.153984486246409,0,0.702
56,TE037,0.557095435508542,0.015,0.023
56,TE038,-0.612635509428221,0,0.972
56,TE039,0.408402871148073,0,0.078
56,TE050,0.855401497132028,0.4,0.261
56,TE052,-0.613564980190548,0,0.977
56,TE053,0.179685097584142,0,0.265
56,TE054,0.607884119684263,0.158,0.135
56,TE059,0.707455598979706,0.177,0.077
56,TE066,-0.906958311406205,0,0.997
56,TE078,0.0324868978455184,0.033,0.491
56,TS001,0.33432572982439,0.127,0.369
56,TS002,-0.155882414641036,0,0.662
56,TS003,-6.07235442805144,0,0.874
56,TS005,-5.5564543448922,0,0.867
56,TS006,-0.650278006431266,0,0.984
56,TS007,-6.72914292200862,0,0.861
56,TS009,1.18727514897638,0.647,0.01
56,TS010,0.776694095013676,0.27,0.073
56,TS079,-0.36804655012791,0.001,0.732
56,TS080,0.110479232757095,0,0.352
56,TS086,-6.68115175118536,0,0.873
56,TS088,-0.133350479437799,0,0.665
