Tree,Feature,D,PVal1,PVal0
352,GB020,0.96545636296943,0.39,0.107
352,GB021,0.908164830635758,0.345,0.224
352,GB022,0.47923027606469,0.007,0.085
352,GB023,-0.0558775253338076,0.008,0.553
352,GB026,0.0895681441824526,0.009,0.466
352,GB027,0.56602683068609,0.07,0.096
352,GB028,-0.136498158041216,0,0.66
352,GB030,-0.182729114156822,0.214,0.618
352,GB031,0.157726017424022,0.079,0.481
352,GB035,0.19362138236543,0.001,0.284
352,GB037,2.05431414367075,0.889,0.04
352,GB039,0.207756249221873,0,0.296
352,GB041,0.484439839356157,0.343,0.547
352,GB042,0.36753639026964,0.223,0.649
352,GB043,1.75157789637994,0.615,0.278
352,GB044,0.275632221436039,0.003,0.224
352,GB046,0.29574113071947,0.078,0.345
352,GB047,-0.334055262331872,0.023,0.685
352,GB048,0.630694240466944,0.164,0.139
352,GB049,0.185286997205145,0.041,0.424
352,GB057,0.064821066586049,0,0.424
352,GB059,-0.463959015883755,0,0.842
352,GB068,0.0676657587981767,0,0.445
352,GB069,-0.415083524123998,0,0.834
352,GB070,-0.801027532238015,0.011,0.782
352,GB071,-0.464836199754062,0.07,0.665
352,GB072,-0.660760966634542,0.015,0.765
352,GB073,-5.69840343689662,0,0.836
352,GB074,-1.72725789590774,0.131,0.708
352,GB075,-6.72826471911672,0,0.871
352,GB079,-0.441745034691103,0.105,0.739
352,GB080,-6.03721001371756,0,0.857
352,GB082,1.13576235824817,0.673,0.001
352,GB083,0.241745384258423,0.056,0.41
352,GB084,0.120922485491825,0,0.376
352,GB086,0.641278320376668,0.047,0.032
352,GB089,-0.369115417568749,0,0.895
352,GB091,-0.368052481473284,0,0.888
352,GB103,0.488133669626339,0.31,0.354
352,GB105,0.493117289945236,0.08,0.214
352,GB107,-0.252968582017564,0,0.755
352,GB108,-0.175187583666853,0,0.668
352,GB110,3.85601265167941,0.863,0.095
352,GB111,-0.88819454493635,0,0.997
352,GB113,-6.03618951622231,0,0.844
352,GB114,-0.353982967635099,0,0.835
352,GB115,0.305207256452949,0.006,0.235
352,GB117,0.661273860384795,0.19,0.129
352,GB118,0.935041613862273,0.382,0.026
352,GB119,0.41383302066104,0.002,0.074
352,GB120,0.774232132762453,0.13,0.006
352,GB121,0.64951300133854,0.035,0.013
352,GB122,-0.197655929831583,0.002,0.659
352,GB123,-1.17724296962235,0,0.942
352,GB126,0.570837471477739,0.082,0.095
352,GB127,-1.22175198163094,0.054,0.79
352,GB132,1.11053070864584,0.569,0.042
352,GB133,-5.00126681813879,0,0.849
352,GB134,-0.723852681638435,0.017,0.772
352,GB135,0.661288815765544,0.179,0.118
352,GB136,-0.0148832972431755,0,0.549
352,GB137,0.0531197783504673,0.001,0.474
352,GB138,1.41724016370784,0.628,0.152
352,GB139,0.0798094968244739,0,0.416
352,GB140,0.671949344743183,0.141,0.088
352,GB146,-0.353349658552652,0.001,0.752
352,GB147,-0.558128276928698,0,0.877
352,GB150,1.28513328916919,0.709,0.025
352,GB151,-0.901219772138488,0.36,0.566
352,GB152,1.05368743649126,0.555,0.004
352,GB155,-4.72540489285913,0,0.859
352,GB156,0.68621496229327,0.368,0.46
352,GB158,0.960397739519802,0.451,0.096
352,GB159,1.21301310569457,0.718,0.013
352,GB160,1.14720984585326,0.682,0.001
352,GB166,1.59920039094826,0.611,0.289
352,GB167,0.59843475237872,0.311,0.295
352,GB184,0.323427297979943,0.059,0.306
352,GB185,0.588253527417317,0.074,0.076
352,GB187,-0.150853386327765,0.009,0.619
352,GB188,1.16564496635107,0.649,0.029
352,GB196,-0.0961752181950013,0.228,0.6
352,GB197,-0.195115386165198,0.204,0.625
352,GB204,0.954865388973365,0.42,0.083
352,GB250,-0.242157448767481,0.011,0.647
352,GB252,0.844533628073804,0.289,0.028
352,GB253,-0.50284706093793,0,0.885
352,GB254,0.203513887328459,0,0.302
352,GB256,-0.150415723966088,0.002,0.613
352,GB257,0.809721905428705,0.229,0.019
352,GB263,0.697463639373062,0.152,0.079
352,GB264,0.736980998193978,0.302,0.189
352,GB265,1.00321109645798,0.316,0.527
352,GB266,-0.416142912800363,0,0.842
352,GB273,-0.257448355831711,0,0.771
352,GB275,0.111986063374937,0,0.405
352,GB276,0.747566039373967,0.268,0.141
352,GB285,-1.95053906321709,0.101,0.723
352,GB286,0.824435316433564,0.302,0.091
352,GB296,0.344177876741851,0.011,0.217
352,GB297,-2.03046792955825,0.091,0.728
352,GB298,-0.208188836843348,0,0.743
352,GB299,-0.145542595050877,0,0.671
352,GB301,0.19848433178966,0.068,0.405
352,GB302,4.65992729072003,0.801,0.173
352,GB304,-0.0328578031466937,0.011,0.559
352,GB305,-1.82725966982101,0.014,0.883
352,GB306,-0.00364746954597538,0.05,0.527
352,GB309,0.070828864805871,0,0.427
352,GB312,-0.0728585915566288,0.057,0.556
352,GB313,1.06258465929763,0.555,0.002
352,GB316,0.433137260020856,0.212,0.625
352,GB318,0.313701422029857,0.213,0.645
352,GB322,0.581885132219133,0.037,0.046
352,GB323,0.858925206931962,0.243,0.006
352,GB324,1.1873552295826,0.792,0
352,GB325,1.0168323529634,0.487,0.005
352,GB326,0.777723313778631,0.265,0.092
352,GB327,0.805060117614911,0.227,0.028
352,GB328,1.27155574044377,0.588,0.171
352,GB329,0.860488477921446,0.38,0.085
352,GB330,-4.50875307243267,0.088,0.784
352,GB333,-5.06140647307664,0,0.84
352,GB400,0.629707392675172,0.164,0.153
352,GB401,1.07114165161897,0.485,0.094
352,GB403,-1.94925717321144,0,0.974
352,GB408,-0.386670507000378,0.03,0.695
352,GB409,-0.21783096812499,0.335,0.524
352,GB410,-0.158780138937784,0,0.702
352,GB415,0.5905710148132,0.018,0.032
352,GB421,-0.744140708891412,0,0.89
352,GB422,-0.786859011084497,0,0.906
352,GB431,0.900295031250788,0.37,0.512
352,GB432,0.0905690806032978,0,0.424
352,GB433,-0.862490495713636,0,0.996
352,GB519,0.915015982729742,0.337,0.004
352,GB520,1.54275047787146,0.683,0.122
352,GB521,0.946871408266101,0.426,0.081
352,GB522,0.362540354650383,0.273,0.437
352,TE003,-0.421403464646519,0,0.924
352,TE004,-0.280342892565386,0,0.738
352,TE005,-0.195181075415525,0,0.707
352,TE006,-0.4556213214104,0,0.873
352,TE007,-0.295356091336592,0,0.743
352,TE008,0.317103134318968,0.005,0.214
352,TE018,-0.235710233026826,0,0.777
352,TE019,-0.340083778210035,0,0.839
352,TE027,0.517009613853842,0.01,0.055
352,TE031,-0.303289234060905,0,0.823
352,TE037,0.742572798071774,0.066,0.002
352,TE038,-0.519173812022493,0,0.939
352,TE039,0.423609070893739,0.005,0.077
352,TE050,0.23512461855072,0.212,0.459
352,TE052,-0.630139235460369,0,0.982
352,TE053,0.258326834615813,0,0.201
352,TE054,0.420532090150044,0.069,0.242
352,TE059,0.61066079008357,0.113,0.103
352,TE066,-0.846414443668108,0,1
352,TE078,0.0177706000761315,0.021,0.488
352,TS001,0.486718133727766,0.169,0.307
352,TS002,-0.0940376106506282,0,0.597
352,TS003,-5.74971445142996,0,0.844
352,TS005,-5.65435417151692,0,0.845
352,TS006,-0.663315689731839,0,0.968
352,TS007,-5.70239436777999,0,0.851
352,TS009,1.09658915893687,0.529,0.023
352,TS010,0.942246928360241,0.428,0.048
352,TS079,-0.19986436015443,0.005,0.631
352,TS080,0.134500257312589,0,0.339
352,TS086,-5.91787749507889,0,0.858
352,TS088,-0.220822276484396,0,0.728
