Tree,Feature,D,PVal1,PVal0
164,TE018,-0.254188008507653,0,0.757
164,TE019,-0.397815743885796,0,0.864
164,TE027,0.585125347919845,0.018,0.042
164,TE031,-0.10784496135291,0,0.63
164,TE037,0.598032262254269,0.008,0.024
164,TE038,-0.488841053604088,0,0.912
164,TE039,0.457094607723337,0.002,0.078
164,TE050,0.302754526299623,0.217,0.425
164,TE052,-0.43610741888324,0,0.915
164,TE053,0.185803168329499,0,0.293
164,TE054,0.69249783328321,0.189,0.09
164,TE059,0.515745577492052,0.064,0.131
164,TE066,-0.755375078848571,0,0.997
164,TE078,0.0237645145061375,0.024,0.489
164,TS001,0.431585062460224,0.161,0.336
164,TS002,-0.130602694674425,0,0.643
164,TS003,-6.8741958781016,0,0.866
164,TS005,-4.61350426825411,0,0.859
164,TS006,-0.642521935339926,0,0.96
164,TS007,-5.84100601474849,0,0.853
164,TS009,0.98929140251151,0.441,0.034
164,TS010,0.514922402374317,0.081,0.178
164,TS079,-0.0629305792629993,0.011,0.548
164,TS080,0.178220459417049,0,0.321
164,TS086,-5.39366368569046,0,0.843
164,TS088,-0.192554434750744,0,0.715
