Tree,Feature,D,PVal1,PVal0
173,GB020,1.16770248394902,0.604,0.048
173,GB021,0.563144486135082,0.205,0.346
173,GB022,0.579843634129907,0.024,0.023
173,GB023,0.230120883076648,0.034,0.386
173,GB026,0.039959295343739,0.008,0.5
173,GB027,0.723295547941451,0.139,0.04
173,GB028,-0.227758255642574,0,0.759
173,GB030,-0.76749540052996,0.23,0.549
173,GB031,-0.351841694234717,0.022,0.664
173,GB035,0.21217746090549,0.001,0.266
173,GB037,1.81964315407982,0.81,0.057
173,GB039,0.136101575311859,0,0.349
173,GB041,0.950627120170139,0.571,0.293
173,GB042,1.06097795779245,0.461,0.374
173,GB043,2.15904337558917,0.824,0.115
173,GB044,0.309255537368286,0,0.164
173,GB046,-0.165371250769249,0.019,0.625
173,GB047,0.175254820656062,0.131,0.452
173,GB048,0.850078539212763,0.341,0.078
173,GB049,0.103795779040452,0.045,0.457
173,GB057,0.0524964365711612,0,0.449
173,GB059,-0.399559153165081,0,0.835
173,GB068,-0.0299168227478775,0,0.543
173,GB069,-0.60454831461061,0,0.908
173,GB070,-1.203724412911,0.01,0.818
173,GB071,-0.723542673023575,0.017,0.761
173,GB072,-1.11667141034084,0.006,0.818
173,GB073,-5.44599583768877,0,0.842
173,GB074,4.38605685083962,0.953,0.015
173,GB075,-4.0111857190815,0,0.832
173,GB079,-0.422850403378483,0.116,0.664
173,GB080,-5.44881705717168,0,0.849
173,GB082,1.32053074648964,0.9,0.001
173,GB083,0.413432383736466,0.1,0.352
173,GB084,0.146902873898573,0,0.308
173,GB086,0.732580893582734,0.104,0.009
173,GB089,-0.364569208536656,0,0.882
173,GB091,-0.332855926867543,0,0.865
173,GB103,0.051924722032801,0.141,0.514
173,GB105,0.594079653715741,0.117,0.17
173,GB107,-0.190720572027456,0,0.721
173,GB108,-0.33525498565724,0,0.792
173,GB110,1.95571724829988,0.698,0.266
173,GB111,-0.872745784133051,0,0.994
173,GB113,-5.14609370381176,0,0.827
173,GB114,-0.305654440634903,0,0.785
173,GB115,0.188064020579915,0.002,0.332
173,GB117,0.620756601946903,0.169,0.145
173,GB118,0.891235971463937,0.351,0.034
173,GB119,0.290317835740684,0,0.196
173,GB120,0.80292590623644,0.16,0.005
173,GB121,0.594025791764226,0.017,0.012
173,GB122,-0.149132073627031,0.003,0.636
173,GB123,-0.611834092773136,0.006,0.797
173,GB126,0.714277897077714,0.116,0.021
173,GB127,-4.40233044373674,0,0.983
173,GB132,1.14610030717801,0.622,0.026
173,GB133,-5.00969994828842,0,0.835
173,GB134,-0.101676828740913,0.064,0.54
173,GB135,0.61099966990318,0.144,0.114
173,GB136,0.0301383053540404,0,0.471
173,GB137,0.0395191054097147,0,0.464
173,GB138,1.65184579196517,0.782,0.069
173,GB139,0.13027084200542,0,0.377
173,GB140,0.498596499551258,0.065,0.169
173,GB146,-0.429320669911093,0.001,0.754
173,GB147,-0.372478933511963,0,0.786
173,GB150,1.06449477992834,0.536,0.059
173,GB151,0.957858288499703,0.54,0.35
173,GB152,1.17425832955763,0.728,0
173,GB155,-4.63352652080143,0,0.836
173,GB156,-1.30052210524254,0.138,0.7
173,GB158,0.720386048125167,0.301,0.176
173,GB159,1.21374258620121,0.707,0.016
173,GB160,1.19484336087376,0.701,0.005
173,GB166,2.36381172961105,0.846,0.103
173,GB167,1.78697357676228,0.827,0.072
173,GB184,0.650193337003006,0.165,0.131
173,GB185,0.631037353681592,0.111,0.066
173,GB187,0.27256689434417,0.05,0.36
173,GB188,-0.0446482661346502,0.008,0.538
173,GB196,-1.02197840514651,0.228,0.557
173,GB197,-0.775007144966516,0.214,0.544
173,GB204,0.670843166391965,0.244,0.178
173,GB250,-0.398086360221396,0.004,0.724
173,GB252,0.692064538499505,0.149,0.064
173,GB253,-0.241471957001321,0,0.743
173,GB254,0.311609475836482,0.002,0.213
173,GB256,0.28249280949324,0.021,0.287
173,GB257,0.956221977476701,0.42,0.008
173,GB263,0.965287489443477,0.444,0.018
173,GB264,0.923617390975593,0.438,0.143
173,GB265,-1.43912254294736,0.179,0.619
173,GB266,-0.521721400233936,0,0.898
173,GB273,-0.336804694177306,0,0.835
173,GB275,0.19555362365391,0.004,0.318
173,GB276,0.84618573579563,0.373,0.133
173,GB285,-4.08180111165736,0.023,0.829
173,GB286,1.30622079602267,0.779,0.017
173,GB296,0.435921364278456,0.021,0.156
173,GB297,-4.71851972120591,0.008,0.837
173,GB298,-0.37871458308147,0,0.869
173,GB299,-0.152654948475971,0,0.657
173,GB301,0.233588597806988,0.054,0.372
173,GB302,3.13663628963107,0.83,0.115
173,GB304,0.0205177925801124,0.008,0.519
173,GB305,-1.29431906893108,0.002,0.865
173,GB306,-0.477254017517519,0.021,0.728
173,GB309,0.205979632650054,0,0.241
173,GB312,0.290922572417478,0.108,0.452
173,GB313,0.548915610588502,0.061,0.114
173,GB316,1.14356507720009,0.481,0.383
173,GB318,1.13023940954233,0.495,0.356
173,GB322,0.638667409345031,0.061,0.035
173,GB323,1.21602730877874,0.857,0
173,GB324,1.23278604333467,0.878,0
173,GB325,0.9041564094659,0.325,0.009
173,GB326,0.930881240918242,0.421,0.099
173,GB327,0.726650411222251,0.147,0.044
173,GB328,0.334022691175399,0.273,0.381
173,GB329,0.359732652267168,0.08,0.293
173,GB330,1.2061504968422,0.51,0.359
173,GB333,-3.55672048503061,0,0.825
173,GB400,1.05766163534494,0.529,0.03
173,GB401,1.06154979964411,0.493,0.115
173,GB403,-1.66369501070906,0,0.957
173,GB408,-0.53038322317331,0.026,0.742
173,GB409,-1.25882131608191,0.131,0.641
173,GB410,-0.10809643016028,0,0.641
173,GB415,0.520801679379381,0.014,0.052
173,GB421,-0.29289256488848,0.004,0.707
173,GB422,-0.398554731871277,0,0.797
173,GB431,0.4001006339542,0.245,0.58
173,GB432,0.111747229129168,0,0.387
173,GB433,-0.835413241623842,0,1
173,GB519,0.79439064090843,0.18,0.013
173,GB520,0.896485207800661,0.465,0.223
173,GB521,0.901268554430527,0.395,0.095
173,GB522,-0.650387185426559,0.055,0.712
173,TE003,-0.333791899684579,0,0.868
173,TE004,-0.496915525925857,0,0.863
173,TE005,-0.334867601193868,0,0.8
173,TE006,-0.360028146981671,0,0.808
173,TE007,-0.161182599891594,0,0.632
173,TE008,0.399659342674924,0.007,0.134
173,TE018,-0.196990206171152,0,0.73
173,TE019,-0.395547266750562,0,0.884
173,TE027,0.664266649060806,0.037,0.007
173,TE031,-0.119571381045841,0,0.652
173,TE037,0.626954489365858,0.015,0.011
173,TE038,-0.440057269420576,0,0.921
173,TE039,0.375476946925523,0,0.109
173,TE050,0.583879601244841,0.32,0.32
173,TE052,-0.495936290542646,0,0.938
173,TE053,0.281499940414764,0,0.182
173,TE054,0.68271124198756,0.206,0.133
173,TE059,0.288742055073114,0.017,0.293
173,TE066,-0.786573338224801,0,0.998
173,TE078,-0.07124558224986,0.011,0.552
173,TS001,0.272129483689262,0.099,0.404
173,TS002,-0.172232288405277,0,0.692
173,TS003,-5.04165752882937,0,0.847
173,TS005,-3.4592472826636,0,0.804
173,TS006,-0.663475310785078,0,0.986
173,TS007,-4.61835687917054,0,0.837
173,TS009,1.0547129813492,0.518,0.034
173,TS010,0.768230840993484,0.259,0.095
173,TS079,-0.0696594386761345,0.007,0.558
173,TS080,0.221363040306202,0,0.245
173,TS086,-4.96036616763029,0,0.849
173,TS088,-0.111688262050593,0,0.63
