Tree,Feature,D,PVal1,PVal0
99,GB020,0.858481052308685,0.329,0.178
99,GB021,0.444952449520835,0.153,0.436
99,GB022,0.434126810446837,0.023,0.121
99,GB023,-0.220743843256557,0.018,0.638
99,GB026,-0.0148432788484886,0.015,0.528
99,GB027,0.527462957339232,0.083,0.127
99,GB028,-0.308575755086879,0,0.802
99,GB030,-1.05066751911289,0.24,0.645
99,GB031,-0.755887736829192,0.013,0.784
99,GB035,-0.0556733164691839,0,0.556
99,GB037,0.39856095440937,0.258,0.406
99,GB039,0.057092837148071,0,0.452
99,GB041,-0.581007009980878,0.261,0.621
99,GB042,2.23026083245765,0.894,0.059
99,GB043,0.803422347054405,0.36,0.442
99,GB044,0.0120206934904267,0,0.51
99,GB046,0.0296933842835682,0.06,0.52
99,GB047,-0.419301146183527,0.069,0.669
99,GB048,0.58810188130993,0.201,0.209
99,GB049,0.368695487075879,0.127,0.349
99,GB057,-0.0791319786809904,0,0.597
99,GB059,-0.742666703454168,0,0.936
99,GB068,-0.270897944356904,0,0.756
99,GB069,-0.946187000573265,0,0.953
99,GB070,-1.17873019925865,0.013,0.831
99,GB071,-1.00493982748428,0.061,0.729
99,GB072,-1.14803970411787,0.015,0.836
99,GB073,-5.05963543978331,0,0.842
99,GB074,6.97263752873267,0.978,0
99,GB075,-4.98167647315584,0,0.836
99,GB079,-0.669321620096515,0.131,0.717
99,GB080,-5.58429465662645,0,0.867
99,GB082,1.16575450246266,0.695,0.001
99,GB083,0.370296827403876,0.096,0.407
99,GB084,-0.020839213413207,0,0.537
99,GB086,0.421749266348603,0.019,0.143
99,GB089,-0.601990258728627,0,0.977
99,GB091,-0.599623220632387,0,0.962
99,GB103,0.689586843590929,0.389,0.333
99,GB105,0.593750935401308,0.141,0.185
99,GB107,-0.378915097814175,0,0.848
99,GB108,-0.35252427474827,0,0.771
99,GB110,1.97986309031175,0.57,0.325
99,GB111,-1.10966934407412,0,1
99,GB113,-5.96342071232563,0,0.849
99,GB114,-0.579614247492163,0,0.936
99,GB115,0.302668768726914,0.019,0.278
99,GB117,0.342744923304359,0.093,0.319
99,GB118,0.850033437929528,0.335,0.062
99,GB119,0.190151275321208,0,0.296
99,GB120,0.78314919456051,0.171,0.011
99,GB121,0.553681233765088,0.013,0.03
99,GB122,-0.390003256580227,0,0.751
99,GB123,-1.25834858647077,0,0.96
99,GB126,0.537543011544278,0.061,0.117
99,GB127,-1.3200769998438,0.06,0.788
99,GB132,0.906147456648283,0.333,0.099
99,GB133,-5.77132736468178,0,0.868
99,GB134,-0.823215810148891,0.02,0.812
99,GB135,0.233506706818148,0.056,0.383
99,GB136,-0.0643348584046049,0,0.571
99,GB137,-0.0124526546186589,0,0.537
99,GB138,0.420882556558259,0.298,0.411
99,GB139,-0.0375330022892684,0.001,0.543
99,GB140,0.522172576787289,0.121,0.182
99,GB146,-0.651687465975545,0.005,0.809
99,GB147,-0.519216744311931,0.001,0.829
99,GB150,0.852733926366993,0.366,0.146
99,GB151,-4.81764301604663,0.025,0.813
99,GB152,1.24694268218566,0.769,0.002
99,GB155,-6.8925769397845,0,0.86
99,GB156,2.23468818439366,0.663,0.263
99,GB158,0.87344696254619,0.403,0.139
99,GB159,1.59439482145747,0.902,0.002
99,GB160,1.11535368861018,0.615,0.008
99,GB166,0.890961444530072,0.408,0.456
99,GB167,0.25839718656608,0.229,0.421
99,GB184,0.329395177703513,0.091,0.348
99,GB185,0.409475138547339,0.033,0.21
99,GB187,-0.244196418959033,0.007,0.657
99,GB188,0.661453185772383,0.226,0.189
99,GB196,-1.03581264509634,0.235,0.632
99,GB197,-1.08804594445339,0.234,0.631
99,GB204,0.695662855758694,0.308,0.22
99,GB250,-1.02111279101737,0.004,0.881
99,GB252,0.617556490775695,0.146,0.13
99,GB253,-0.760375424816374,0,0.935
99,GB254,0.20923868210904,0.001,0.313
99,GB256,-0.65364679411246,0,0.868
99,GB257,0.711351822055874,0.175,0.058
99,GB263,0.751937132016796,0.223,0.069
99,GB264,0.758599088431099,0.371,0.226
99,GB265,-2.0895976030544,0.156,0.662
99,GB266,-0.782392589881239,0,0.94
99,GB273,-0.758952591420778,0,0.976
99,GB275,0.13192194998108,0.004,0.383
99,GB276,0.628385906705606,0.227,0.229
99,GB285,-2.73722894676853,0.116,0.735
99,GB286,0.756054466797696,0.272,0.122
99,GB296,0.300941288588826,0.025,0.273
99,GB297,-3.10133450518614,0.098,0.739
99,GB298,-0.461698465168942,0,0.864
99,GB299,-0.231307667791211,0,0.749
99,GB301,-0.650260372291335,0.011,0.778
99,GB302,-2.14083070686835,0.239,0.634
99,GB304,0.353499401954354,0.08,0.31
99,GB305,-0.888023052553714,0.045,0.716
99,GB306,-0.258565925617784,0.044,0.652
99,GB309,-0.0518959356728506,0,0.567
99,GB312,0.00894997705474982,0.07,0.533
99,GB313,0.981096717774743,0.46,0.018
99,GB316,2.18724113472966,0.886,0.066
99,GB318,2.28254661565503,0.877,0.077
99,GB322,0.381459102116141,0.016,0.199
99,GB323,1.19207817472338,0.79,0
99,GB324,1.41031545436422,0.96,0
99,GB325,1.25023181452683,0.782,0.001
99,GB326,0.970209616237229,0.47,0.081
99,GB327,0.29276536938546,0.016,0.289
99,GB328,-1.47557390367441,0.011,0.904
99,GB329,0.439470097183329,0.15,0.29
99,GB330,0.59586244481789,0.479,0.436
99,GB333,-3.92991182004628,0,0.835
99,GB400,0.352894344890376,0.092,0.352
99,GB401,1.08334071627066,0.486,0.139
99,GB403,-1.45600008739517,0.001,0.925
99,GB408,-0.542466006538548,0.031,0.709
