Tree,Feature,D,PVal1,PVal0
958,GB020,0.949992980038945,0.4,0.099
958,GB021,0.767048855638021,0.281,0.284
958,GB022,0.61724985085121,0.03,0.042
958,GB023,0.153601421471981,0.024,0.411
958,GB026,0.0602196009338356,0.004,0.467
958,GB027,0.675458413169093,0.121,0.075
958,GB028,-0.0419697501673187,0,0.552
958,GB030,-0.490278439125034,0.216,0.571
958,GB031,-0.0801559299365466,0.037,0.55
958,GB035,0.294795779954844,0,0.204
958,GB037,0.814877782509575,0.41,0.226
958,GB039,0.238938958500711,0.001,0.251
958,GB041,-4.08633729168128,0.025,0.814
958,GB042,2.34246344904904,0.84,0.079
958,GB043,1.87097418422601,0.671,0.241
958,GB044,0.342245210412128,0.001,0.165
958,GB046,-0.28959304552366,0.008,0.683
958,GB047,0.0465562517073873,0.103,0.485
958,GB048,0.615548399979346,0.153,0.128
958,GB049,0.298715691836336,0.059,0.339
958,GB057,0.083461290371786,0,0.442
958,GB059,-0.465028092947018,0,0.87
958,GB068,-0.0955527090411147,0,0.613
958,GB069,-0.62176959044058,0,0.926
958,GB070,-0.94389769224786,0.011,0.813
958,GB071,-0.85778638221033,0.037,0.77
958,GB072,-0.993664479256222,0.011,0.823
958,GB073,-4.65443063747094,0,0.828
958,GB074,0.961645702740474,0.484,0.43
958,GB075,-4.05216177931471,0,0.831
958,GB079,0.11978935952784,0.265,0.583
958,GB080,-4.31164476525977,0,0.821
958,GB082,1.18977456391153,0.766,0.003
958,GB083,0.426284036968947,0.086,0.326
958,GB084,0.210314898588505,0,0.266
958,GB086,0.671488421535885,0.063,0.025
958,GB089,-0.258516001898044,0,0.79
958,GB091,-0.247159566594279,0,0.787
958,GB103,-0.0346144674750846,0.196,0.527
958,GB105,0.522837723032071,0.095,0.183
958,GB107,-0.0963141277176477,0,0.629
958,GB108,-0.400998980634232,0,0.808
958,GB110,2.96225628168501,0.714,0.231
958,GB111,-0.760131997798724,0,0.986
958,GB113,-4.21595258680345,0,0.818
958,GB114,-0.329818286885284,0,0.811
958,GB115,0.300546483680433,0.006,0.241
958,GB117,0.635441000311955,0.164,0.133
958,GB118,0.825676498964854,0.292,0.054
958,GB119,0.492970676785068,0.004,0.062
958,GB120,0.736232587578253,0.087,0.012
958,GB121,0.664054021887135,0.031,0.006
958,GB122,-0.131374866908205,0.001,0.599
958,GB123,-0.743821910335814,0.002,0.856
958,GB126,0.605548192361725,0.062,0.06
958,GB127,-1.79094821556056,0.001,0.937
958,GB132,1.19109681089428,0.659,0.015
958,GB133,-5.06390681936271,0,0.848
958,GB134,-0.698079861690531,0.013,0.767
958,GB135,0.590038817758595,0.117,0.147
958,GB136,0.0755985106175968,0,0.436
958,GB137,0.0717881195225046,0,0.433
958,GB138,1.01094409525613,0.52,0.179
