Tree,Feature,D,PVal1,PVal0
710,GB020,0.799795157843476,0.261,0.159
710,GB021,0.63404579031071,0.213,0.33
710,GB022,0.555808658609073,0.032,0.057
710,GB023,0.0888687841854605,0.024,0.479
710,GB026,-0.281736333894777,0.004,0.703
710,GB027,0.775075554894542,0.222,0.031
710,GB028,-0.304397872609654,0,0.794
710,GB030,-0.532472207350716,0.163,0.664
710,GB031,-0.815002994503759,0.003,0.811
710,GB035,0.0720700856284582,0,0.43
710,GB037,1.14900311164489,0.553,0.195
710,GB039,0.0426118013893298,0,0.475
710,GB041,-3.91971067141114,0.017,0.813
710,GB042,2.29730954481371,0.892,0.075
710,GB043,1.68511163717047,0.629,0.353
710,GB044,0.275564308700009,0.002,0.255
710,GB046,0.0987712984107891,0.045,0.461
710,GB047,-0.0772323273514986,0.062,0.559
710,GB048,0.598806625580057,0.202,0.188
710,GB049,0.016613339356727,0.026,0.521
710,GB057,-0.0722137298551053,0,0.592
710,GB059,-0.665153931318364,0,0.921
710,GB068,-0.202062381347897,0,0.718
710,GB069,-0.729514636727987,0,0.928
710,GB070,-1.16589736189455,0.011,0.829
710,GB071,-0.768433951875381,0.026,0.774
710,GB072,-1.13211719688585,0.011,0.818
710,GB073,-4.97279405797848,0,0.838
710,GB074,-1.37803627051013,0.1,0.714
710,GB075,-4.44973468235627,0,0.828
710,GB079,-0.0153986516559208,0.132,0.66
710,GB080,-4.52186545948999,0,0.825
710,GB082,1.09980657275127,0.618,0.003
710,GB083,0.638325723938373,0.182,0.244
710,GB084,-0.0732673498292687,0,0.611
710,GB086,0.648839783873548,0.083,0.032
710,GB089,-0.512611245293564,0,0.957
710,GB091,-0.528091767756995,0,0.958
710,GB103,-0.0212740866991465,0.148,0.513
710,GB105,0.366133938116527,0.054,0.298
710,GB107,-0.29878154898898,0,0.816
710,GB108,-0.528366684493604,0,0.848
710,GB110,2.206722662455,0.648,0.291
710,GB111,-1.13104763137018,0,0.998
710,GB113,-5.15651306316366,0,0.828
710,GB114,-0.468915531488987,0,0.888
710,GB115,0.111508108992591,0.002,0.451
710,GB117,0.631087795029628,0.166,0.167
710,GB118,0.688999190188669,0.202,0.118
710,GB119,0.280278398067327,0.004,0.207
710,GB120,0.922837136193406,0.366,0.001
710,GB121,0.625926894104631,0.036,0.015
710,GB122,-0.366628023775655,0,0.753
710,GB123,-0.991999950971732,0.003,0.923
710,GB126,0.557426960222959,0.081,0.112
710,GB127,-2.98672967100907,0,1
710,GB132,1.14674089983428,0.621,0.031
710,GB133,-4.96899105862094,0,0.836
710,GB134,0.131818843526007,0.09,0.471
710,GB135,0.113276490896121,0.026,0.46
710,GB136,-0.0455788076046021,0,0.561
710,GB137,0.0824756471567759,0,0.422
710,GB138,1.70188794516225,0.753,0.099
710,GB139,-0.0106650761345217,0,0.529
710,GB140,0.540414253420642,0.093,0.144
710,GB146,-0.726605827570582,0.006,0.827
710,GB147,-0.326997638771554,0,0.734
710,GB150,0.887191346820111,0.36,0.126
710,GB151,-1.77382925163707,0.144,0.681
710,GB152,1.05499233581548,0.569,0.004
710,GB155,-4.27970691276411,0,0.831
710,GB156,-0.737141346349881,0.191,0.615
710,GB158,1.01782683380332,0.485,0.121
710,GB159,1.38193381519881,0.823,0.011
710,GB160,1.01976905372673,0.495,0.01
710,GB166,1.46237867901601,0.6,0.335
710,GB167,1.75219875491963,0.775,0.06
710,GB184,0.776546384851444,0.271,0.114
710,GB185,0.514054974294784,0.071,0.149
710,GB187,-0.0480850673767649,0.009,0.571
710,GB188,0.159211356075494,0.046,0.418
710,GB196,-0.759795791188783,0.167,0.665
710,GB197,-0.602299640315224,0.17,0.66
710,GB204,1.15007259551974,0.582,0.066
710,GB250,-0.836172765802573,0.003,0.829
710,GB252,0.461544801517409,0.054,0.191
710,GB253,-0.384703752317594,0,0.816
710,GB254,0.0153204501214854,0,0.49
710,GB256,-0.70158625114767,0,0.896
710,GB257,0.897932267108451,0.329,0.017
710,GB263,0.770439798882781,0.225,0.071
710,GB264,0.576337960478238,0.234,0.256
710,GB265,-0.87169206340346,0.16,0.644
710,GB266,-0.620826590586062,0,0.89
710,GB273,-0.761585279176477,0,0.968
710,GB275,0.353760613765283,0.011,0.22
710,GB276,0.0904376994583975,0.049,0.479
710,GB285,-2.9777505493251,0.11,0.775
710,GB286,1.26035744774918,0.743,0.013
710,GB296,0.434186858187016,0.039,0.166
710,GB297,-3.24556719849637,0.073,0.745
