Tree,Feature,D,PVal1,PVal0
994,GB020,0.852339467237241,0.285,0.158
994,GB021,1.39188278199607,0.781,0.062
994,GB022,0.60689639560629,0.043,0.045
994,GB023,-0.148745831086157,0.009,0.61
994,GB026,-0.00161195324345339,0.008,0.521
994,GB027,0.880937263597951,0.343,0.023
994,GB028,-0.263797256543809,0,0.773
994,GB030,-0.408399930774698,0.29,0.634
994,GB031,0.168749409679095,0.062,0.449
994,GB035,0.0878536842999547,0,0.412
994,GB037,1.72607500834553,0.839,0.052
994,GB039,0.112540521119294,0,0.423
994,GB041,-0.290038455445429,0.215,0.678
994,GB042,0.647518209881327,0.299,0.575
994,GB043,2.57545148879924,0.923,0.05
994,GB044,0.107184688070464,0,0.402
994,GB046,0.227451165123324,0.066,0.39
994,GB047,0.438298603891692,0.199,0.325
994,GB048,0.772751722015954,0.333,0.137
994,GB049,-0.0431098418081594,0.029,0.535
994,GB057,-0.123309072939208,0,0.664
994,GB059,-0.552653193793682,0,0.881
994,GB068,-0.188709864557765,0,0.686
994,GB069,-0.642028054003755,0,0.919
994,GB070,-0.766286076192465,0.015,0.786
994,GB071,-0.882323790791041,0.023,0.787
994,GB072,-0.65542403470763,0.014,0.769
994,GB073,-5.51776117701695,0,0.84
994,GB074,1.32431087767114,0.604,0.372
994,GB075,-4.66509226598485,0,0.831
994,GB079,0.210773841878826,0.216,0.656
994,GB080,-5.99156479313411,0,0.85
994,GB082,1.0735489532835,0.587,0.003
994,GB083,0.445584849686092,0.104,0.335
994,GB084,0.03540968135112,0,0.471
994,GB086,0.608673392255624,0.058,0.056
994,GB089,-0.460356123846321,0,0.917
994,GB091,-0.444038427343696,0,0.918
994,GB103,0.32781965721631,0.247,0.446
994,GB105,0.454089459524891,0.088,0.227
994,GB107,-0.371389529653597,0,0.85
994,GB108,-0.364824856759725,0,0.775
994,GB110,1.2301434641013,0.386,0.416
994,GB111,-1.19403911901322,0,0.996
994,GB113,-6.03721202915267,0,0.852
994,GB114,-0.700958142416818,0,0.944
994,GB115,0.169138825354711,0.006,0.369
994,GB117,0.575795008726791,0.163,0.199
994,GB118,0.707031170549082,0.23,0.123
994,GB119,0.256338028751727,0,0.232
994,GB120,0.689326198228836,0.09,0.021
994,GB121,0.611608702008007,0.034,0.028
994,GB122,-0.278061611948465,0,0.716
994,GB123,-0.914128310059006,0,0.889
994,GB126,0.709680414791959,0.153,0.041
994,GB127,-1.63734415344525,0.016,0.877
994,GB132,1.20605658398965,0.673,0.017
994,GB133,-5.85924953776889,0,0.85
994,GB134,0.514624543666877,0.155,0.3
994,GB135,0.926535426536954,0.416,0.051
994,GB136,-0.219272452830716,0.001,0.715
994,GB137,-0.0745582780329254,0,0.598
994,GB138,1.3768570529324,0.649,0.131
994,GB139,0.00690550380419798,0,0.518
994,GB140,0.50511874744922,0.07,0.178
994,GB146,-0.5904880648019,0.002,0.789
994,GB147,-0.27984722868738,0,0.714
994,GB150,1.27778041372202,0.716,0.028
994,GB151,-3.58794338092407,0.094,0.777
994,GB152,0.928063952538186,0.376,0.011
994,GB155,-6.02128579137018,0,0.859
994,GB156,-0.595236999528436,0.249,0.667
994,GB158,1.16455425333977,0.596,0.079
994,GB159,1.31255549394339,0.717,0.023
994,GB160,1.23964570061711,0.764,0.003
994,GB166,2.43811680870652,0.916,0.054
994,GB167,2.8602100960885,0.988,0.006
994,GB184,0.645122618425888,0.179,0.161
994,GB185,0.711862871661636,0.19,0.067
994,GB187,-0.166118523794654,0.012,0.603
994,GB188,-0.207285932291524,0.012,0.637
994,GB196,-0.441228894855834,0.263,0.633
994,GB197,-0.486064718511082,0.273,0.622
994,GB204,1.48921664183598,0.788,0.022
994,GB250,-0.673741743097258,0.008,0.795
994,GB252,0.531225762166115,0.084,0.16
994,GB253,-0.41728878643165,0,0.832
994,GB254,0.161511468905663,0.002,0.37
994,GB256,-0.107709771480829,0.002,0.606
994,GB257,0.885942507816407,0.333,0.012
994,GB263,0.576560187622823,0.115,0.129
994,GB264,0.702941047334368,0.288,0.211
994,GB265,-0.0340196743728083,0.287,0.554
994,GB266,-0.614415706467942,0,0.92
994,GB273,-0.397349539607657,0,0.866
994,GB275,0.475556361085615,0.036,0.138
994,GB276,0.666810612928307,0.253,0.219
