Tree,Feature,D,PVal1,PVal0
963,GB020,0.889263229819817,0.325,0.126
963,GB021,0.778974526777526,0.28,0.273
963,GB022,0.598659945534566,0.032,0.033
963,GB023,0.092837014008697,0.02,0.458
963,GB026,-0.287359465734933,0.004,0.687
963,GB027,0.648206744530909,0.136,0.061
963,GB028,-0.154911033767167,0,0.684
963,GB030,-1.70910768478226,0.153,0.74
963,GB031,-0.369832743634067,0.017,0.678
963,GB035,0.165100681846121,0,0.335
963,GB037,1.77207693200321,0.777,0.068
963,GB039,-0.00813815693738939,0,0.525
963,GB041,-4.21850118607498,0.048,0.834
963,GB042,2.51208116275472,0.889,0.057
963,GB043,1.66974237506671,0.579,0.321
963,GB044,0.322138912602829,0.005,0.19
963,GB046,-0.502132439302497,0.01,0.781
963,GB047,-0.625933005236526,0.029,0.727
963,GB048,0.489084647910692,0.135,0.218
963,GB049,0.172141217366477,0.04,0.412
963,GB057,-0.0705195463284602,0,0.604
963,GB059,-0.624349089099315,0,0.928
963,GB068,-0.0306573677704179,0,0.524
963,GB069,-0.665353432714759,0,0.939
963,GB070,-1.01525487406505,0.013,0.811
963,GB071,-0.891995546090444,0.039,0.772
963,GB072,-0.923584605740008,0.012,0.801
963,GB073,-5.59433547721869,0,0.855
963,GB074,-0.812273095627336,0.127,0.707
963,GB075,-4.12463602436962,0,0.826
963,GB079,-0.543151334884217,0.069,0.743
963,GB080,-6.38415618393183,0,0.856
963,GB082,1.15765502180143,0.683,0
963,GB083,0.600525400351189,0.158,0.258
963,GB084,0.0414448053366603,0,0.478
963,GB086,0.638835700331415,0.051,0.024
963,GB089,-0.453973443243413,0,0.927
963,GB091,-0.443612984562611,0,0.917
963,GB103,-0.0257379194652672,0.173,0.536
963,GB105,0.470699169844979,0.084,0.208
963,GB107,-0.330712842356214,0,0.814
963,GB108,-0.405991362535953,0,0.835
963,GB110,1.3868565267091,0.504,0.353
963,GB111,-1.05762284396976,0,0.993
963,GB113,-4.83927826881145,0,0.819
963,GB114,-0.460271682114478,0,0.89
963,GB115,0.35170660664206,0.013,0.205
963,GB117,0.341715189898896,0.07,0.298
963,GB118,0.846034587812021,0.339,0.068
963,GB119,0.34844760402983,0.002,0.145
963,GB120,0.805846334356165,0.174,0.008
963,GB121,0.543113872334494,0.008,0.031
963,GB122,-0.361324091818638,0.003,0.752
963,GB123,-0.724277187689578,0.004,0.867
963,GB126,0.672979616655855,0.14,0.071
963,GB127,-2.17452076931717,0.004,0.986
963,GB132,1.20025788315795,0.671,0.021
963,GB133,-4.01932689529462,0,0.829
963,GB134,0.139309900864396,0.082,0.48
963,GB135,0.688827645530125,0.206,0.117
963,GB136,-0.0578134177409146,0,0.583
963,GB137,-0.0313151535913442,0,0.556
963,GB138,0.807773556259908,0.383,0.254
963,GB139,-0.104952377918946,0,0.634
963,GB140,0.476834870299013,0.073,0.178
963,GB146,-0.768389572306956,0.005,0.861
963,GB147,-0.173797102352715,0.001,0.652
963,GB150,1.00759582738473,0.454,0.055
963,GB151,-1.78673406139896,0.163,0.695
963,GB152,1.06116655577055,0.574,0.003
963,GB155,-4.52350056438397,0,0.842
963,GB156,-1.14762546063759,0.279,0.618
963,GB158,0.863239925445517,0.377,0.121
963,GB159,1.18453371442764,0.638,0.008
963,GB160,0.879286991459806,0.335,0.024
963,GB166,1.60789561861704,0.566,0.322
963,GB167,1.41449487625214,0.665,0.124
963,GB184,0.940403486422951,0.408,0.058
963,GB185,0.602487281587956,0.102,0.078
963,GB187,-0.14100445854201,0.009,0.588
963,GB188,0.317955719410036,0.071,0.301
963,GB196,-1.51919260898874,0.134,0.726
963,GB197,-0.953849929829202,0.139,0.699
963,GB204,0.528257429839619,0.191,0.232
963,GB250,-0.471488784822966,0.006,0.747
963,GB252,0.452282445561983,0.058,0.172
963,GB253,-0.311897343380123,0,0.767
963,GB254,0.108989054368233,0.002,0.417
963,GB256,-0.545296916267857,0.001,0.843
963,GB257,0.905123060130585,0.342,0.009
963,GB263,0.737437566898597,0.213,0.072
963,GB264,0.915225031704263,0.405,0.126
963,GB265,-1.36473504651661,0.098,0.728
963,GB266,-0.535924702176368,0,0.884
963,GB273,-0.410274061086749,0,0.871
963,GB275,0.40269207688227,0.019,0.167
963,GB276,1.02991325178733,0.529,0.063
963,GB285,-2.36109064376892,0.086,0.733
963,GB286,1.38221117671666,0.852,0.008
963,GB296,0.503891542689943,0.041,0.135
963,GB297,-2.60483107292042,0.054,0.767
963,GB298,-0.460995138872411,0,0.908
963,GB299,-0.425350097635219,0,0.862
963,GB301,-0.679916687023279,0.007,0.795
963,GB302,1.67973904580148,0.549,0.352
963,GB304,0.282540435973434,0.042,0.319
963,GB305,-0.580086859148952,0.044,0.709
963,GB306,0.0570577102623216,0.066,0.511
963,GB309,-0.0552912424517511,0,0.592
