Tree,Feature,D,PVal1,PVal0
129,GB020,0.940459050183426,0.402,0.132
129,GB021,1.17145708518955,0.544,0.17
129,GB022,0.474195707103526,0.018,0.096
129,GB023,0.0182022644539313,0.018,0.521
129,GB026,-0.370207164610053,0.002,0.736
129,GB027,0.704207943104414,0.184,0.039
129,GB028,-0.173635363131958,0,0.695
129,GB030,-0.258827034962296,0.31,0.542
129,GB031,-0.230804231859487,0.035,0.613
129,GB035,0.200293533396952,0,0.282
129,GB037,1.34492444545097,0.64,0.149
129,GB039,0.0376252241626594,0,0.453
129,GB041,-4.57075825803491,0.074,0.805
129,GB042,1.69811343619934,0.628,0.273
129,GB043,2.05231115598452,0.702,0.247
129,GB044,0.219345133504787,0,0.279
129,GB046,0.631108600731813,0.225,0.204
129,GB047,-0.659151774258634,0.024,0.76
129,GB048,0.659005779287875,0.221,0.159
129,GB049,0.153272073934983,0.056,0.453
129,GB057,0.00515072801611818,0,0.515
129,GB059,-0.616711208991368,0,0.908
129,GB068,-0.283701556455511,0,0.789
129,GB069,-0.934184368246627,0,0.966
129,GB070,-0.638890356518346,0.019,0.74
129,GB071,-0.952517415600208,0.034,0.765
129,GB072,-0.679252490197248,0.021,0.737
129,GB073,-5.82806557247979,0,0.861
129,GB074,4.1203482775679,0.941,0.044
129,GB075,-4.77407305445145,0,0.865
129,GB079,-0.166110748792186,0.185,0.689
129,GB080,-7.52601632712129,0,0.877
129,GB082,1.28766856926753,0.852,0
129,GB083,0.468441628113953,0.099,0.321
129,GB084,-0.0150986524996867,0,0.542
129,GB086,0.324670710069235,0.006,0.202
129,GB089,-0.415110985291865,0,0.902
129,GB091,-0.416031190833008,0,0.899
129,GB103,0.111006762459118,0.191,0.465
129,GB105,0.610123513056688,0.177,0.172
129,GB107,-0.298844515151811,0,0.793
129,GB108,-0.200950034064059,0.001,0.686
129,GB110,2.13571789239377,0.632,0.218
129,GB111,-1.07962200215565,0,0.997
129,GB113,-6.48154493820304,0,0.867
129,GB114,-0.54218370176725,0,0.901
129,GB115,0.25368327077952,0.007,0.297
129,GB117,0.222633768760864,0.063,0.369
129,GB118,0.769579881893648,0.254,0.09
129,GB119,0.243344269204812,0,0.249
129,GB120,0.82201033072969,0.221,0.01
129,GB121,0.629124708600574,0.037,0.013
129,GB122,-0.394376057244391,0.002,0.759
129,GB123,-1.31012404627971,0.002,0.95
129,GB126,0.5681365295358,0.073,0.075
129,GB127,-3.71619144223895,0,1
129,GB132,1.1349882624668,0.581,0.031
129,GB133,-5.15982153815499,0,0.841
129,GB134,0.102731851767347,0.117,0.486
129,GB135,0.229040627679466,0.067,0.38
129,GB136,0.0210773661939719,0,0.477
129,GB137,0.0108705609722932,0,0.493
129,GB138,1.58498475442546,0.68,0.142
129,GB139,0.00289881735426434,0,0.502
129,GB140,0.274271225983639,0.033,0.31
129,GB146,-0.407353838647284,0.003,0.777
129,GB147,-0.442321662934641,0,0.808
129,GB150,0.671479464352107,0.252,0.237
129,GB151,-2.87491680150648,0.016,0.828
129,GB152,1.07231669096192,0.584,0.008
129,GB155,-5.63483854982946,0,0.866
129,GB156,-1.02189219551422,0.24,0.593
129,GB158,0.7215878886031,0.307,0.194
129,GB159,1.33841452468872,0.803,0.007
129,GB160,1.21424089853372,0.746,0.003
129,GB166,1.8285064857473,0.702,0.244
129,GB167,1.78814378962896,0.793,0.081
129,GB184,0.650441601109387,0.194,0.168
129,GB185,0.775407573284641,0.221,0.037
129,GB187,-0.157833703274054,0.021,0.614
129,GB188,0.69621873083698,0.253,0.154
129,GB196,-0.371913607176551,0.334,0.549
129,GB197,-0.343958554175888,0.299,0.558
129,GB204,0.466316487786257,0.191,0.288
129,GB250,-0.296934889353309,0.027,0.668
129,GB252,0.304396306636798,0.022,0.285
129,GB253,-0.361616098988546,0,0.811
129,GB254,0.168864561495136,0.002,0.337
129,GB256,-0.15614403962936,0.005,0.629
129,GB257,1.05718990441702,0.546,0.004
129,GB263,0.931408417319152,0.399,0.025
129,GB264,1.04101789148114,0.528,0.146
129,GB265,0.00864083469552017,0.261,0.529
129,GB266,-0.407574410542815,0,0.815
129,GB273,-0.537600760131974,0,0.929
129,GB275,0.543727784900844,0.05,0.089
129,GB276,0.401942868563624,0.139,0.313
129,GB285,0.113522976811082,0.39,0.434
129,GB286,1.43586295666713,0.836,0.016
129,GB296,0.297608386780937,0.02,0.264
129,GB297,-2.04163569299399,0.125,0.72
129,GB298,-0.416469972284993,0,0.849
129,GB299,-0.182595093933082,0,0.701
129,GB301,-0.500614714450173,0.023,0.744
129,GB302,2.1770561269562,0.641,0.28
129,GB304,0.0649662377111226,0.02,0.478
129,GB305,-0.894997794582377,0.037,0.722
129,GB306,-0.0672687283025017,0.062,0.567
129,GB309,-0.23690781891834,0,0.764
129,GB312,0.365355375281436,0.126,0.433
129,GB313,0.90794864154758,0.371,0.027
129,GB316,1.80772960723171,0.648,0.272
129,GB318,1.50142758087386,0.604,0.253
129,GB322,0.688289546214082,0.13,0.049
129,GB323,1.14751619331991,0.719,0.001
129,GB324,1.29267724905485,0.878,0
129,GB325,1.17379275216911,0.689,0
129,GB326,1.08130760573862,0.533,0.064
129,GB327,0.495236982214175,0.054,0.156
129,GB328,-1.30327466533942,0.01,0.856
129,GB329,0.747109324749031,0.277,0.114
129,GB330,-0.702767916793362,0.47,0.423
129,GB333,-4.87460693973878,0,0.854
129,GB400,0.757630350697667,0.296,0.122
129,GB401,1.00310711052121,0.472,0.15
129,GB403,-1.76566366851578,0.001,0.955
129,GB408,-0.404442819808952,0.041,0.675
129,GB409,-0.131724365688124,0.254,0.561
129,GB410,-0.169343916251116,0,0.7
129,GB415,0.568474313600189,0.029,0.048
129,GB421,-0.326775908993061,0.004,0.69
129,GB422,-0.741907021432949,0,0.906
129,GB431,0.724237777029629,0.335,0.569
129,GB432,-0.0117894501194367,0,0.537
129,GB433,-1.07941988036612,0,0.998
129,GB519,0.615193993479765,0.086,0.066
129,GB520,1.10282466384858,0.545,0.195
129,GB521,1.25501091425698,0.679,0.047
129,GB522,0.585204112897589,0.395,0.304
129,TE003,-0.523595958556224,0,0.933
129,TE004,-0.565701099244874,0,0.85
129,TE005,-0.267847765218559,0,0.744
129,TE006,-0.283755558952607,0,0.734
129,TE007,-0.578772881899156,0.001,0.851
129,TE008,0.153358590927042,0.001,0.363
129,TE018,-0.351472208196442,0,0.838
129,TE019,-0.59957014859329,0,0.94
129,TE027,0.564920408576539,0.024,0.045
129,TE031,-0.332221538921979,0,0.807
129,TE037,0.739721667397903,0.089,0.005
129,TE038,-0.661888080021726,0,0.974
129,TE039,0.356196985470359,0.005,0.139
129,TE050,1.36053771538677,0.65,0.171
129,TE052,-0.630020567001692,0,0.971
129,TE053,0.0619233764516653,0,0.451
129,TE054,0.866232143895044,0.381,0.085
129,TE059,0.678239650330857,0.157,0.079
129,TE066,-0.99291773676178,0,1
129,TE078,-0.0526012382908768,0.022,0.54
129,TS001,0.00279688584010577,0.061,0.537
129,TS002,-0.128261408972681,0,0.631
129,TS003,-4.71500509470737,0,0.871
129,TS005,-5.0783765731978,0,0.849
129,TS006,-0.824799423349207,0,0.987
129,TS007,-5.74858540812759,0,0.846
129,TS009,0.797754433585433,0.309,0.108
129,TS010,0.332890141265653,0.076,0.305
129,TS079,-0.606100061496279,0.001,0.814
129,TS080,0.0527895402464722,0,0.454
129,TS086,-5.43103363189255,0,0.855
129,TS088,-0.300265708400744,0,0.763
