Tree,Feature,D,PVal1,PVal0
354,GB020,0.892793305461152,0.325,0.15
354,GB021,0.788899426228944,0.292,0.284
354,GB022,0.434690496494062,0.007,0.09
354,GB023,-0.0094273807806725,0.018,0.498
354,GB026,-0.286134885459311,0.002,0.706
354,GB027,0.823899224315443,0.264,0.019
354,GB028,-0.239416550097111,0,0.785
354,GB030,-0.572405574832225,0.13,0.638
354,GB031,-0.121724480334852,0.047,0.54
354,GB035,0.0587029409244785,0,0.451
354,GB037,1.87758040259068,0.798,0.062
354,GB039,0.0307363580260446,0,0.476
354,GB041,-1.30675747609704,0.096,0.737
354,GB042,1.55699163449804,0.506,0.341
354,GB043,2.00745685195155,0.787,0.152
354,GB044,0.33466648265179,0.002,0.168
354,GB046,-0.465747506580959,0.008,0.758
354,GB047,-0.668852030805622,0.022,0.745
354,GB048,0.362468239546089,0.085,0.312
354,GB049,0.22032456528971,0.057,0.388
354,GB057,-0.0127693925801022,0,0.544
354,GB059,-0.74948554245375,0,0.956
354,GB068,-0.182200815751814,0,0.713
354,GB069,-0.631530055753482,0,0.926
354,GB070,-0.934336922874692,0.014,0.781
354,GB071,-0.864555492034764,0.037,0.75
354,GB072,-1.00047394011996,0.01,0.786
354,GB073,-5.5884856173309,0,0.867
354,GB074,3.44032954458626,0.819,0.132
354,GB075,-4.4263986484852,0,0.841
354,GB079,-0.504937892461695,0.118,0.692
354,GB080,-4.81384339867769,0,0.841
354,GB082,1.10145577309593,0.625,0.003
354,GB083,0.551780503574056,0.13,0.287
354,GB084,0.0224397464400751,0,0.461
354,GB086,0.680912611961959,0.09,0.02
354,GB089,-0.491700592547464,0,0.945
354,GB091,-0.525416074828868,0,0.968
354,GB103,0.269598461787577,0.214,0.428
354,GB105,0.491765144998132,0.103,0.198
354,GB107,-0.376540284477811,0,0.867
354,GB108,-0.408348188620354,0,0.839
354,GB110,3.22303187291249,0.724,0.248
354,GB111,-1.0070960595203,0,0.996
354,GB113,-5.4434450087355,0,0.841
354,GB114,-0.521068267910312,0,0.914
354,GB115,0.26567128212834,0.005,0.292
354,GB117,0.831080761896861,0.299,0.074
354,GB118,0.663747229029709,0.181,0.12
354,GB119,0.224084685325879,0,0.254
354,GB120,0.706973641395807,0.08,0.014
354,GB121,0.499118980657161,0.008,0.041
354,GB122,-0.15833695599096,0.004,0.646
354,GB123,-1.05731294812549,0,0.924
354,GB126,0.667722352178156,0.137,0.061
354,GB127,-1.01100573500731,0.055,0.758
354,GB132,1.07134108690877,0.519,0.041
354,GB133,-5.64879260758977,0,0.867
354,GB134,-0.325452268326247,0.038,0.635
354,GB135,0.343412469438772,0.069,0.298
354,GB136,-0.0246384977685554,0.001,0.525
354,GB137,-0.0741159102246314,0,0.625
354,GB138,0.68292863724262,0.328,0.279
354,GB139,0.0971491712023227,0,0.397
354,GB140,0.705595695626836,0.187,0.09
354,GB146,-0.539863341454714,0.001,0.797
354,GB147,-0.116226039557612,0,0.607
354,GB150,0.891629769775323,0.366,0.095
354,GB151,-4.05270403298846,0.073,0.803
354,GB152,0.834968617047057,0.274,0.023
354,GB155,-7.98127295288373,0,0.882
354,GB156,-0.133306868329783,0.28,0.553
354,GB158,1.14188829477738,0.581,0.063
354,GB159,1.17008468199774,0.656,0.017
354,GB160,1.1523663334269,0.666,0.001
354,GB166,2.31249420151898,0.807,0.148
354,GB167,1.65250395023651,0.764,0.093
354,GB184,0.751090750268794,0.246,0.091
354,GB185,0.447573446184447,0.033,0.151
354,GB187,0.224190823297353,0.047,0.385
354,GB188,-0.347047106082622,0.008,0.717
354,GB196,-1.33156955189013,0.164,0.685
354,GB197,-0.751369009557485,0.178,0.653
354,GB204,0.808727817200564,0.346,0.155
354,GB250,-0.0827472763459739,0.04,0.548
354,GB252,0.550975248518088,0.096,0.126
354,GB253,-0.59260380248194,0,0.919
354,GB254,0.178377014353676,0.004,0.322
354,GB256,-0.0781641785418055,0.005,0.577
354,GB257,0.942800747584705,0.388,0.006
354,GB263,0.89801600602956,0.341,0.021
354,GB264,0.898828788723817,0.404,0.145
354,GB265,0.232248155616879,0.227,0.547
354,GB266,-0.528708231564779,0,0.876
354,GB273,-0.460554811778633,0,0.885
354,GB275,0.365080999071285,0.018,0.194
354,GB276,1.08674895275517,0.534,0.072
354,GB285,-2.80945942337788,0.075,0.763
354,GB286,1.22483167489705,0.71,0.011
354,GB296,0.565474161378192,0.058,0.076
354,GB297,-3.3162457868335,0.064,0.817
354,GB298,-0.603729809110495,0,0.952
354,GB299,-0.473220144434897,0,0.907
354,GB301,-0.374005468742528,0.027,0.708
354,GB302,4.01367644896307,0.847,0.117
354,GB304,0.309331081433132,0.04,0.313
354,GB305,-1.14609985553274,0.023,0.781
354,GB306,0.036670340673844,0.057,0.492
354,GB309,-0.0172962622978241,0,0.515
354,GB312,-0.0950450150306694,0.049,0.593
354,GB313,0.875373537521299,0.34,0.02
354,GB316,1.68306357515545,0.544,0.335
354,GB318,1.52960748059536,0.538,0.317
354,GB322,0.416026008089827,0.013,0.154
354,GB323,1.02514469458919,0.508,0.001
354,GB324,1.28382061968445,0.89,0
354,GB325,1.15251766720837,0.679,0
354,GB326,0.978250710677395,0.473,0.072
354,GB327,0.552319467625154,0.064,0.089
354,GB328,-0.435876456834659,0.049,0.684
354,GB329,0.213716373457284,0.061,0.355
354,GB330,0.849508368900521,0.44,0.4
354,GB333,-5.23245247658688,0,0.849
354,GB400,0.724651179692716,0.242,0.114
354,GB401,0.379372427043368,0.217,0.374
354,GB403,-1.30810381370162,0,0.935
354,GB408,-0.359075032250733,0.026,0.713
354,GB409,-0.696790374357103,0.17,0.648
354,GB410,-0.214879124994212,0,0.759
354,GB415,0.618192691998478,0.036,0.023
354,GB421,-0.547066437776956,0,0.804
354,GB422,-0.437955447994586,0,0.818
354,GB431,0.748814881815367,0.313,0.531
354,GB432,-0.138697380666199,0,0.656
354,GB433,-1.01408842124249,0,0.996
354,GB519,0.774121165850812,0.167,0.01
354,GB520,0.0285549984044477,0.15,0.493
354,GB521,0.759436184995192,0.298,0.121
354,GB522,-1.04635261958536,0.025,0.804
354,TE003,-0.495455076660437,0,0.953
354,TE004,-0.482281489159036,0,0.862
354,TE005,-0.522035288356074,0,0.892
354,TE006,-0.459510065232961,0,0.842
354,TE007,-0.499194388408789,0,0.852
354,TE008,0.240201683874643,0.004,0.273
354,TE018,-0.335487929539962,0,0.837
354,TE019,-0.543417616246174,0,0.929
354,TE027,0.589495149477481,0.024,0.018
354,TE031,-0.19146588938216,0,0.728
354,TE037,0.56814074029229,0.016,0.015
354,TE038,-0.617237898204861,0,0.968
354,TE039,0.352781420469009,0.002,0.151
354,TE050,1.48950429878146,0.625,0.141
354,TE052,-0.648507556929066,0,0.977
354,TE053,0.188424052148756,0,0.279
354,TE054,0.73583165457184,0.225,0.091
354,TE059,0.588199840870943,0.111,0.111
354,TE066,-1.02282069263919,0,1
354,TE078,0.180864381916648,0.033,0.384
354,TS001,0.15335835472675,0.105,0.441
354,TS002,-0.173058815328791,0,0.688
354,TS003,-4.06189010330585,0,0.834
354,TS005,-4.46482080750473,0,0.862
354,TS006,-0.755785498117237,0,0.982
354,TS007,-5.29121021400973,0,0.859
354,TS009,0.982978092018043,0.455,0.048
354,TS010,0.67008595291315,0.188,0.143
354,TS079,-0.376517772552371,0.001,0.763
354,TS080,0.109750168093165,0,0.37
354,TS086,-4.71558505490202,0,0.838
354,TS088,-0.319259245645232,0,0.803
