Tree,Feature,D,PVal1,PVal0
280,GB020,0.737580398203467,0.219,0.168
280,GB021,0.796802697254719,0.295,0.274
280,GB022,0.544422697606616,0.016,0.038
280,GB023,0.0317441947433829,0.012,0.521
280,GB026,-0.0630385552687285,0.002,0.579
280,GB027,0.670175967836751,0.1,0.04
280,GB028,-0.155444010634912,0,0.679
280,GB030,-0.83296801573885,0.163,0.633
280,GB031,0.432044128051061,0.193,0.309
280,GB035,0.208260999899646,0,0.275
280,GB037,1.70986409087847,0.771,0.075
280,GB039,0.169532386274422,0,0.337
280,GB041,-3.65539644368591,0.017,0.81
280,GB042,1.73128787420478,0.721,0.205
280,GB043,2.1920737184671,0.86,0.095
280,GB044,0.299948165119044,0.003,0.222
280,GB046,0.302007887852416,0.062,0.339
280,GB047,-0.898824310116746,0.012,0.824
280,GB048,0.688244570423962,0.208,0.099
280,GB049,0.074434088904119,0.028,0.494
280,GB057,0.0814156967149047,0,0.42
280,GB059,-0.476486785244039,0,0.863
280,GB068,0.0337532471287388,0,0.477
280,GB069,-0.550646252127109,0,0.898
280,GB070,-0.842454083618121,0.01,0.793
280,GB071,-0.176340371503723,0.151,0.545
280,GB072,-1.01188712137307,0.021,0.812
280,GB073,-4.32764512274159,0,0.836
280,GB074,3.38030295436869,0.968,0.032
280,GB075,-3.99153227710478,0,0.844
280,GB079,-0.525068780807854,0.145,0.65
280,GB080,-4.49878488528886,0,0.841
280,GB082,1.31098568588455,0.888,0
280,GB083,0.608292885793577,0.16,0.235
280,GB084,0.0942618013794424,0,0.387
280,GB086,0.667333881159188,0.063,0.016
280,GB089,-0.238005199615732,0,0.781
280,GB091,-0.250369400492867,0,0.808
280,GB103,0.559334640798437,0.338,0.331
280,GB105,0.670007894533943,0.181,0.129
280,GB107,-0.100434696160772,0,0.637
280,GB108,-0.449608572646754,0,0.863
280,GB110,3.86506958057922,0.917,0.057
280,GB111,-0.844107992781582,0,0.989
280,GB113,-6.62786005714489,0,0.841
280,GB114,-0.323558646405979,0,0.826
280,GB115,0.272465604059005,0.004,0.278
280,GB117,0.178543296383667,0.032,0.39
280,GB118,0.816084157993492,0.285,0.049
280,GB119,0.3657135440279,0,0.126
280,GB120,0.862967077075435,0.242,0.004
280,GB121,0.659092457289471,0.028,0.012
280,GB122,-0.279603766121544,0,0.714
280,GB123,-0.995961455675767,0,0.927
280,GB126,0.557161835817922,0.038,0.077
280,GB127,-2.54655459721153,0.002,0.959
280,GB132,1.33405297326707,0.841,0.008
280,GB133,-4.87553152515077,0,0.844
280,GB134,0.341761575032668,0.151,0.362
280,GB135,0.460086875001144,0.08,0.207
280,GB136,0.119327089955079,0,0.392
280,GB137,0.158065524303229,0,0.326
280,GB138,1.03945468655449,0.494,0.168
280,GB139,0.150022489325707,0,0.349
280,GB140,0.472485031317341,0.048,0.174
280,GB146,-0.362233780266499,0.002,0.729
280,GB147,-0.324073763810518,0,0.749
280,GB150,0.934433852252064,0.403,0.083
280,GB151,-0.324031991157364,0.286,0.562
280,GB152,0.769549395917786,0.186,0.024
280,GB155,-4.79161174421625,0,0.833
280,GB156,1.23156286244175,0.428,0.473
280,GB158,1.15127476052301,0.608,0.044
280,GB159,1.44337650648179,0.893,0
280,GB160,0.994515632686573,0.468,0.012
280,GB166,2.09099242050939,0.841,0.091
280,GB167,1.27862847991327,0.594,0.178
280,GB184,0.757425898497633,0.235,0.097
280,GB185,0.674614558336596,0.103,0.044
280,GB187,-0.0933405999720115,0.006,0.58
280,GB188,-0.138435124126262,0.004,0.615
280,GB196,-0.841571826450785,0.175,0.613
280,GB197,-0.976549223448857,0.193,0.633
280,GB204,0.674091131866136,0.229,0.182
280,GB250,-0.797664962704744,0.003,0.851
280,GB252,0.382963965529498,0.026,0.217
280,GB253,-0.181683744351982,0,0.683
280,GB254,0.437495849505449,0.01,0.104
280,GB256,-0.293097971821973,0,0.75
280,GB257,0.844607563105766,0.242,0.013
280,GB263,0.85239583453826,0.292,0.024
280,GB264,0.778434969471359,0.366,0.18
280,GB265,-0.928798866333633,0.241,0.656
280,GB266,-0.448981766242229,0,0.851
280,GB273,-0.345247940258953,0,0.815
280,GB275,0.59068396527644,0.047,0.055
280,GB276,0.603830949111492,0.219,0.214
280,GB285,-4.08580900558666,0.078,0.794
280,GB286,1.21277526426724,0.691,0.014
280,GB296,0.705299932101552,0.116,0.035
280,GB297,-2.57428079129104,0.092,0.714
280,GB298,-0.271414101537706,0,0.767
280,GB299,-0.0184926005078887,0,0.546
280,GB301,0.173287588449077,0.045,0.453
280,GB302,3.09119337046799,0.874,0.107
